date,open,high,low,close,volume,adjusted
2010-09-09,50.720001,50.720001,49.990002,49.990002,200,44.331581
2010-09-10,49.990002,49.990002,49.990002,49.990002,0,44.331581
2010-09-13,49.990002,49.990002,49.990002,49.990002,0,44.331581
2010-09-14,51.259998,51.700001,51.259998,51.48,9100,45.652931
2010-09-15,50.84,50.84,50.84,50.84,400,45.085369
2010-09-16,51.439999,51.439999,50.59,50.98,16800,45.20953
2010-09-17,50.939999,51.459999,50.939999,51.189999,9800,45.395752
2010-09-20,51.189999,52.34,51.130001,52.23,7200,46.318035
2010-09-21,52.419998,52.439999,52.380001,52.380001,1500,46.451061
2010-09-22,51.5,51.5,51.450001,51.450001,1400,45.626324
2010-09-23,51.77,51.77,51.740002,51.740002,3000,45.883492
2010-09-24,51.900002,52.490002,51.889999,52.490002,14700,46.548607
2010-09-27,52.380001,52.41,52.209999,52.209999,11000,46.300301
2010-09-28,51.59,52.66,51.529999,52.66,28200,46.69936
2010-09-29,52.48,53.110001,52.48,52.91,16900,46.921059
2010-09-30,53.439999,53.5,52.48,52.75,23500,46.779175
2010-10-01,53.18,53.18,53,53,1700,47.000881
2010-10-04,52.619999,52.619999,51.98,52.32,3500,46.39785
2010-10-05,52.650002,53.02,52.599998,52.91,18900,46.921059
2010-10-06,53.810001,53.959999,53.66,53.66,1800,47.58617
2010-10-07,54.07,54.07,53.369999,53.369999,2800,47.328991
2010-10-08,53.799999,54.5,53.59,54.5,37900,48.331085
2010-10-11,54.389999,54.5,54.389999,54.450001,9900,48.286743
2010-10-12,54.25,54.639999,53.93,54.639999,29400,48.455238
2010-10-13,55.5,55.5,55.5,55.5,100,49.217911
2010-10-14,55.470001,55.470001,54.84,54.84,1000,48.632607
2010-10-15,55.439999,55.540001,54.919998,55.169998,4400,48.925251
2010-10-18,55.169998,55.169998,55.169998,55.169998,0,48.925251
2010-10-19,55.450001,55.509998,54.380001,54.380001,2400,48.224674
2010-10-20,55.150002,55.169998,55.150002,55.16,1600,48.916386
2010-10-21,55.43,55.43,55.43,55.43,3000,49.155823
2010-10-22,55.43,55.43,55.43,55.43,0,49.155823
2010-10-25,55.66,55.830002,55.459999,55.549999,6000,49.262238
2010-10-26,54.939999,55.360001,54.939999,55.34,19400,49.076004
2010-10-27,54.77,54.77,54.77,54.77,600,48.57053
2010-10-28,55.200001,55.23,54.869999,54.869999,2000,48.659195
2010-10-29,54.869999,54.970001,54.869999,54.970001,1300,48.747894
2010-11-01,55.25,55.25,55.25,55.25,200,48.996193
2010-11-02,55.040001,55.150002,55.040001,55.150002,600,48.90752
2010-11-03,55.599998,55.599998,55.369999,55.5,1400,49.217911
2010-11-04,57.110001,57.110001,57.110001,57.110001,400,50.645664
2010-11-05,57.59,57.759998,57.41,57.41,1000,50.911701
2010-11-08,57.41,57.41,57.41,57.41,0,50.911701
2010-11-09,57.369999,57.369999,57.299999,57.299999,400,50.814148
2010-11-10,56.669998,57.18,56.669998,57.139999,3600,50.67226
2010-11-11,57.139999,57.139999,57.139999,57.139999,0,50.67226
2010-11-12,56.779999,56.779999,56.779999,56.779999,500,50.353016
2010-11-15,56.560001,56.560001,56.18,56.18,800,49.820934
2010-11-16,55.73,55.73,54.860001,54.860001,1300,48.650345
2010-11-17,54.889999,55.080002,54.889999,55.080002,2500,48.84544
2010-11-18,55.959999,55.959999,55.959999,55.959999,100,49.625832
2010-11-19,55.560001,56.23,55.560001,56.23,1700,49.865265
2010-11-22,55.950001,56.209999,55.939999,55.939999,3000,49.608101
2010-11-23,55.740002,55.740002,55.380001,55.740002,12400,49.43074
2010-11-24,55.740002,55.740002,55.740002,55.740002,0,49.43074
2010-11-26,56.810001,56.82,56.810001,56.82,400,50.388489
2010-11-29,56.82,56.82,56.82,56.82,0,50.388489
2010-11-30,55.939999,56.18,55.919998,56.18,1900,49.820934
2010-12-01,56.18,56.18,56.18,56.18,0,49.820934
2010-12-02,57.48,58.060001,57.459999,58.060001,4300,51.488129
2010-12-03,57.970001,57.970001,57.970001,57.970001,100,51.408306
