date,open,high,low,close,volume,adjusted
2008-01-04,1.45,1.9,1.9,1.9,500,1.767568
2008-01-07,1.9,1.9,1.9,1.9,5000,1.767568
2008-01-08,1.9,1.9,1.9,1.9,500,1.767568
2008-01-09,NA,NA,NA,NA,NA,NA
2008-01-10,1.9,1.25,1.25,1.25,1500,1.162874
2008-01-11,NA,NA,NA,NA,NA,NA
2008-01-14,NA,NA,NA,NA,NA,NA
2008-01-15,1.25,1.35,1.3,1.35,1000,1.255904
2008-01-16,NA,NA,NA,NA,NA,NA
2008-01-17,NA,NA,NA,NA,NA,NA
2008-01-18,1.35,1.9,1.9,1.9,10000,1.767568
2008-01-22,NA,NA,NA,NA,NA,NA
2008-01-23,NA,NA,NA,NA,NA,NA
2008-01-24,NA,NA,NA,NA,NA,NA
2008-01-25,NA,NA,NA,NA,NA,NA
2008-01-28,NA,NA,NA,NA,NA,NA
2008-01-29,NA,NA,NA,NA,NA,NA
2008-01-30,NA,NA,NA,NA,NA,NA
2008-01-31,NA,NA,NA,NA,NA,NA
2008-02-01,NA,NA,NA,NA,NA,NA
2008-02-04,NA,NA,NA,NA,NA,NA
2008-02-05,NA,NA,NA,NA,NA,NA
2008-02-06,1.8,2,1.75,2,32000,1.860599
2008-02-07,2,3,1.25,3,56000,2.790898
2008-02-08,3,4,3.45,4,67500,3.721197
2008-02-11,4,5,4.35,4.95,135500,4.604978
2008-02-12,4.95,5,4.3,4.6,108000,4.279375
2008-02-13,4.6,5,4.6,5,44000,4.651495
2008-02-14,5,6,4.8,5,64000,4.651495
2008-02-15,5,5,4.35,5,22500,4.651495
2008-02-19,NA,NA,NA,NA,NA,NA
2008-02-20,5,5.35,4.5,5,11000,4.651495
2008-02-21,5,4.85,4,4.75,13000,4.41892
2008-02-22,4.75,4.85,4.5,4.85,6000,4.511949
2008-02-25,4.85,5.1,4.15,4.7,94000,4.372405
2008-02-26,4.7,4.6,4.1,4.6,12000,4.279375
2008-02-27,4.6,4.65,4.25,4.65,19000,4.325891
2008-02-28,4.65,4.85,4.05,4.6,38000,4.279375
2008-02-29,4.6,4.8,4.1,4.8,13000,4.465436
2008-03-03,4.8,4.65,4.35,4.65,11000,4.325891
2008-03-04,4.65,4.5,3.65,4.5,35000,4.186344
2008-03-05,4.5,4.5,3.5,3.9,9500,3.628167
2008-03-06,3.9,4.55,4,4.4,23500,4.093316
2008-03-07,4.4,4.5,4.1,4.5,17000,4.186344
2008-03-10,4.5,5.45,4.5,5.45,24500,5.070131
2008-03-11,5.45,5.5,4.75,5,24500,4.651495
2008-03-12,5,5.85,5,5.2,21000,4.837554
2008-03-13,5.2,4.6,4.6,4.6,5000,4.279375
2008-03-14,4.6,5.35,4.65,5.35,14500,4.977099
2008-03-17,5.35,5.4,4.75,4.75,5000,4.41892
2008-03-18,4.75,5.05,5.05,5.05,1000,4.698012
2008-03-19,5,5,4,5,46000,4.651495
2008-03-20,5,5.3,5.3,5.3,500,4.930585
2008-03-24,5.1,5.35,4.5,4.85,3500,4.511949
2008-03-25,4.85,5.35,4.5,5.35,57000,4.977099
2008-03-26,5.35,5.4,4.95,5.2,18500,4.837554
2008-03-27,5.2,4.9,4.5,4.9,6500,4.558466
2008-03-28,4.9,5.9,4.35,5,26000,4.651495
2008-03-31,5,5.35,4.5,5.2,47500,4.837554
2008-04-01,5.2,5.3,5.05,5.05,12500,4.698012
2008-04-02,5.05,5.85,4.7,5.8,257000,5.395737
2008-04-03,5.8,6.8,5.5,6.8,242000,6.326034
2008-04-04,NA,NA,NA,NA,NA,NA
2008-04-07,7.35,8,6.45,8,48000,7.442394
2008-04-08,8,8.45,7.3,8.25,56000,7.674971
2008-04-09,8.25,8.85,8,8.75,56000,8.140118
2008-04-10,8.75,9.4,7.8,9.2,41000,8.55875
2008-04-11,9.2,8.75,8.5,8.75,15000,8.140118
2008-04-14,8.75,8.75,8.2,8.2,7500,7.628453
2008-04-15,8.2,8.5,8.1,8.3,33500,7.72148
2008-04-16,8.3,8.45,7.9,8.35,13000,7.767996
2008-04-17,8.35,8.4,7.6,8.25,6000,7.674971
2008-04-18,NA,NA,NA,NA,NA,NA
2008-04-21,8,7.95,7.5,7.5,7500,6.977243
2008-04-22,7.5,8.15,7.5,7.75,15000,7.209817
2008-04-23,7.75,8,8,8,17500,7.442394
2008-04-24,8,8,7.45,7.45,18500,6.930727
2008-04-25,7.45,7.5,7.45,7.5,9000,6.977243
2008-04-28,7.5,7.6,7.51,7.51,13000,6.986547
2008-04-29,7.51,7.7,7.12,7.7,54000,7.163304
2008-04-30,7.7,8.2,6.7,8.2,66500,7.628453
2008-05-01,NA,NA,NA,NA,NA,NA
2008-05-02,8.2,9.2,8,9.2,157500,8.55875
2008-05-05,9.2,10.2,9.75,10.2,379000,9.489048
2008-05-06,10.2,11.2,10.8,11.2,177000,10.41935
2008-05-07,11.2,12.2,10.75,12.2,390000,11.34965
2008-05-08,12.2,12.75,12.15,12.15,27000,11.303129
2008-05-09,12.15,11.85,11.5,11.85,1500,11.024048
2008-05-12,11.85,12.75,10.85,11,120000,10.23329
2008-05-13,11,11.94,10.05,11.4,24500,10.60541
2008-05-14,11.4,11.3,10.45,11.15,70000,10.372837
2008-05-15,11.15,11.5,10.3,11.2,74500,10.41935
2008-05-16,11.2,10.9,10.2,10.9,5000,10.140262
2008-05-19,10.9,10.5,9.9,10.5,11000,9.768141
2008-05-20,10.5,10.4,9.6,10.4,2000,9.675107
2008-05-21,NA,NA,NA,NA,NA,NA
2008-05-22,10.4,10.25,9.4,10.25,5000,9.535563
2008-05-23,10.25,10.5,9.25,10.5,5000,9.768141
2008-05-27,10.5,10.5,10.5,10.5,1000,9.768141
2008-05-28,10.5,10.99,10.99,10.99,500,10.223991
2008-05-29,NA,NA,NA,NA,NA,NA
2008-05-30,NA,NA,NA,NA,NA,NA
2008-06-02,10.99,11.9,9.99,9.99,29000,9.293693
2008-06-03,9.99,8.99,8.99,8.99,4000,8.363391
