date,open,high,low,close,volume,adjusted
2017-12-14,40.150002,40.150002,40.150002,40.150002,245100,38.501057
2017-12-15,40.150002,40.150002,40.150002,40.150002,0,38.501057
2017-12-18,40.299999,44.169998,40.259998,40.259998,5700,38.606533
2017-12-19,40.169998,40.169998,40.169998,40.169998,200,38.520222
2017-12-20,40.139,40.139,40.049999,40.049999,1400,38.405151
2017-12-21,39.939999,39.939999,39.939999,39.939999,100,38.299679
2017-12-22,40.049999,40.080002,40.049999,40.080002,2500,38.433918
2017-12-26,40.080002,40.080002,40.080002,40.080002,0,38.433918
2017-12-27,40.209999,40.209999,40.209999,40.209999,400,38.558586
2017-12-28,40.169998,40.169998,40.169998,40.169998,200,38.520222
2017-12-29,40.169998,40.169998,40.169998,40.169998,0,38.520222
2018-01-02,40.18,40.18,40.18,40.18,200,38.529819
2018-01-03,40.34,40.34,40.34,40.34,200,38.683247
2018-01-04,40.34,40.34,40.34,40.34,0,38.683247
2018-01-05,40.34,40.34,40.34,40.34,0,38.683247
2018-01-08,40.290001,40.290001,40.290001,40.290001,200,38.635311
2018-01-09,40.290001,40.290001,40.290001,40.290001,0,38.635311
2018-01-10,40.18,40.189999,40.18,40.189999,900,38.539406
2018-01-11,40.189999,40.189999,40.189999,40.189999,0,38.539406
2018-01-12,40.049999,40.060001,40.049999,40.060001,200,38.414749
2018-01-16,40.060001,40.060001,40.060001,40.060001,0,38.414749
2018-01-17,40.169998,40.169998,40.169998,40.169998,300,38.520222
2018-01-18,40.169998,40.169998,40.169998,40.169998,0,38.520222
2018-01-19,40.16,40.16,40.16,40.16,400,38.510635
2018-01-22,40.16,40.16,40.16,40.16,0,38.578835
2018-01-23,40.16,40.16,40.16,40.16,200,38.578835
2018-01-24,40.150002,40.16,40.150002,40.16,1700,38.578835
2018-01-25,40.27,40.27,40.240002,40.27,400,38.684513
2018-01-26,40.150002,40.150002,39.939999,39.939999,1600,38.367508
2018-01-29,39.919998,39.919998,39.919998,39.919998,300,38.348289
2018-01-30,39.919998,39.919998,39.919998,39.919998,0,38.348289
2018-01-31,39.869999,39.869999,39.869999,39.869999,600,38.300262
2018-02-01,39.744999,39.799999,39.744999,39.744999,400,38.18018
2018-02-02,39.650002,39.66,39.650002,39.66,300,38.098534
2018-02-05,39.66,39.66,39.66,39.66,0,38.098534
2018-02-06,39.669998,39.669998,39.669998,39.669998,300,38.108139
2018-02-07,39.700001,39.700001,39.700001,39.700001,200,38.136951
2018-02-08,39.700001,39.700001,39.700001,39.700001,0,38.136951
2018-02-09,39.700001,39.700001,39.700001,39.700001,0,38.136951
2018-02-12,39.700001,39.700001,39.700001,39.700001,0,38.136951
2018-02-13,39.700001,39.700001,39.700001,39.700001,0,38.136951
2018-02-14,39.580002,39.580002,39.560001,39.560001,2000,38.002472
2018-02-15,39.57,39.580002,39.57,39.580002,600,38.021683
2018-02-16,39.599998,39.619999,39.599998,39.619999,1100,38.060108
2018-02-20,39.619999,39.619999,39.619999,39.619999,0,38.060108
2018-02-21,39.619999,39.650002,39.619999,39.650002,700,38.088932
2018-02-22,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-02-23,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-02-26,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-02-27,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-02-28,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-03-01,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-03-02,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-03-05,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-03-06,39.650002,39.650002,39.650002,39.650002,0,38.164001
2018-03-07,39.689999,42.459999,39.57,39.57,1400,38.087002
2018-03-08,39.57,39.57,39.57,39.57,0,38.087002
2018-03-09,39.599998,39.599998,39.57,39.57,400,38.087002
