date,open,high,low,close,volume,adjusted
2007-05-30,91.580002,91.599998,91.5,91.599998,1500,84.37545
2007-05-31,91.580002,91.599998,91.580002,91.599998,11200,84.37545
2007-06-01,91.620003,91.620003,91.620003,91.620003,1400,84.393929
2007-06-04,91.639999,91.639999,91.639999,91.639999,1000,84.412323
2007-06-05,91.660004,91.68,91.639999,91.639999,3700,84.412323
2007-06-06,91.639999,91.68,91.639999,91.68,9700,84.449158
2007-06-07,91.639999,91.660004,91.639999,91.660004,12100,84.430733
2007-06-08,91.68,91.68,91.620003,91.68,7800,84.449158
2007-06-11,91.68,91.720001,91.68,91.720001,2400,84.486008
2007-06-12,91.720001,91.720001,91.639999,91.639999,3900,84.412323
2007-06-13,91.639999,91.720001,91.639999,91.720001,3700,84.486008
2007-06-14,91.760002,91.760002,91.760002,91.760002,13400,84.522835
2007-06-15,91.800003,91.839996,91.739998,91.839996,1000,84.596542
2007-06-18,91.82,91.879997,91.800003,91.860001,28000,84.61496
2007-06-19,91.860001,91.860001,91.860001,91.860001,800,84.61496
2007-06-20,91.839996,91.900002,91.839996,91.879997,3100,84.633408
2007-06-21,91.860001,91.900002,91.860001,91.879997,800,84.633408
2007-06-22,91.900002,91.959999,91.900002,91.959999,2200,84.707062
2007-06-25,91.900002,91.919998,91.900002,91.919998,29700,84.670227
2007-06-26,91.919998,91.940002,91.900002,91.940002,5100,84.688644
2007-06-27,91.959999,91.959999,91.919998,91.919998,8200,84.670227
2007-06-28,91.959999,91.959999,91.959999,91.959999,900,84.707062
2007-06-29,91.959999,92,91.940002,92,5600,84.743935
2007-07-02,91.620003,91.699997,91.599998,91.620003,13000,84.768013
2007-07-03,91.559998,91.620003,91.559998,91.620003,3000,84.768013
2007-07-05,91.599998,91.620003,91.540001,91.620003,5400,84.768013
2007-07-06,91.639999,91.660004,91.639999,91.660004,3800,84.804985
2007-07-09,91.599998,91.68,91.599998,91.68,3900,84.823502
2007-07-10,91.660004,91.699997,91.660004,91.699997,5200,84.842033
2007-07-11,91.699997,91.699997,91.620003,91.699997,9100,84.842033
2007-07-12,91.720001,91.720001,91.68,91.720001,14700,84.860512
2007-07-13,91.720001,91.739998,91.699997,91.739998,13000,84.878967
2007-07-16,91.779999,91.779999,91.720001,91.760002,16100,84.897491
2007-07-17,91.800003,91.800003,91.720001,91.800003,46500,84.934517
2007-07-18,91.760002,91.779999,91.699997,91.779999,5400,84.916016
2007-07-19,91.800003,91.82,91.739998,91.800003,13900,84.934517
2007-07-20,91.860001,91.860001,91.839996,91.839996,8000,84.971527
2007-07-23,91.839996,91.860001,91.82,91.839996,6900,84.971527
2007-07-24,91.839996,91.860001,91.82,91.839996,9300,84.971527
2007-07-25,91.860001,91.879997,91.860001,91.860001,9800,84.990036
2007-07-26,91.860001,91.900002,91.800003,91.879997,41000,85.00856
2007-07-27,91.860001,92,91.620003,91.919998,153800,85.04554
2007-07-30,91.900002,91.940002,91.839996,91.839996,10300,84.971527
2007-07-31,91.959999,91.959999,91.919998,91.959999,54000,85.082535
2007-08-01,91.580002,91.599998,91.5,91.559998,18600,85.054672
2007-08-02,91.5,91.580002,91.480003,91.580002,49700,85.07325
2007-08-03,91.620003,91.639999,91.540001,91.540001,26200,85.036102
2007-08-06,91.639999,91.660004,91.599998,91.639999,22300,85.129005
2007-08-07,91.660004,91.68,91.580002,91.660004,13900,85.147583
2007-08-08,91.660004,91.68,91.599998,91.620003,19700,85.110474
2007-08-09,91.68,91.739998,91.660004,91.699997,103100,85.184761
2007-08-10,91.760002,91.779999,91.739998,91.760002,112100,85.240486
