date,open,high,low,close,volume,adjusted
2017-08-02,50.16,50.169998,50.099998,50.099998,2300,48.305916
2017-08-03,49.990002,49.990002,49.990002,49.990002,2100,48.199852
2017-08-04,50.080002,50.080002,50.080002,50.080002,200,48.286633
2017-08-07,50.189999,50.209999,50.189999,50.209999,1200,48.41198
2017-08-08,50.209999,50.209999,50.209999,50.209999,0,48.41198
2017-08-09,50.209999,50.209999,50.209999,50.209999,0,48.41198
2017-08-10,49.669998,49.669998,49.669998,49.669998,200,47.891315
2017-08-11,49.669998,49.669998,49.669998,49.669998,0,47.891315
2017-08-14,49.990002,49.990002,49.985001,49.985001,2000,48.195034
2017-08-15,49.985001,49.985001,49.985001,49.985001,0,48.195034
2017-08-16,49.985001,49.985001,49.985001,49.985001,0,48.195034
2017-08-17,49.985001,49.985001,49.985001,49.985001,0,48.195034
2017-08-18,49.34,49.34,49.34,49.34,100,47.573128
2017-08-21,49.16,49.209999,49.16,49.209999,800,47.447784
2017-08-22,49.57,49.57,49.57,49.57,2000,47.794895
2017-08-23,49.57,49.57,49.57,49.57,0,47.794895
2017-08-24,49.57,49.57,49.57,49.57,0,47.794895
2017-08-25,49.57,49.57,49.57,49.57,0,47.794895
2017-08-28,49.549999,49.549999,49.549999,49.549999,1100,47.77562
2017-08-29,49.549999,49.549999,49.549999,49.549999,0,47.77562
2017-08-30,49.549999,49.549999,49.549999,49.549999,0,47.77562
2017-08-31,49.549999,49.549999,49.549999,49.549999,0,47.77562
2017-09-01,49.549999,49.549999,49.549999,49.549999,0,47.77562
2017-09-05,49.700001,49.700001,49.700001,49.700001,100,47.920242
2017-09-06,49.700001,49.700001,49.700001,49.700001,0,47.920242
2017-09-07,49.700001,49.700001,49.700001,49.700001,0,47.920242
2017-09-08,50.029999,50.029999,50.029999,50.029999,100,48.238422
2017-09-11,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-12,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-13,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-14,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-15,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-18,50.029999,50.029999,50.029999,50.029999,0,48.238422
2017-09-19,50.851002,50.851002,50.849998,50.849998,1000,49.02906
2017-09-20,50.889999,50.889999,50.889999,50.889999,100,49.067627
2017-09-21,50.889999,50.889999,50.889999,50.889999,0,49.067627
2017-09-22,51.759998,51.759998,51.759998,51.759998,100,50.025417
2017-09-25,50.599998,50.599998,50.48,50.48,400,48.788311
2017-09-26,50.48,50.48,50.48,50.48,0,48.788311
2017-09-27,50.48,50.48,50.48,50.48,0,48.788311
2017-09-28,50.48,50.48,50.48,50.48,0,48.788311
2017-09-29,50.48,50.48,50.48,50.48,0,48.788311
2017-10-02,51.18,51.18,51.152,51.152,1000,49.43779
2017-10-03,51.330002,51.330002,51.330002,51.330002,100,49.609833
2017-10-04,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-05,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-06,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-09,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-10,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-11,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-12,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-13,51.330002,51.330002,51.330002,51.330002,0,49.609833
2017-10-16,51.765999,51.765999,51.765999,51.765999,1200,50.031216
2017-10-17,51.765999,51.765999,51.765999,51.765999,0,50.031216
2017-10-18,51.939999,51.939999,51.93,51.93,300,50.18972
2017-10-19,51.700001,51.700001,51.700001,51.700001,1900,49.967426
2017-10-20,52.18,52.18,52.18,52.18,300,50.431347
2017-10-23,52.105999,52.130001,52.105999,52.130001,500,50.383018
2017-10-24,52.130001,52.130001,52.130001,52.130001,0,50.383018
2017-10-25,52.130001,52.130001,52.130001,52.130001,0,50.383018
2017-10-26,51.967999,51.967999,51.967999,51.967999,100,50.226444
2017-10-27,52.369999,52.369999,52.369999,52.369999,200,50.614971
2017-10-30,51.939999,52.23,51.939999,52.23,2100,50.479668
2017-10-31,52.23,52.23,52.23,52.23,0,50.479668
2017-11-01,52.23,52.23,52.23,52.23,0,50.479668
2017-11-02,52.23,52.23,52.23,52.23,0,50.479668
2017-11-03,52.23,52.23,52.23,52.23,0,50.479668
2017-11-06,52.23,52.23,52.23,52.23,0,50.479668
2017-11-07,52.23,52.23,52.23,52.23,0,50.479668
2017-11-08,52.23,52.23,52.23,52.23,0,50.479668
2017-11-09,52.23,52.23,52.23,52.23,0,50.479668
2017-11-10,52.43,52.43,52.43,52.43,100,50.672962
2017-11-13,52.43,52.43,52.43,52.43,0,50.672962
2017-11-14,52.43,52.43,52.43,52.43,0,50.672962
2017-11-15,52.43,52.43,52.43,52.43,0,50.672962
2017-11-16,52.43,52.43,52.43,52.43,0,50.672962
2017-11-17,52.43,52.43,52.43,52.43,0,50.672962
2017-11-20,52.43,52.43,52.43,52.43,0,50.672962
2017-11-21,52.43,52.43,52.43,52.43,0,50.672962
2017-11-22,52.43,52.43,52.43,52.43,0,50.672962
2017-11-24,52.43,52.43,52.43,52.43,0,50.672962
2017-11-27,53.799999,53.799999,52.880001,52.950001,1200,51.175537
2017-11-28,52.950001,52.950001,52.950001,52.950001,0,51.175537
2017-11-29,52.950001,52.950001,52.950001,52.950001,0,51.175537
2017-11-30,52.950001,52.950001,52.950001,52.950001,100,51.175537
2017-12-01,52.950001,52.950001,52.950001,52.950001,0,51.175537
2017-12-04,53.82,53.82,53.82,53.82,19400,52.016384
2017-12-05,53.82,53.82,53.82,53.82,0,52.016384
2017-12-06,53.400002,53.439999,53.400002,53.439999,400,51.649109
2017-12-07,53.669998,53.669998,53.669998,53.669998,200,51.871407
2017-12-08,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-11,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-12,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-13,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-14,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-15,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-18,53.669998,53.669998,53.669998,53.669998,0,51.871407
2017-12-19,54.630001,54.630001,54.630001,54.630001,100,52.79924
2017-12-20,54.630001,54.630001,54.630001,54.630001,0,52.79924
2017-12-21,54.569,54.650002,54.569,54.650002,1400,52.818565
2017-12-22,54.290001,54.290001,54.290001,54.290001,1000,52.700142
2017-12-26,54.27,54.450001,54.25,54.279999,5800,52.690437
2017-12-27,54.279999,54.279999,54.279999,54.279999,0,52.690437
2017-12-28,54.279999,54.279999,54.279999,54.279999,0,52.690437
2017-12-29,54.279999,54.279999,54.279999,54.279999,0,52.690437
2018-01-02,54.5,54.5,54.5,54.5,500,52.903988
2018-01-03,54.5,54.5,54.5,54.5,0,52.903988
2018-01-04,55.110001,55.110001,55.110001,55.110001,200,53.496128
2018-01-05,55.41,55.41,55.330002,55.330002,1700,53.70969
2018-01-08,55.495998,55.580002,55.495998,55.550999,900,53.92421
2018-01-09,55.550999,55.550999,55.550999,55.550999,0,53.92421
2018-01-10,55.73,55.73,55.73,55.73,900,54.097977
2018-01-11,55.73,55.73,55.73,55.73,0,54.097977
2018-01-12,56.361,56.361,56.361,56.361,300,54.710495
2018-01-16,56.622002,56.622002,56.622002,56.622002,300,54.963848
2018-01-17,56.622002,56.622002,56.622002,56.622002,0,54.963848
2018-01-18,56.709999,56.735001,56.709999,56.735001,1200,55.07354
2018-01-19,56.919998,56.919998,56.919998,56.919998,1300,55.253117
2018-01-22,58.209999,58.209999,57.07,57.080002,500,55.408436
2018-01-23,57.580002,57.580002,57.480999,57.480999,300,55.797699
2018-01-24,57.75,57.75,57.75,57.75,200,56.058815
2018-01-25,57.5,57.630001,57.450001,57.540001,350900,55.854969
2018-01-26,59.02,59.02,57.740002,58.139999,19500,56.437393
2018-01-29,57.950001,58.040001,57.919998,57.994999,800,56.296646
2018-01-30,57.990002,57.990002,57.5,57.5,1000,55.816139
2018-01-31,57.619999,57.619999,57.439999,57.439999,400,55.757896
2018-02-01,57.57,57.57,57.369999,57.450001,4700,55.767605
2018-02-02,57.450001,57.450001,57.450001,57.450001,0,55.767605
2018-02-05,56.220001,56.259998,55.16,55.16,1300,53.544670000000004
2018-02-06,54,54.310001,53.330002,53.380001,48900,51.816792
2018-02-07,54.73,54.935001,54.73,54.935001,400,53.326256
2018-02-08,53.5,53.599998,53.450001,53.48,278700,51.913864
