date,open,high,low,close,volume,adjusted
2001-02-02,39.96875,39.96875,39.96875,39.96875,2400,18.785915
2001-02-05,40.070313,40.070313,39.945313,39.945313,1600,18.774895
2001-02-06,39.789063,39.789063,39.789063,39.789063,200,18.70145
2001-02-07,39.625,39.625,39.625,39.625,400,18.624338
2001-02-08,39.453125,39.453125,39.429688,39.429688,800,18.532536
2001-02-09,39.21875,39.21875,39.171875,39.171875,2400,18.411369
2001-02-12,38.96875,38.96875,38.96875,38.96875,200,18.315893
2001-02-13,39.09375,39.09375,39.09375,39.09375,400,18.374645
2001-02-14,39.078125,39.078125,39.078125,39.078125,600,18.367298
2001-02-15,39.125,39.125,39.125,39.125,200,18.389332
2001-02-16,39.125,39.21875,38.8125,39.21875,1000,18.433395
2001-02-20,39,39,38.953125,38.953125,400,18.308542
2001-02-21,38.953125,38.953125,38.953125,38.953125,0,18.308542
2001-02-22,38.953125,38.953125,38.953125,38.953125,0,18.308542
2001-02-23,38.328125,38.578125,38.328125,38.578125,40200,18.132296
2001-02-26,38.578125,38.773438,38.578125,38.773438,400,18.224092
2001-02-27,38.898438,39.140625,38.898438,39.140625,600,18.396685
2001-02-28,38.898438,39.25,38.898438,39.25,43200,18.448088
2001-03-01,39.328125,39.703125,39.328125,39.703125,5000,18.661068
2001-03-02,40,40,40,40,200,18.800596
2001-03-05,40.101563,40.125,40.101563,40.125,6000,18.85935
2001-03-06,39.960938,39.96875,39.921875,39.921875,6400,18.763882
2001-03-07,40.054688,40.078125,39.976563,39.976563,7200,18.789585
2001-03-08,40.085938,40.085938,40.046875,40.0625,800,18.829973
2001-03-09,39.859375,40.03125,39.859375,40,10800,18.800596
2001-03-12,39.671875,39.671875,39.476563,39.476563,60200,18.667982
2001-03-13,39.476563,39.507813,39.375,39.445313,3000,18.653206
2001-03-14,39.117188,39.117188,39.117188,39.117188,2000,18.498035
2001-03-15,39.117188,39.117188,39.117188,39.117188,0,18.498035
2001-03-16,39.078125,39.078125,38.820313,38.96875,23200,18.427841
2001-03-19,39.054688,39.054688,39.054688,39.054688,600,18.468481
2001-03-20,39.585938,39.585938,39.4375,39.4375,3000,18.649509
2001-03-21,39.203125,39.203125,38.75,38.75,51200,18.324408
2001-03-22,38.171875,38.226563,38.171875,38.226563,50200,18.07687
2001-03-23,38.828125,38.882813,38.71875,38.71875,54000,18.30962
2001-03-26,38.742188,39.007813,38.742188,39.007813,70000,18.446321
2001-03-27,38.953125,39.0625,38.953125,39.0625,52200,18.472179
2001-03-28,38.671875,38.671875,38.5,38.5,2400,18.206182
2001-03-29,38.601563,38.773438,38.601563,38.773438,6200,18.33548
2001-03-30,39.125,39.171875,39.101563,39.171875,2800,18.523905
2001-04-02,39.078125,39.234375,39.078125,39.234375,2600,18.553459
2001-04-03,38.921875,38.921875,38.726563,38.726563,25000,18.313311
2001-04-04,39.046875,39.046875,38.859375,38.859375,19000,18.376118
2001-04-05,38.992188,39,38.992188,39,30400,18.442621
2001-04-06,38.820313,38.820313,38.820313,38.820313,3200,18.357655
2001-04-09,38.950001,39.049999,38.950001,39.049999,15200,18.466259
2001-04-10,38.959999,38.970001,38.959999,38.970001,600,18.428438
2001-04-11,38.689999,38.689999,38.174999,38.174999,17600,18.052494
2001-04-12,38.185001,38.185001,38.040001,38.150002,2800,18.040665
2001-04-16,38.25,38.25,38.240002,38.240002,16200,18.083229
2001-04-17,38.459999,38.650002,38.459999,38.650002,6200,18.277111
2001-04-18,38.549999,39,38.549999,39,56000,18.442621
2001-04-19,38.900002,39.150002,38.900002,39.150002,1200,18.513554
2001-04-20,39.18,39.18,38.900002,38.924999,50600,18.407156
2001-04-23,38.924999,38.924999,38.919998,38.919998,800,18.404779
2001-04-24,38.965,38.965,38.724998,38.924999,800,18.407156
2001-04-25,38.990002,39.169998,38.990002,39.169998,400,18.52302
2001-04-26,39.450001,39.514999,39.450001,39.5,5400,18.679064
2001-04-27,39.825001,39.825001,39.825001,39.825001,1400,18.832748
2001-04-30,40,40.23,40,40.23,10400,19.024267
2001-05-01,40.025002,40.145,39.860001,40.145,12600,18.984087
2001-05-02,39.875,39.875,39.875,39.875,400,18.8564
2001-05-03,39.605,39.605,39.605,39.605,2000,18.728724
2001-05-04,39.544998,39.650002,39.48,39.650002,44600,18.750002
2001-05-07,39.805,39.865002,39.48,39.48,7200,18.669607
2001-05-08,39.400002,39.474998,39.185001,39.450001,47400,18.655416
2001-05-09,39.544998,39.575001,39.544998,39.575001,3800,18.71454
2001-05-10,39.424999,39.424999,39.424999,39.424999,800,18.643597
2001-05-11,39.349998,39.349998,39.349998,39.349998,2200,18.608135
2001-05-14,39.445,39.445,39.445,39.445,400,18.653053
2001-05-15,39.490002,39.610001,39.490002,39.580002,21000,18.716887
2001-05-16,39.845001,39.904999,39.845001,39.904999,4000,18.870583
2001-05-17,40.049999,40.125,40.049999,40.125,6000,18.974625
2001-05-18,40.18,40.235001,40.18,40.200001,3600,19.01009
2001-05-21,40.25,40.380001,40.099998,40.380001,6200,19.095203
2001-05-22,40.415001,40.695,40.415001,40.695,4600,19.244167
2001-05-23,40.544998,40.875,40.544998,40.875,21800,19.329296
2001-05-24,40.955002,40.955002,40.825001,40.950001,1200,19.364754
2001-05-25,41,41,40.955002,41,1800,19.388403
2001-05-29,41,41.150002,41,41,2800,19.388403
2001-05-30,40.665001,40.665001,40.619999,40.619999,400,19.208696
2001-05-31,40.619999,40.619999,40.619999,40.619999,0,19.208696
2001-06-01,40.799999,40.830002,40.700001,40.830002,1800,19.308014
2001-06-04,40.830002,40.830002,40.830002,40.830002,0,19.308014
2001-06-05,40.904999,41.134998,40.904999,41,3600,19.388403
2001-06-06,41.375,41.375,41.375,41.375,400,19.565729
2001-06-07,41.369999,41.419998,41.299999,41.349998,21400,19.5539
2001-06-08,41.349998,41.349998,41.349998,41.349998,0,19.5539
2001-06-11,40.82,40.82,40.82,40.82,0,19.552946
2001-06-12,41.465,41.57,41.465,41.57,50200,19.912201
2001-06-13,41.735001,41.735001,41.674999,41.674999,800,19.962492
2001-06-14,41.575001,41.674999,41.575001,41.674999,1000,19.962492
2001-06-15,41.610001,41.610001,41.610001,41.610001,400,19.931356
2001-06-18,41.674999,41.834999,41.674999,41.825001,3600,20.034348
2001-06-19,41.900002,41.945,41.880001,41.945,10000,20.091822
2001-06-20,41.875,42.025002,41.875,41.924999,2600,20.082254
2001-06-21,42.134998,42.259998,42.105,42.244999,5400,20.235531
2001-06-22,42.25,42.25,42.075001,42.075001,11800,20.154099
2001-06-25,42.105,42.110001,41.860001,41.860001,5000,20.051109
2001-06-26,42.095001,42.25,42.02,42.25,5800,20.237928
2001-06-27,42.09,42.125,42.055,42.060001,5000,20.146914
2001-06-28,42.384998,42.384998,42.380001,42.380001,800,20.30019
2001-06-29,42.689999,42.689999,42.540001,42.57,3000,20.391209
2001-07-02,42.619999,42.68,42.369999,42.68,83400,20.443899
2001-07-03,42.735001,42.735001,42.619999,42.625,5600,20.417543
2001-07-05,42.625,42.625,42.625,42.625,0,20.417543
2001-07-06,42.580002,42.599998,42.5,42.5,52000,20.357677
2001-07-09,42.5,42.5,41.775002,41.884998,64200,20.063086
2001-07-10,42.095001,42.110001,42.044998,42.044998,3600,20.139732
2001-07-11,41.674999,41.700001,41.580002,41.580002,3000,19.916994
2001-07-12,41.75,41.875,41.75,41.875,1000,20.058302
2001-07-13,42.025002,42.150002,42.009998,42.150002,7400,20.19002
2001-07-16,42.224998,42.259998,42.174999,42.174999,5800,20.202002
2001-07-17,42.154999,42.154999,42.154999,42.154999,600,20.192415
2001-07-18,42.285,42.360001,42.285,42.349998,6400,20.285826
2001-07-19,42.450001,42.450001,42.349998,42.375,1800,20.297808
2001-07-20,42.400002,42.400002,42.314999,42.314999,2800,20.269054
2001-07-23,42.349998,42.349998,42.099998,42.099998,2400,20.166077
2001-07-24,42.349998,42.349998,41.779999,41.779999,56600,20.012791
2001-07-25,41.724998,41.82,41.68,41.82,7800,20.031954
2001-07-26,41.950001,41.959999,41.950001,41.959999,800,20.099014
2001-07-27,41.959999,41.970001,41.794998,41.970001,2800,20.103807
2001-07-30,41.974998,41.974998,41.974998,41.974998,400,20.106195
2001-07-31,41.5,41.605,41.5,41.605,800,19.928968
2001-08-01,41.724998,41.915001,41.724998,41.915001,1400,20.077461
2001-08-02,41.950001,42.195,41.950001,42.195,8200,20.21158
2001-08-03,42.415001,42.415001,42.400002,42.415001,44400,20.316961
2001-08-06,42.415001,42.630001,42.415001,42.630001,5200,20.41995
2001-08-07,42.459999,42.685001,42.459999,42.685001,5400,20.446289
2001-08-08,42.790001,42.82,42.75,42.75,1000,20.47743
2001-08-09,42.575001,42.735001,42.575001,42.735001,12400,20.470242
2001-08-10,43,43.470001,43,43.470001,5400,20.822313
2001-08-13,43.625,43.625,43.294998,43.404999,5600,20.791176
2001-08-14,43.674999,43.674999,43.66,43.674999,800,20.920519
2001-08-15,43.799999,44.029999,43.75,44.029999,2600,21.090559
2001-08-16,44.125,44.125,43.889999,43.900002,2600,21.02828
2001-08-17,44.150002,44.235001,44.150002,44.209999,2200,21.176767
2001-08-20,44.209999,44.384998,44.209999,44.384998,6800,21.260592
2001-08-21,44.540001,45,44.540001,44.970001,54600,21.540813
2001-08-22,44.974998,45.02,44.740002,44.825001,68800,21.471357
2001-08-23,44.84,44.98,44.810001,44.924999,12200,21.519264
2001-08-24,44.974998,44.974998,44.389999,44.52,107200,21.325264
2001-08-27,44.584999,44.615002,44.279999,44.279999,4400,21.210304
2001-08-28,44.645,44.720001,44.575001,44.645,66400,21.385145
2001-08-29,44.375,44.375,43.82,44.150002,20000,21.148029
2001-08-30,44.110001,44.150002,43.575001,43.615002,32400,20.891773
2001-08-31,43.674999,43.740002,43.459999,43.66,14400,20.913319
2001-09-04,43.459999,43.459999,43.459999,43.459999,600,20.817511
2001-09-05,43.580002,43.580002,43.325001,43.380001,58600,20.779202
2001-09-06,43.049999,43.125,42.785,42.93,43800,20.563643
2001-09-07,42.825001,42.825001,42.275002,42.514999,112600,20.364864
2001-09-10,42.349998,42.470001,42.255001,42.400002,86000,20.309778
2001-09-17,41.625,41.75,40.974998,40.990002,3600,19.63438
2001-09-18,41.150002,41.860001,41.150002,41.700001,14000,19.974474
2001-09-19,41.799999,41.799999,40.5,41.125,91400,19.699043
2001-09-20,41.049999,41.049999,40.23,40.23,14600,19.270332
2001-09-21,39.549999,39.875,39.549999,39.875,14600,19.100288
2001-09-24,40.525002,40.900002,39.674999,39.875,45400,19.100288
2001-09-25,40.25,40.634998,40.25,40.5,11800,19.399673
2001-09-26,40.625,41.375,40.625,41.275002,49800,19.770897
2001-09-27,41.375,41.439999,41.224998,41.439999,5600,19.849932
2001-09-28,41.375,42.150002,41.375,41.974998,12200,20.106195
2001-10-01,41.950001,42.174999,41.75,41.849998,129000,20.046322
2001-10-02,41.275002,41.549999,40.525002,40.830002,51400,19.938164
