date,open,high,low,close,volume,adjusted
2004-09-29,50.369999,50.52,49.970001,49.970001,900,37.459839
2004-09-30,50.439999,50.439999,50.25,50.419998,4500,37.797192
2004-10-01,50.450001,51.09,50.450001,51.07,6700,38.284462
2004-10-04,51.099998,51.240002,51.009998,51.119999,6800,38.321938
2004-10-05,51.509998,51.75,51.509998,51.59,8600,38.674271
2004-10-06,52.02,52.580002,51.98,52.580002,14400,39.416431
2004-10-07,53.049999,53.130001,52.049999,52.09,16500,39.04911
2004-10-08,52.450001,52.450001,51.880001,52.220001,6600,39.146557
2004-10-11,52.25,52.25,51.41,51.700001,10200,38.756741
2004-10-12,51.849998,51.849998,51.150002,51.200001,1000,38.381908
2004-10-13,50.349998,50.349998,49.5,49.93,37700,37.429863
2004-10-14,50.66,50.66,50.400002,50.400002,3500,37.782196
2004-10-15,50.990002,50.990002,50.34,50.470001,34600,37.834671
2004-10-18,50.630001,50.630001,49.959999,49.98,2000,37.467339
2004-10-19,49.700001,49.82,49.700001,49.740002,400,37.287422
2004-10-20,49.990002,50.720001,49.990002,50.720001,10600,38.022079
2004-10-21,51.080002,51.290001,50.849998,51.23,14100,38.404404
2004-10-22,51.099998,51.619999,51.099998,51.23,3800,38.404404
2004-10-25,51.119999,51.18,50.91,51,11700,38.231972
2004-10-26,51.25,51.580002,51.23,51.580002,1300,38.666775
2004-10-27,51.810001,51.810001,50.439999,50.639999,34400,37.962097
2004-10-28,50.029999,50.580002,49.57,49.740002,1900,37.287422
2004-10-29,49.98,50.349998,49.849998,50.349998,36500,37.744709
2004-11-01,50.700001,50.700001,49.93,50.119999,10400,37.572304
2004-11-02,49.75,50.009998,49.330002,49.330002,10400,36.980076
2004-11-03,50.400002,50.610001,49.82,50.450001,11100,37.819675
2004-11-04,51.02,51.209999,50.919998,51.209999,4000,38.389404
2004-11-05,51.400002,51.439999,51.099998,51.389999,13600,38.524345
2004-11-08,51.150002,51.299999,50.380001,50.490002,11800,37.849667
2004-11-09,50.459999,50.5,50.130001,50.25,31700,37.669746
2004-11-10,50.23,50.919998,49.900002,50.849998,6800,38.119537
2004-11-11,50.759998,50.84,50.630001,50.84,1800,38.112034
2004-11-12,51.02,51.830002,51.02,51.799999,14300,38.831699
2004-11-15,51.799999,51.799999,50.400002,50.599998,5700,37.932125
2004-11-16,50.700001,51,50.700001,50.75,3200,38.044563
2004-11-17,51.049999,51.43,50.849998,51.299999,4200,38.456879
2004-11-18,51.380001,51.75,51.380001,51.75,3800,38.794212
2004-11-19,51.75,52.400002,51.75,52.299999,8700,39.206516
2004-11-22,52.509998,53.09,52.439999,53.09,42800,39.798737
2004-11-23,53.389999,53.790001,53.389999,53.459999,3700,40.076126
2004-11-24,53.700001,53.990002,53.369999,53.990002,5200,40.473434
2004-11-26,54.240002,54.59,54.240002,54.400002,7700,40.780788
2004-11-29,54.59,54.59,53.529999,54.009998,16000,40.488415
2004-11-30,54.27,54.27,54.080002,54.139999,4300,40.585865
2004-12-01,54.139999,54.139999,52.779999,52.900002,5300,39.656307
2004-12-02,52.209999,52.209999,51.029999,51.459999,16700,38.576817
2004-12-03,51.470001,52,51.380001,51.93,1700,38.929161
2004-12-06,52.060001,52.060001,51.619999,51.709999,6800,38.764229
2004-12-07,51.75,51.75,50.75,50.889999,5100,38.149521
2004-12-08,50.200001,51.18,50,51.009998,8600,38.239475
2004-12-09,51.200001,51.470001,50.880001,51.470001,7200,38.584312
2004-12-10,51.5,51.75,51.060001,51.240002,7500,38.411896
2004-12-13,51.599998,51.889999,51.59,51.860001,2600,38.876667
2004-12-14,52.16,52.32,51.91,52.16,12500,39.101578
2004-12-15,52.509998,52.759998,52.119999,52.759998,2400,39.551353
2004-12-16,52.57,52.57,52.099998,52.259998,11100,39.176537
2004-12-17,52.27,52.369999,52.080002,52.349998,6600,39.244003
2004-12-20,52.580002,52.869999,52.580002,52.799999,6700,39.581341
2004-12-21,52.98,53.310001,52.75,53.310001,7900,39.963657
2004-12-22,53.029999,53.029999,51.849998,52.389999,3000,39.433762
