date,open,high,low,close,volume,adjusted
2006-12-14,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-15,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-18,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-19,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-20,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-21,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-22,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-26,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-27,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-28,64.800003,64.800003,64.800003,64.800003,0,59.43996
2006-12-29,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-01-03,7.21,7.21,7.21,7.21,0,6.613611
2007-01-04,64.339996,64.339996,64.339996,64.339996,0,59.017994
2007-01-05,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-01-08,31.49,31.49,31.49,31.49,0,28.88525
2007-01-09,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-01-10,2.29,2.29,2.29,2.29,0,2.100579
2007-01-11,17.629999,17.629999,17.629999,17.629999,0,16.171701
2007-01-12,10.58,10.58,10.58,10.58,0,9.704856
2007-01-16,7.18,7.18,7.18,7.18,0,6.586093
2007-01-17,2.59,2.59,2.59,2.59,0,2.375763
2007-01-18,17,17,17,17,0,15.593813
2007-01-19,23.75,23.75,23.75,23.75,0,21.785477
2007-01-22,48.009998,48.009998,48.009998,48.009998,0,44.038769
2007-01-23,4.2,4.2,4.2,4.2,0,3.852589
2007-01-24,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-01-25,8.61,8.61,8.61,8.61,0,7.897808
2007-01-26,2.5,2.5,2.5,2.5,0,2.293208
2007-01-29,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-01-30,22.66,22.66,22.66,22.66,0,20.785635
2007-01-31,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-02-01,0.66,0.66,0.66,0.66,0,0.605407
2007-02-02,60.049999,60.049999,60.049999,60.049999,0,55.082851
2007-02-05,4.86,4.86,4.86,4.86,0,4.457997
2007-02-06,7.96,7.96,7.96,7.96,0,7.301574
2007-02-07,1.55,1.55,1.55,1.55,0,1.421789
2007-02-08,59.52,59.52,59.52,59.52,0,54.596703
2007-02-09,48,48,48,48,0,44.029587
2007-02-12,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-02-13,26.5,26.5,26.5,26.5,0,24.308002
2007-02-14,14.5,14.5,14.5,14.5,0,13.300607
2007-02-15,11.5,11.5,11.5,11.5,0,10.548756
2007-02-16,38.040001,38.040001,38.040001,38.040001,0,34.893456
2007-02-20,0.56,0.56,0.56,0.56,0,0.513678
2007-02-21,16.18,16.18,16.18,16.18,0,14.841643
2007-02-22,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-02-23,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-02-26,0.05,0.05,0.05,0.05,0,0.045864
2007-02-27,4.71,4.71,4.71,4.71,0,4.320404
2007-02-28,5.8,5.8,5.8,5.8,0,5.320243
2007-03-01,67.449997,67.449997,67.449997,67.449997,0,61.870735
2007-03-02,49.5,49.5,49.5,49.5,0,45.405525
2007-03-05,2.39,2.39,2.39,2.39,0,2.192307
2007-03-06,70,70,70,70,0,64.209824
2007-03-07,64.800003,64.800003,64.800003,64.800003,0,59.43996
2007-03-08,23,23,23,23,0,21.097511
2007-03-09,30.5,30.5,30.5,30.5,0,27.977137
2007-03-12,29.09,29.09,29.09,29.09,0,26.683767
2007-03-13,8.25,8.25,8.25,8.25,0,7.567585
2007-03-14,5.83,5.83,5.83,5.83,0,5.347761
