date,open,high,low,close,volume,adjusted
2019-03-05,25.02,25.030001,24.732,24.732,12000,24.669113
2019-03-06,24.860001,24.860001,24.51,24.554001,26300,24.491566
2019-03-07,24.58,24.58,24.17,24.209999,35000,24.148439
2019-03-08,24.09,24.209999,23.881001,24.202999,42200,24.141457
2019-03-11,24.4,24.67,24.370001,24.653999,57800,24.591311
2019-03-12,26.5,26.5,24.549999,24.621,113600,24.558395
2019-03-13,24.75,24.83,24.648001,24.705,116500,24.642181
2019-03-14,24.76,24.799999,24.629999,24.66,40700,24.597296
2019-03-15,24.780001,25.059999,24.780001,24.962999,105600,24.899525
2019-03-18,25.08,25.15,24.768999,24.861,146700,24.797785
2019-03-19,25,25.08,24.919001,24.948999,164700,24.885561
2019-03-20,25,25,24.719999,24.84,45400,24.776838
2019-03-21,24.85,25.23,24.75,25.150999,91300,25.087048
2019-03-22,25.049999,25.1,24.48,24.48,120500,24.417753
2019-03-25,24.360001,24.469999,24.17,24.337,38600,24.275118
2019-03-26,24.559999,24.620001,24.34,24.469999,34700,24.407778
2019-03-27,24.5,24.610001,24.08,24.308001,30800,24.246191
2019-03-28,24.33,24.49,24.209999,24.339001,29900,24.277113
2019-03-29,24.530001,24.559999,24.43,24.540001,43400,24.477602
2019-04-01,24.75,24.969999,24.75,24.950001,47900,24.88656
2019-04-02,25.1,25.15,24.98,25.07,157100,25.006254
2019-04-03,25.34,25.458,25.249001,25.32,97600,25.255617
2019-04-04,25.43,26.459999,25.190001,25.35,155300,25.285542
2019-04-05,25.52,25.549999,25.4,25.540001,116700,25.47506
2019-04-08,25.6,25.635,25.34,25.628,89200,25.562836
2019-04-09,25.620001,25.629999,25.42,25.447001,53700,25.382296
2019-04-10,25.549999,25.75,25.476999,25.75,186600,25.684525
2019-04-11,25.879999,25.879999,25.6,25.690001,95500,25.624678
2019-04-12,25.799999,26.040001,25.790001,26.030001,374000,25.963814
2019-04-15,26.08,26.139999,25.790001,25.9,285800,25.834143
2019-04-16,26.07,26.219999,25.950001,26.219999,220800,26.153328
2019-04-17,26.41,26.51,26.163,26.299999,297200,26.233126
2019-04-18,26.370001,26.379999,26.101999,26.25,155500,26.183252
2019-04-22,26.280001,26.379999,26.200001,26.27,258200,26.203203
2019-04-23,26.309999,26.459999,26.280001,26.450001,207800,26.382746
2019-04-24,26.5,26.589001,26.370001,26.459999,257500,26.392719
2019-04-25,26.280001,26.280001,25.52,25.639999,439200,25.574804
2019-04-26,25.629999,25.68,25.43,25.68,214900,25.614702
2019-04-29,25.690001,25.844,25.673,25.709999,126000,25.644625
2019-04-30,25.66,25.75,25.471001,25.719999,111500,25.6546
2019-05-01,25.9,25.940001,25.549999,25.549999,279200,25.485033
2019-05-02,25.5,25.700001,25.280001,25.51,94300,25.445135
2019-05-03,25.620001,25.690001,25.408001,25.690001,91900,25.624678
2019-05-06,25.200001,25.49,25.09,25.459,184600,25.394264
2019-05-07,25.290001,25.299999,24.75,24.950001,209700,24.88656
2019-05-08,24.93,25.27,24.93,25.01,139700,24.946407
2019-05-09,24.709999,24.709999,24.129999,24.4,169400,24.337957
2019-05-10,24.32,24.469999,23.92,24.41,220000,24.347931
2019-05-13,23.9,23.9,23.5,23.629999,134400,23.569914
2019-05-14,23.75,24.040001,23.700001,23.92,156500,23.859179
2019-05-15,23.82,24.15,23.799999,24.059999,118000,23.998821
2019-05-16,24.059999,24.15,23.888,23.9,272000,23.839228
2019-05-17,23.65,23.870001,23.530001,23.559999,121900,23.500093
2019-05-20,23.370001,23.389999,23.08,23.17,209300,23.111084
2019-05-21,23.389999,23.58,23.389999,23.52,39000,23.460196
2019-05-22,23.35,23.5,23.35,23.4,39200,23.3405
2019-05-23,23.139999,23.139999,22.92,23.049999,128400,22.991388
2019-05-24,23.23,23.339001,23.136999,23.16,42500,23.10111
2019-05-28,23.209999,23.25,22.860001,22.860001,74600,22.801874
2019-05-29,22.74,22.870001,22.65,22.790001,70000,22.732052
2019-05-30,22.870001,23.030001,22.794001,22.91,50900,22.851746
2019-05-31,22.610001,22.666,22.41,22.41,85500,22.353018
2019-06-03,22.4,22.66,22.35,22.469999,80800,22.412865
2019-06-04,22.709999,23,22.687,23,95400,22.941517
2019-06-05,23.219999,23.25,22.759001,23.059999,69600,23.001364
2019-06-06,23.190001,23.290001,23.059999,23.23,125900,23.170933
2019-06-07,23.370001,23.518999,23.336,23.51,50400,23.45022
2019-06-10,23.620001,23.780001,23.569,23.610001,89000,23.549967
2019-06-11,23.82,23.879999,23.690001,23.74,54000,23.679636
2019-06-12,23.73,23.73,23.57,23.620001,61300,23.559942
2019-06-13,23.690001,23.76,23.629,23.709999,55100,23.649712
2019-06-14,23.5,23.5,23.235001,23.32,44100,23.260704
2019-06-17,23.370001,23.5,23.309999,23.42,73800,23.360449
2019-06-18,23.639999,24.040001,23.639999,23.93,134400,23.869152
2019-06-19,23.940001,24.009001,23.85,23.959999,64300,23.899075
2019-06-20,24.33,24.389999,24.08,24.27,49800,24.208288
2019-06-21,24.27,24.27,23.969999,23.99,39500,23.928999
2019-06-24,23.969999,24,23.83,23.85,40400,23.85
2019-06-25,23.809999,23.860001,23.450001,23.450001,55200,23.450001
2019-06-26,23.700001,23.83,23.645,23.66,207700,23.66
2019-06-27,23.799999,23.882999,23.73,23.85,48700,23.85
2019-06-28,23.91,24.02,23.825001,23.969999,44400,23.969999
2019-07-01,24.57,24.639999,24.280001,24.35,143200,24.35
2019-07-02,24.35,24.440001,24.25,24.389999,64400,24.389999
2019-07-03,24.43,24.469999,24.305,24.469999,31500,24.469999
2019-07-05,24.4,24.49,24.179001,24.426001,38500,24.426001
2019-07-08,24.32,24.4,24.16,24.18,77300,24.18
2019-07-09,24.09,24.35,24.09,24.32,230500,24.32
2019-07-10,24.49,24.58,24.33,24.450001,82900,24.450001
2019-07-11,24.530001,24.540001,24.290001,24.379999,49600,24.379999
2019-07-12,24.48,24.68,24.469999,24.68,59800,24.68
2019-07-15,24.75,24.799999,24.673,24.76,69800,24.76
2019-07-16,24.77,24.84,24.628,24.639999,62300,24.639999
2019-07-17,24.65,24.65,24.43,24.540001,65900,24.540001
2019-07-18,24.5,24.559999,24.299999,24.540001,43800,24.540001
2019-07-19,24.639999,24.65,24.457001,24.459999,32700,24.459999
2019-07-22,24.469999,24.559999,24.43,24.43,45000,24.43
2019-07-23,24.559999,24.75,24.527,24.75,68600,24.75
2019-07-24,24.75,25.16,24.75,25.16,71900,25.16
2019-07-25,25.16,25.16,24.924999,25.01,62800,25.01
2019-07-26,25.129999,25.15,25,25.135,76300,25.135
2019-07-29,25.190001,25.200001,24.959999,25.129999,75000,25.129999
2019-07-30,24.950001,25.049999,24.837,25,63800,25
2019-07-31,25.120001,25.120001,24.549999,24.76,192900,24.76
2019-08-01,24.76,25.193001,24.409,24.530001,113200,24.530001
2019-08-02,24.35,24.35,23.93,24.139999,110300,24.139999
2019-08-05,23.709999,23.709999,23.254,23.440001,156600,23.440001
2019-08-06,23.790001,23.799999,23.5,23.75,72500,23.75
2019-08-07,23.57,23.943001,23.42,23.889999,53000,23.889999
2019-08-08,24.08,24.440001,24.08,24.42,90100,24.42
2019-08-09,24.32,24.32,23.969999,24.110001,53100,24.110001
2019-08-12,24.02,24.08,23.684999,23.780001,41800,23.780001
2019-08-13,23.75,24.26,23.612,24.17,55300,24.17
2019-08-14,23.76,23.76,23.379999,23.41,78300,23.41
2019-08-15,23.4,23.4,23.035,23.17,57100,23.17
2019-08-16,23.389999,23.629999,23.367001,23.57,48900,23.57
2019-08-19,23.93,24.02,23.76,23.860001,56000,23.860001
2019-08-20,23.85,23.91,23.690001,23.700001,34600,23.700001
2019-08-21,23.9,23.93,23.834,23.9,34800,23.9
2019-08-22,24,24.1,23.83,23.940001,48300,23.940001
2019-08-23,23.84,23.860001,23.07,23.16,85100,23.16
2019-08-26,23.389999,23.389999,23.181999,23.26,47400,23.26
2019-08-27,23.379999,23.42,23,23.07,41300,23.07
2019-08-28,23.02,23.288,22.885,23.27,39100,23.27
2019-08-29,23.57,23.733,23.549999,23.68,60200,23.68
2019-08-30,23.73,23.85,23.59,23.690001,29500,23.690001
2019-09-03,23.6,23.6,23.26,23.41,49300,23.41
2019-09-04,23.66,23.790001,23.639999,23.725,31300,23.725
2019-09-05,23.98,24.316,23.98,24.17,80700,24.17
2019-09-06,24.219999,24.360001,24.18,24.290001,44200,24.290001
2019-09-09,24.42,24.49,24.26,24.33,136300,24.33
2019-09-10,24.370001,24.65,24.18,24.65,41400,24.65
2019-09-11,24.76,25.153999,24.687,25.138,89600,25.138
2019-09-12,25.34,25.353001,25.08,25.280001,83700,25.280001
2019-09-13,25.280001,25.299999,25.094999,25.1,61000,25.1
2019-09-16,25,25.264999,24.85,25.24,72600,25.24
2019-09-17,25.09,25.09,24.870001,25.07,33500,25.07
2019-09-18,25.07,25.09,24.691,24.940001,49800,24.940001
2019-09-19,25.030001,25.17,24.882,24.889999,96500,24.889999
2019-09-20,25.07,25.09,24.799999,24.860001,42400,24.860001
2019-09-23,24.870001,24.893,24.620001,24.780001,80300,24.780001
2019-09-24,24.92,25.040001,24.35,24.43,69500,24.43
2019-09-25,24.5,24.834999,24.34,24.799999,33400,24.799999
2019-09-26,24.809999,24.809999,24.485001,24.68,29100,24.68
2019-09-27,24.73,24.808001,24.298,24.42,47300,24.42
2019-09-30,24.540001,24.540001,24.42,24.469999,35700,24.469999
2019-10-01,24.52,24.629999,23.82,23.875,65200,23.875
2019-10-02,23.700001,23.700001,23.379999,23.57,37800,23.57
2019-10-03,23.610001,23.805,23.26,23.740999,24600,23.740999
2019-10-04,23.879999,24.120001,23.829,24.110001,27800,24.110001
2019-10-07,24.059999,24.290001,24.041,24.18,50800,24.18
2019-10-08,24.08,24.08,23.629999,23.629999,60300,23.629999
