date,open,high,low,close,volume,adjusted
2018-09-25,19.986099,19.986099,19.986099,19.986099,0,18.681221
2018-09-26,19.9806,19.9806,19.9806,19.9806,0,18.676085
2018-09-27,19.9858,19.9858,19.9858,19.9858,0,18.680944
2018-09-28,19.9555,19.9555,19.9555,19.9555,0,18.65262
2018-10-01,19.9608,19.9608,19.9608,19.9608,0,18.657578
2018-10-02,19.9214,19.9214,19.9214,19.9214,0,18.620747
2018-10-03,19.940599,19.940599,19.940599,19.940599,0,18.638695
2018-10-04,19.9116,19.9116,19.9116,19.9116,0,18.611588
2018-10-05,19.8633,19.8633,19.8633,19.8633,0,18.566441
2018-10-08,17.299999,17.299999,17.299999,17.299999,0,16.170496
2018-10-09,19.7778,19.7778,19.7778,19.7778,0,18.486523
2018-10-10,19.7948,19.7948,19.7948,19.7948,0,18.502411
2018-10-11,19.7439,19.7439,19.7439,19.7439,0,18.454836
2018-10-12,19.7796,19.7796,19.7796,19.7796,0,18.488203
2018-10-15,19.769501,19.769501,19.769501,19.769501,0,18.478765
2018-10-16,19.786501,19.786501,19.786501,19.786501,0,18.494658
2018-10-17,19.8155,19.8155,19.8155,19.8155,0,18.521763
2018-10-18,19.7992,19.7992,19.7992,19.7992,0,18.506529
2018-10-19,19.7736,19.7736,19.7736,19.7736,0,18.482595
2018-10-22,19.8055,19.8055,19.8055,19.8055,0,18.512415
2018-10-23,19.7654,19.7654,19.7654,19.7654,0,18.474934
2018-10-24,19.753401,19.753401,19.753401,19.753401,0,18.463715
2018-10-25,19.7076,19.7076,19.7076,19.7076,0,18.420906
2018-10-26,19.683001,19.683001,19.683001,19.683001,0,18.397913
2018-10-29,19.705601,19.705601,19.705601,19.705601,0,18.419039
2018-10-30,19.697001,19.697001,19.697001,19.697001,0,18.410999
2018-10-31,19.749201,19.749201,19.749201,19.749201,0,18.459793
2018-11-01,19.7976,19.7976,19.7976,19.7976,0,18.505032
2018-11-02,19.869699,19.869699,19.869699,19.869699,0,18.572422
2018-11-05,19.8769,19.8769,19.8769,19.8769,0,18.579151
