date,open,high,low,close,volume,adjusted
2018-02-28,114.339996,114.339996,114.32,114.32,2384,111.219994
2018-03-01,114.32,114.32,114.32,114.32,0,111.219994
2018-03-02,114.32,114.32,114.32,114.32,0,111.219994
2018-03-05,114.32,114.32,114.32,114.32,0,111.219994
2018-03-06,114.32,114.32,114.32,114.32,0,111.219994
2018-03-07,114.32,114.32,114.32,114.32,0,111.219994
2018-03-08,114.32,114.32,114.32,114.32,0,111.219994
2018-03-09,114.32,114.32,114.32,114.32,0,111.219994
2018-03-12,114.32,114.32,114.32,114.32,0,111.219994
2018-03-13,114.32,114.32,114.32,114.32,0,111.219994
2018-03-14,114.32,114.32,114.32,114.32,0,111.219994
2018-03-15,114.32,114.32,114.32,114.32,0,111.219994
2018-03-16,114.32,114.32,114.32,114.32,0,111.219994
2018-03-19,114.32,114.32,114.32,114.32,0,111.219994
2018-03-20,114.32,114.32,114.32,114.32,0,111.219994
2018-03-21,114.32,114.32,114.32,114.32,0,111.219994
2018-03-22,114.32,114.32,114.32,114.32,0,111.219994
2018-03-23,114.32,114.32,114.32,114.32,0,111.219994
2018-03-26,114.32,114.32,114.32,114.32,0,111.219994
2018-03-27,114.32,114.32,114.32,114.32,0,111.219994
2018-03-28,114.32,114.32,114.32,114.32,0,111.219994
2018-03-29,114.32,114.32,114.32,114.32,0,111.219994
2018-04-03,114.32,114.32,114.32,114.32,0,111.219994
2018-04-04,114.32,114.32,114.32,114.32,0,111.219994
2018-04-05,114.32,114.32,114.32,114.32,0,111.219994
2018-04-06,NA,NA,NA,NA,NA,NA
2018-04-09,114.32,114.32,114.32,114.32,0,111.219994
2018-04-10,114.32,114.32,114.32,114.32,0,111.219994
2018-04-11,114.32,114.32,114.32,114.32,0,111.219994
2018-04-12,114.32,114.32,114.32,114.32,0,111.219994
2018-04-13,114.32,114.32,114.32,114.32,0,111.219994
2018-04-16,114.32,114.32,114.32,114.32,0,111.219994
2018-04-17,114.32,114.32,114.32,114.32,0,111.219994
2018-04-18,114.32,114.32,114.32,114.32,0,111.219994
2018-04-19,114.32,114.32,114.32,114.32,0,111.219994
