date,open,high,low,close,volume,adjusted
2010-02-18,37.889999,37.950001,37.889999,37.889999,6000,37.889999
2010-02-19,NA,NA,NA,NA,NA,NA
2010-02-22,NA,NA,NA,NA,NA,NA
2010-02-23,NA,NA,NA,NA,NA,NA
2010-02-24,NA,NA,NA,NA,NA,NA
2010-02-25,NA,NA,NA,NA,NA,NA
2010-02-26,NA,NA,NA,NA,NA,NA
2010-03-01,NA,NA,NA,NA,NA,NA
2010-03-02,38.27,38.279999,38.27,38.290001,90,38.290001
2010-03-03,38.25,38.25,38.240002,38.259998,220,38.259998
2010-03-04,38.189999,38.189999,38.07,38.169998,21035,38.169998
2010-03-05,38.200001,38.43,38.200001,38.43,23841,38.43
2010-03-08,38.259998,38.360001,38.25,38.32,5763,38.32
2010-03-09,38.48,38.48,38.48,38.5,461,38.5
2010-03-10,38.27,38.369999,38.23,38.32,4941,38.32
2010-03-11,38.150002,38.150002,38.150002,38.169998,106,38.169998
2010-03-12,38.200001,38.200001,37.900002,37.939999,4294,37.939999
2010-03-15,38.119999,38.139999,38.07,38.099998,2583,38.099998
2010-03-16,38.259998,38.299999,38.259998,38.240002,238,38.240002
2010-03-17,38.240002,38.25,38.240002,38.16,686,38.16
2010-03-18,38.5,38.5,38.43,38.599998,7865,38.599998
2010-03-19,38.700001,38.810001,38.700001,38.810001,531,38.810001
2010-03-22,38.639999,38.919998,38.630001,38.919998,804,38.919998
2010-03-23,38.82,38.91,38.799999,38.849998,25244,38.849998
2010-03-24,39.049999,39.139999,39.029999,39.139999,4169,39.139999
2010-03-25,39.27,39.290001,39.259998,39.200001,1341,39.200001
2010-03-26,38.66,38.689999,38.639999,38.720001,935,38.720001
2010-03-29,38.490002,38.57,38.459999,38.59,2257,38.59
2010-03-30,38.48,38.619999,38.439999,38.549999,16302,38.549999
2010-03-31,38.639999,38.639999,38.630001,38.580002,381,38.580002
2010-04-01,38.759998,38.810001,38.759998,38.669998,1357,38.669998
2010-04-06,38.25,38.400002,38.25,38.400002,1591,38.400002
2010-04-07,38.529999,38.549999,38.459999,38.610001,1850,38.610001
2010-04-08,38.599998,38.599998,38.599998,38.650002,156,38.650002
2010-04-09,38.880001,38.990002,38.849998,38.849998,2005,38.849998
2010-04-12,38.689999,38.700001,38.619999,38.669998,5664,38.669998
2010-04-13,NA,NA,NA,NA,NA,NA
2010-04-14,NA,NA,NA,NA,NA,NA
2010-04-15,38.919998,39.060001,38.919998,39.060001,700,39.060001
2010-04-16,39.049999,39.060001,39.009998,38.889999,1888,38.889999
2010-04-19,38.700001,38.77,38.689999,38.82,3038,38.82
2010-04-20,38.970001,39.16,38.91,39.07,12373,39.07
2010-04-21,39.110001,39.110001,39.080002,38.98,821,38.98
2010-04-22,39.049999,39.049999,38.48,38.529999,1792,38.529999
2010-04-23,38.599998,38.669998,38.5,38.439999,8999,38.439999
2010-04-26,38.700001,38.77,38.68,38.669998,2900,38.669998
2010-04-27,38.450001,38.459999,38.240002,37.869999,21832,37.869999
2010-04-28,37.68,37.68,37.68,37.669998,100,37.669998
2010-04-29,37.68,38.029999,37.970001,38,1631,38
2010-04-30,37.84,37.990002,37.709999,37.84,7177,37.84
2010-05-03,37.68,37.68,37.669998,37.82,1400,37.82
2010-05-04,38.150002,38.189999,37.799999,37.700001,22006,37.700001
2010-05-05,37.639999,37.639999,37.639999,37.59,1292,37.59
2010-05-06,37.48,37.869999,37.48,37.669998,19899,37.669998
2010-05-07,36.830002,37.040001,36.830002,36.369999,759,36.369999
2010-05-10,37.200001,37.25,37.139999,37.48,4620,37.48
2010-05-11,37.290001,37.66,37.290001,37.630001,6424,37.630001
2010-05-12,37.860001,37.860001,37.860001,37.93,439,37.93
2010-05-14,37.880001,37.880001,37.779999,37.5,14482,37.5
2010-05-17,37.639999,37.740002,37.639999,37.630001,176,37.630001
2010-05-18,37.68,37.68,37.52,37.619999,4093,37.619999
2010-05-19,NA,NA,NA,NA,NA,NA
2010-05-20,37.139999,37.139999,36.970001,36.48,3165,36.48
2010-05-21,35.830002,35.830002,35.290001,35.509998,10324,35.509998
2010-05-25,35.439999,35.669998,35.439999,35.549999,8417,35.549999
2010-05-26,NA,NA,NA,NA,NA,NA
2010-05-27,36.299999,36.439999,36.150002,36.689999,7760,36.689999
2010-05-28,NA,NA,NA,NA,NA,NA
2010-05-31,37.119999,37.150002,37.110001,37.16,7716,37.16
2010-06-01,NA,NA,NA,NA,NA,NA
2010-06-02,37.650002,37.77,37.650002,37.790001,807,37.790001
2010-06-03,38.330002,38.330002,38.299999,38.360001,2968,38.360001
2010-06-04,38.619999,38.619999,38.619999,38.049999,858,38.049999
2010-06-07,37.73,37.75,37.720001,37.849998,11252,37.849998
2010-06-08,NA,NA,NA,NA,NA,NA
2010-06-09,NA,NA,NA,NA,NA,NA
2010-06-10,38.009998,38.240002,38.009998,38.330002,2112,38.330002
2010-06-11,38.490002,38.490002,38.490002,38.560001,686,38.560001
2010-06-14,38.619999,38.650002,38.619999,38.669998,2102,38.669998
2010-06-15,38.919998,38.919998,38.919998,38.849998,1300,38.849998
2010-06-16,NA,NA,NA,NA,NA,NA
2010-06-17,NA,NA,NA,NA,NA,NA
2010-06-18,38.639999,38.639999,38.639999,38.639999,1300,38.639999
2010-06-21,38.810001,38.810001,38.709999,38.759998,2542,38.759998
2010-06-22,38.990002,38.990002,38.799999,38.98,3174,38.98
2010-06-23,NA,NA,NA,NA,NA,NA
2010-06-24,38.560001,38.57,38.560001,38.52,440,38.52
2010-06-25,38.43,38.43,38.389999,38.380001,832,38.380001
2010-06-28,38.59,38.59,38.560001,38.689999,2600,38.689999
2010-06-29,38.330002,38.419998,38.330002,38.310001,3052,38.310001
2010-06-30,38.700001,38.759998,38.689999,38.529999,4558,38.529999
2010-07-01,37.900002,37.900002,37.529999,37.59,6845,37.59
2010-07-02,37.240002,37.25,37.240002,37.16,4488,37.16
2010-07-05,37.029999,37.040001,37.029999,36.970001,4065,36.970001
2010-07-06,NA,NA,NA,NA,NA,NA
2010-07-07,37.509998,37.509998,37.509998,37.540001,1400,37.540001
2010-07-08,37.68,37.77,37.68,37.799999,1170,37.799999
2010-07-09,NA,NA,NA,NA,NA,NA
2010-07-12,38.32,38.32,38.32,38.34,147,38.34
2010-07-13,38.560001,38.560001,38.560001,38.669998,1300,38.669998
2010-07-14,38.779999,38.779999,38.779999,38.860001,1700,38.860001
2010-07-15,39.18,39.18,38.73,38.790001,1400,38.790001
2010-07-16,38.549999,38.549999,37.91,37.869999,4911,37.869999
2010-07-19,37.82,37.830002,37.650002,37.650002,4249,37.650002
2010-07-20,37.439999,37.490002,37.439999,37.490002,1806,37.490002
2010-07-21,37.200001,37.43,37.200001,37.240002,5542,37.240002
2010-07-22,37.560001,37.57,37.560001,37.580002,1994,37.580002
2010-07-23,37.169998,37.169998,37.169998,37.200001,1621,37.200001
2010-07-26,NA,NA,NA,NA,NA,NA
2010-07-27,NA,NA,NA,NA,NA,NA
2010-07-28,36.830002,36.830002,36.82,36.82,1698,36.82
2010-07-29,NA,NA,NA,NA,NA,NA
2010-07-30,NA,NA,NA,NA,NA,NA
2010-08-02,NA,NA,NA,NA,NA,NA
2010-08-03,NA,NA,NA,NA,NA,NA
2010-08-04,NA,NA,NA,NA,NA,NA
2010-08-05,NA,NA,NA,NA,NA,NA
2010-08-06,NA,NA,NA,NA,NA,NA
2010-08-09,NA,NA,NA,NA,NA,NA
2010-08-10,NA,NA,NA,NA,NA,NA
2010-08-11,NA,NA,NA,NA,NA,NA
2010-08-12,NA,NA,NA,NA,NA,NA
2010-08-13,38.5,38.5,38.5,38.5,496,38.5
2010-08-16,NA,NA,NA,NA,NA,NA
2010-08-17,NA,NA,NA,NA,NA,NA
2010-08-18,NA,NA,NA,NA,NA,NA
