date,open,high,low,close,volume,adjusted
2018-05-31,5.907,5.907,5.907,5.907,20722,5.907
2018-06-01,5.907,5.907,5.907,5.907,0,5.907
2018-06-04,5.907,5.907,5.907,5.907,0,5.907
2018-06-05,5.89,5.89,5.873,5.873,11632,5.873
2018-06-06,5.873,5.873,5.873,5.873,0,5.873
2018-06-07,5.873,5.873,5.873,5.873,0,5.873
2018-06-08,5.873,5.873,5.873,5.873,0,5.873
2018-06-11,5.873,5.873,5.873,5.873,0,5.873
2018-06-12,5.873,5.873,5.873,5.873,0,5.873
2018-06-13,5.873,5.873,5.873,5.873,0,5.873
2018-06-14,5.873,5.873,5.873,5.873,0,5.873
2018-06-15,5.873,5.873,5.873,5.873,0,5.873
2018-06-18,5.873,5.873,5.873,5.873,0,5.873
2018-06-19,5.873,5.873,5.873,5.873,0,5.873
2018-06-20,5.873,5.873,5.873,5.873,0,5.873
2018-06-21,5.873,5.873,5.873,5.873,0,5.873
2018-06-22,5.873,5.873,5.873,5.873,0,5.873
2018-06-25,NA,NA,NA,NA,NA,NA
2018-06-26,NA,NA,NA,NA,NA,NA
2018-06-27,NA,NA,NA,NA,NA,NA
2018-06-28,NA,NA,NA,NA,NA,NA
2018-06-29,NA,NA,NA,NA,NA,NA
2018-07-02,5.783,5.783,5.783,5.783,0,5.783
2018-07-03,5.783,5.783,5.783,5.783,0,5.783
2018-07-04,5.783,5.783,5.783,5.783,0,5.783
2018-07-05,5.783,5.783,5.783,5.783,0,5.783
2018-07-06,5.783,5.783,5.783,5.783,0,5.783
2018-07-09,5.783,5.783,5.783,5.783,0,5.783
2018-07-10,5.783,5.783,5.783,5.783,0,5.783
2018-07-11,5.783,5.783,5.783,5.783,0,5.783
2018-07-12,NA,NA,NA,NA,NA,NA
2018-07-13,NA,NA,NA,NA,NA,NA
2018-07-16,NA,NA,NA,NA,NA,NA
2018-07-17,NA,NA,NA,NA,NA,NA
2018-07-18,NA,NA,NA,NA,NA,NA
2018-07-19,NA,NA,NA,NA,NA,NA
2018-07-20,5.783,5.783,5.783,5.783,0,5.783
2018-07-23,5.783,5.783,5.783,5.783,0,5.783
2018-07-24,5.783,5.783,5.783,5.783,0,5.783
2018-07-25,5.783,5.783,5.783,5.783,0,5.783
2018-07-26,5.783,5.783,5.783,5.783,0,5.783
2018-07-27,5.783,5.783,5.783,5.783,0,5.783
2018-07-30,5.783,5.783,5.783,5.783,0,5.783
2018-07-31,NA,NA,NA,NA,NA,NA
2018-08-02,NA,NA,NA,NA,NA,NA
2018-08-03,NA,NA,NA,NA,NA,NA
2018-08-06,NA,NA,NA,NA,NA,NA
2018-08-07,NA,NA,NA,NA,NA,NA
2018-08-08,NA,NA,NA,NA,NA,NA
2018-08-09,NA,NA,NA,NA,NA,NA
2018-08-10,5.816,5.816,5.816,5.816,0,5.816
2018-08-13,5.816,5.816,5.816,5.816,0,5.816
2018-08-14,5.816,5.816,5.816,5.816,0,5.816
