date,open,high,low,close,volume,adjusted
2017-08-07,9.835,9.835,9.835,9.835,0,9.835
2017-08-08,9.835,9.835,9.835,9.835,0,9.835
2017-08-09,9.835,9.835,9.835,9.835,0,9.835
2017-08-10,9.835,9.835,9.835,9.835,0,9.835
2017-08-11,9.835,9.835,9.835,9.835,0,9.835
2017-08-14,9.835,9.835,9.835,9.835,0,9.835
2017-08-15,9.835,9.835,9.835,9.835,0,9.835
2017-08-16,9.835,9.835,9.835,9.835,0,9.835
2017-08-17,9.835,9.835,9.835,9.835,0,9.835
2017-08-18,9.835,9.835,9.835,9.835,0,9.835
2017-08-21,9.835,9.835,9.835,9.835,0,9.835
2017-08-22,9.835,9.835,9.835,9.835,0,9.835
2017-08-23,9.835,9.835,9.835,9.835,0,9.835
2017-08-24,9.835,9.835,9.835,9.835,0,9.835
2017-08-25,9.835,9.835,9.835,9.835,0,9.835
2017-08-28,9.835,9.835,9.835,9.835,0,9.835
2017-08-29,9.835,9.835,9.835,9.835,0,9.835
2017-08-30,9.835,9.835,9.835,9.835,0,9.835
2017-08-31,9.835,9.835,9.835,9.835,0,9.835
2017-09-01,9.835,9.835,9.835,9.835,0,9.835
2017-09-04,9.835,9.835,9.835,9.835,0,9.835
2017-09-05,9.835,9.835,9.835,9.835,0,9.835
2017-09-06,9.835,9.835,9.835,9.835,0,9.835
2017-09-07,9.835,9.835,9.835,9.835,0,9.835
2017-09-08,9.835,9.835,9.835,9.835,0,9.835
2017-09-11,9.835,9.835,9.835,9.835,0,9.835
2017-09-12,9.835,9.835,9.835,9.835,0,9.835
2017-09-13,9.835,9.835,9.835,9.835,0,9.835
2017-09-14,9.835,9.835,9.835,9.835,0,9.835
2017-09-15,9.835,9.835,9.835,9.835,0,9.835
2017-09-18,9.835,9.835,9.835,9.835,0,9.835
2017-09-19,9.835,9.835,9.835,9.835,0,9.835
2017-09-20,9.835,9.835,9.835,9.835,0,9.835
2017-09-21,9.835,9.835,9.835,9.835,0,9.835
2017-09-22,9.835,9.835,9.835,9.835,0,9.835
2017-09-25,9.835,9.835,9.835,9.835,0,9.835
2017-09-26,9.835,9.835,9.835,9.835,0,9.835
2017-09-27,9.835,9.835,9.835,9.835,0,9.835
2017-09-28,9.835,9.835,9.835,9.835,0,9.835
2017-09-29,9.835,9.835,9.835,9.835,0,9.835
2017-10-02,9.835,9.835,9.835,9.835,0,9.835
2017-10-03,9.835,9.835,9.835,9.835,0,9.835
2017-10-04,9.835,9.835,9.835,9.835,0,9.835
2017-10-05,9.835,9.835,9.835,9.835,0,9.835
2017-10-06,9.835,9.835,9.835,9.835,0,9.835
2017-10-09,9.835,9.835,9.835,9.835,0,9.835
2017-10-10,9.835,9.835,9.835,9.835,0,9.835
2017-10-11,9.835,9.835,9.835,9.835,0,9.835
2017-10-12,9.835,9.835,9.835,9.835,0,9.835
2017-10-13,9.835,9.835,9.835,9.835,0,9.835
2017-10-16,9.835,9.835,9.835,9.835,0,9.835
2017-10-17,9.835,9.835,9.835,9.835,0,9.835
2017-10-18,9.835,9.835,9.835,9.835,0,9.835
2017-10-19,9.835,9.835,9.835,9.835,0,9.835
2017-10-20,9.835,9.835,9.835,9.835,0,9.835
2017-10-23,9.835,9.835,9.835,9.835,0,9.835
2017-10-24,9.835,9.835,9.835,9.835,0,9.835
2017-10-25,9.835,9.835,9.835,9.835,0,9.835
2017-10-26,9.835,9.835,9.835,9.835,0,9.835
2017-10-27,9.835,9.835,9.835,9.835,0,9.835
2017-10-30,9.835,9.835,9.835,9.835,0,9.835
2017-10-31,9.835,9.835,9.835,9.835,0,9.835
2017-11-01,NA,NA,NA,NA,NA,NA
2017-11-02,9.835,9.835,9.835,9.835,0,9.835
2017-11-03,9.835,9.835,9.835,9.835,0,9.835
2017-11-06,9.835,9.835,9.835,9.835,0,9.835
2017-11-07,9.835,9.835,9.835,9.835,0,9.835
2017-11-08,9.835,9.835,9.835,9.835,0,9.835
2017-11-09,9.835,9.835,9.835,9.835,0,9.835
