date,open,high,low,close,volume,adjusted
2018-05-16,5.44,5.44,5.44,5.44,0,5.312263
2018-05-17,5.44,5.44,5.44,5.44,0,5.312263
2018-05-18,5.4,5.4,5.4,5.4,13000,5.273202
2018-05-22,5.39,5.39,5.39,5.39,590,5.263437
2018-05-23,5.38,5.38,5.38,5.38,200006,5.253672
2018-05-24,5.38,5.38,5.38,5.38,0,5.253672
2018-05-25,5.38,5.38,5.38,5.38,0,5.253672
2018-05-28,5.38,5.38,5.38,5.38,0,5.253672
2018-05-29,5.32,5.32,5.32,5.32,700,5.195081
2018-05-30,5.32,5.32,5.32,5.32,0,5.195081
2018-05-31,5.34,5.34,5.34,5.34,13000,5.214612
2018-06-01,5.34,5.34,5.34,5.34,0,5.214612
2018-06-04,5.34,5.34,5.34,5.34,0,5.214612
2018-06-05,5.34,5.34,5.34,5.34,0,5.214612
2018-06-06,5.34,5.34,5.34,5.34,0,5.214612
2018-06-07,5.34,5.34,5.34,5.34,0,5.214612
2018-06-08,5.34,5.34,5.34,5.34,0,5.214612
2018-06-11,5.37,5.37,5.37,5.37,3500,5.243907
2018-06-12,5.39,5.39,5.39,5.37,230000,5.243907
2018-06-13,5.38,5.38,5.38,5.38,3094,5.253672
2018-06-14,5.38,5.38,5.38,5.38,0,5.253672
2018-06-15,5.38,5.38,5.38,5.38,0,5.253672
2018-06-18,5.38,5.38,5.38,5.38,0,5.253672
2018-06-19,5.38,5.38,5.38,5.38,0,5.253672
2018-06-20,5.38,5.38,5.38,5.38,0,5.253672
2018-06-21,5.38,5.38,5.38,5.38,0,5.253672
2018-06-22,5.38,5.38,5.38,5.38,0,5.253672
2018-06-25,5.25,5.25,5.25,5.25,200006,5.126725
2018-06-26,5.25,5.25,5.25,5.25,0,5.126725
2018-06-27,5.23,5.23,5.23,5.23,430006,5.107194
2018-06-28,5.21,5.21,5.21,5.21,2000,5.087664
2018-06-29,5.22,5.22,5.22,5.22,230000,5.097429
2018-07-02,5.22,5.22,5.22,5.22,0,5.097429
2018-07-03,5.21,5.23,5.21,5.23,264577,5.107194
2018-07-04,5.22,5.22,5.22,5.22,2000,5.097429
2018-07-05,5.22,5.22,5.22,5.22,0,5.097429
2018-07-06,5.22,5.22,5.22,5.22,0,5.097429
2018-07-09,5.25,5.25,5.25,5.25,43,5.126725
2018-07-10,5.25,5.25,5.25,5.25,0,5.126725
2018-07-11,5.25,5.25,5.25,5.25,6000,5.126725
2018-07-12,5.24,5.24,5.24,5.24,8500,5.116959
2018-07-13,5.26,5.26,5.26,5.26,200000,5.13649
