date,open,high,low,close,volume,adjusted
2018-04-09,16.962,16.98,16.962,16.98,6001,16.98
2018-04-10,17.16,17.16,17.153999,17.153999,7493,17.153999
2018-04-11,17.454,17.834,17.454,17.834,17662,17.834
2018-04-12,17.834,17.834,17.834,17.834,0,17.834
2018-04-13,17.834,17.834,17.834,17.834,0,17.834
2018-04-16,17.834,17.834,17.834,17.834,0,17.834
2018-04-17,18.365999,18.378,18.365999,18.378,7752,18.378
2018-04-18,18.700001,18.700001,18.700001,18.700001,180,18.700001
2018-04-19,19,19.1,19,19.1,13512,19.1
2018-04-20,19.114,19.114,18.940001,18.940001,8033,18.940001
2018-04-23,18.954,18.954,18.837999,18.856001,13624,18.856001
2018-04-24,19.176001,19.275999,19.176001,19.202,4130,19.202
2018-04-25,18.959999,18.959999,18.916,18.916,2535,18.916
2018-04-26,18.916,18.916,18.916,18.916,0,18.916
2018-04-27,19.478001,19.483999,19.478001,19.483999,6599,19.483999
2018-04-30,19.552,19.552,19.552,19.552,100,19.552
2018-05-02,19.618,19.67,19.618,19.67,2590,19.67
2018-05-03,19.214001,19.214001,19.214001,19.214001,120,19.214001
2018-05-04,19.214001,19.214001,19.214001,19.214001,0,19.214001
2018-05-07,19.780001,20.15,19.780001,20.15,2603,20.15
2018-05-08,19.549999,19.562,19.549999,19.562,9907,19.562
2018-05-09,20.1,20.205,20.08,20.184999,20251,20.184999
2018-05-11,20.5,20.5,20.375,20.469999,306,20.469999
2018-05-14,20.165001,20.365,20.165001,20.365,8771,20.365
2018-05-15,20.35,20.549999,20.35,20.424999,20455,20.424999
2018-05-16,20.34,20.559999,20.34,20.559999,15735,20.559999
2018-05-17,20.84,21.059999,20.84,21.059999,631,21.059999
2018-05-18,21.139999,21.139999,21.030001,21.049999,2710,21.049999
2018-05-22,21.24,21.24,21.200001,21.200001,600,21.200001
2018-05-23,20.440001,20.440001,20.440001,20.440001,52,20.440001
2018-05-24,20.25,20.25,19.889999,19.9,20292,19.9
2018-05-25,19.950001,19.950001,19.299999,19.34,83051,19.34
2018-05-28,19.32,19.33,19.27,19.280001,54689,19.280001
2018-05-29,19.08,19.459999,19.08,19.41,85744,19.41
2018-05-30,19.459999,19.73,19.459999,19.73,11208,19.73
2018-05-31,20,20,19.67,19.67,10410,19.67
2018-06-01,19.83,19.83,19.780001,19.780001,3667,19.780001
2018-06-04,19.780001,19.780001,19.780001,19.780001,0,19.780001
2018-06-05,19.389999,19.389999,19.23,19.25,5594,19.25
2018-06-06,19.440001,19.440001,19.290001,19.290001,8189,19.290001
