date,open,high,low,close,volume,adjusted
2010-01-12,722.840027,722.840027,722.840027,721.47998,13,721.47998
2010-01-13,722.840027,722.840027,722.840027,722.840027,0,722.840027
2010-01-14,708.039978,708.039978,708.039978,708.039978,0,708.039978
2010-01-15,710.159973,710.159973,710.159973,710.159973,0,710.159973
2010-01-18,713.289978,713.289978,713.289978,711.700012,25,711.700012
2010-01-19,713.289978,713.289978,713.289978,713.289978,0,713.289978
2010-01-20,713.289978,713.289978,713.289978,713.289978,0,713.289978
2010-01-21,698.23999,698.23999,698.23999,698.23999,0,698.23999
2010-01-22,687.429993,687.429993,687.429993,687.429993,0,687.429993
2010-01-25,NA,NA,NA,NA,NA,NA
2010-01-26,NA,NA,NA,NA,NA,NA
2010-01-27,NA,NA,NA,NA,NA,NA
2010-01-28,NA,NA,NA,NA,NA,NA
2010-01-29,NA,NA,NA,NA,NA,NA
2010-02-01,NA,NA,NA,NA,NA,NA
2010-02-02,NA,NA,NA,NA,NA,NA
2010-02-03,NA,NA,NA,NA,NA,NA
2010-02-04,NA,NA,NA,NA,NA,NA
2010-02-05,NA,NA,NA,NA,NA,NA
2010-02-08,NA,NA,NA,NA,NA,NA
2010-02-09,678.710022,678.710022,676.73999,674.140015,175,674.140015
2010-02-10,674.140015,674.140015,674.140015,674.140015,0,674.140015
2010-02-11,674.140015,674.140015,674.140015,674.140015,0,674.140015
2010-02-12,674.140015,674.140015,674.140015,674.140015,0,674.140015
2010-02-15,674.140015,674.140015,674.140015,674.140015,0,674.140015
2010-02-16,674.140015,674.140015,674.140015,674.140015,0,674.140015
2010-02-17,705.75,705.75,705.75,699.27002,150,699.27002
2010-02-18,699.27002,699.27002,699.27002,699.27002,0,699.27002
2010-02-19,699.27002,699.27002,699.27002,699.27002,0,699.27002
2010-02-22,706.48999,706.48999,706.48999,698.880005,37,698.880005
2010-02-23,698.880005,698.880005,698.880005,698.880005,0,698.880005
2010-02-24,698.880005,698.880005,698.880005,698.880005,0,698.880005
2010-02-25,698.880005,698.880005,698.880005,698.880005,0,698.880005
2010-02-26,701.359985,701.359985,701.359985,700.590027,192,700.590027
2010-03-01,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-02,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-03,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-04,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-05,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-08,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-09,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-10,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-11,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-12,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-15,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-16,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-17,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-18,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-19,700.590027,700.590027,700.590027,700.590027,0,700.590027
2010-03-22,690.200012,690.200012,690.200012,690.419983,170,690.419983
2010-03-23,690.419983,690.419983,690.419983,690.419983,0,690.419983
2010-03-24,687.400024,687.400024,687.400024,685.359985,75,685.359985
2010-03-25,688.27002,688.27002,688.27002,685.01001,70,685.01001
