date,open,high,low,close,volume,adjusted
2017-08-07,117.57,117.57,117.57,117.57,0,117.57
2017-08-08,117.57,117.57,117.57,117.57,0,117.57
2017-08-09,117.57,117.57,117.57,117.57,0,117.57
2017-08-10,117.57,117.57,117.57,117.57,0,117.57
2017-08-11,117.57,117.57,117.57,117.57,0,117.57
2017-08-14,117.57,117.57,117.57,117.57,0,117.57
2017-08-15,117.57,117.57,117.57,117.57,0,117.57
2017-08-16,117.57,117.57,117.57,117.57,0,117.57
2017-08-17,117.57,117.57,117.57,117.57,0,117.57
2017-08-18,117.57,117.57,117.57,117.57,0,117.57
2017-08-21,117.57,117.57,117.57,117.57,0,117.57
2017-08-22,117.57,117.57,117.57,117.57,0,117.57
2017-08-23,117.57,117.57,117.57,117.57,0,117.57
2017-08-24,117.57,117.57,117.57,117.57,0,117.57
2017-08-25,117.57,117.57,117.57,117.57,0,117.57
2017-08-28,117.57,117.57,117.57,117.57,0,117.57
2017-08-29,117.57,117.57,117.57,117.57,0,117.57
2017-08-30,117.57,117.57,117.57,117.57,0,117.57
2017-08-31,117.57,117.57,117.57,117.57,0,117.57
2017-09-01,117.57,117.57,117.57,117.57,0,117.57
2017-09-04,117.57,117.57,117.57,117.57,0,117.57
2017-09-05,117.57,117.57,117.57,117.57,0,117.57
2017-09-06,117.57,117.57,117.57,117.57,0,117.57
2017-09-07,117.57,117.57,117.57,117.57,0,117.57
2017-09-08,117.57,117.57,117.57,117.57,0,117.57
2017-09-11,117.57,117.57,117.57,117.57,0,117.57
2017-09-12,117.57,117.57,117.57,117.57,0,117.57
2017-09-13,117.57,117.57,117.57,117.57,0,117.57
2017-09-14,117.57,117.57,117.57,117.57,0,117.57
2017-09-15,117.57,117.57,117.57,117.57,0,117.57
2017-09-18,117.57,117.57,117.57,117.57,0,117.57
2017-09-19,117.57,117.57,117.57,117.57,0,117.57
2017-09-20,117.57,117.57,117.57,117.57,0,117.57
2017-09-21,117.57,117.57,117.57,117.57,0,117.57
2017-09-22,117.57,117.57,117.57,117.57,0,117.57
2017-09-25,117.57,117.57,117.57,117.57,0,117.57
2017-09-26,117.57,117.57,117.57,117.57,0,117.57
2017-09-27,117.57,117.57,117.57,117.57,0,117.57
2017-09-28,117.57,117.57,117.57,117.57,0,117.57
2017-09-29,117.57,117.57,117.57,117.57,0,117.57
2017-10-02,117.57,117.57,117.57,117.57,0,117.57
2017-10-03,117.57,117.57,117.57,117.57,0,117.57
2017-10-04,117.57,117.57,117.57,117.57,0,117.57
2017-10-05,117.57,117.57,117.57,117.57,0,117.57
2017-10-06,117.57,117.57,117.57,117.57,0,117.57
2017-10-09,117.57,117.57,117.57,117.57,0,117.57
2017-10-10,117.57,117.57,117.57,117.57,0,117.57
2017-10-11,117.57,117.57,117.57,117.57,0,117.57
2017-10-12,117.57,117.57,117.57,117.57,0,117.57
2017-10-13,117.57,117.57,117.57,117.57,0,117.57
2017-10-16,117.57,117.57,117.57,117.57,0,117.57
2017-10-17,117.57,117.57,117.57,117.57,0,117.57
2017-10-18,117.57,117.57,117.57,117.57,0,117.57
2017-10-19,117.57,117.57,117.57,117.57,0,117.57
2017-10-20,117.57,117.57,117.57,117.57,0,117.57
2017-10-23,117.57,117.57,117.57,117.57,0,117.57
2017-10-24,117.57,117.57,117.57,117.57,0,117.57
2017-10-25,117.57,117.57,117.57,117.57,0,117.57
2017-10-26,123.660004,123.660004,123.599998,123.599998,3238,123.599998
2017-10-27,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-10-30,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-10-31,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-01,NA,NA,NA,NA,NA,NA
2017-11-02,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-03,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-06,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-07,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-08,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-09,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-10,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-13,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-14,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-15,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-16,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-17,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-20,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-21,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-22,123.599998,123.599998,123.599998,123.599998,0,123.599998
2017-11-23,125.68,125.68,125.68,125.68,4,125.68
2017-11-24,125.68,125.68,125.68,125.68,0,125.68
2017-11-27,125.68,125.68,125.68,125.68,0,125.68
2017-11-28,125.68,125.68,125.68,125.68,0,125.68
2017-11-29,125.68,125.68,125.68,125.68,0,125.68
2017-11-30,125.68,125.68,125.68,125.68,0,125.68
