date,open,high,low,close,volume,adjusted
2017-12-19,11.685,11.685,11.685,11.685,0,11.685
2017-12-20,11.6568,11.6568,11.6568,11.6568,0,11.6568
2017-12-21,11.6804,11.6804,11.6804,11.6804,0,11.6804
2017-12-22,11.6655,11.6655,11.6655,11.6655,0,11.6655
2017-12-27,11.662,11.662,11.662,11.662,0,11.662
2017-12-28,11.6511,11.6511,11.6511,11.6511,0,11.6511
2017-12-29,11.6104,11.6104,11.6104,11.6104,0,11.6104
2018-01-03,11.7059,11.7059,11.7059,11.7059,0,11.7059
2018-01-04,11.816,11.816,11.816,11.816,1000,11.816
2018-01-05,11.842,11.89,11.842,11.89,31140,11.89
2018-01-08,11.89,11.896,11.874,11.876,28378,11.876
2018-01-09,11.91,11.934,11.91,11.934,28495,11.934
2018-01-10,11.888,11.906,11.826,11.906,9843,11.906
2018-01-11,11.804,11.898,11.804,11.898,19950,11.898
2018-01-12,12.008,12.008,11.912,11.976,33921,11.976
2018-01-15,12.062,12.062,11.962,12.02,8560,12.02
2018-01-16,12.074,12.074,12.01,12.054,16562,12.054
2018-01-17,11.966,11.986,11.95,11.95,19120,11.95
2018-01-18,12.07,12.07,11.95,11.982,14311,11.982
2018-01-19,11.958,12.018,11.95,12.014,28420,12.014
2018-01-22,12.072,12.072,11.998,12.052,57661,12.052
2018-01-23,12.166,12.166,12.06,12.096,12018,12.096
2018-01-24,12.152,12.152,12.056,12.096,10054,12.096
2018-01-25,12.11,12.11,12.002,12.012,20129,12.012
2018-01-26,12.04,12.078,11.998,12.078,24061,12.078
2018-01-29,12.178,12.178,12.07,12.08,16488,12.08
2018-01-30,12.018,12.018,11.97,12.004,6350,12.004
2018-01-31,11.97,11.972,11.966,11.966,12026,11.966
2018-02-01,12.024,12.024,11.898,11.902,40945,11.902
2018-02-02,11.938,11.938,11.798,11.82,18609,11.82
2018-02-05,11.542,11.656,11.538,11.538,5198,11.538
2018-02-06,11.344,11.376,11.134,11.186,15601,11.186
2018-02-07,11.346,11.414,11.304,11.402,6590,11.402
2018-02-08,11.35,11.444,11.35,11.414,4459,11.414
2018-02-09,11.246,11.246,11.126,11.206,3875,11.206
2018-02-12,11.35,11.354,11.286,11.31,9979,11.31
2018-02-13,11.384,11.384,11.316,11.348,12955,11.348
2018-02-14,11.42,11.436,11.358,11.358,42045,11.358
2018-02-15,11.632,11.632,11.562,11.574,14347,11.574
2018-02-16,11.67,11.688,11.656,11.688,26435,11.688
2018-02-19,11.768,11.768,11.598,11.598,16343,11.598
2018-02-20,11.608,11.62,11.58,11.608,128872,11.608
2018-02-21,11.654,11.654,11.536,11.634,7040,11.634
2018-02-22,11.574,11.574,11.522,11.562,29057,11.562
2018-02-23,11.65,11.65,11.622,11.622,6660,11.622
2018-02-26,11.82,11.82,11.73,11.76,8496,11.76
2018-02-27,11.8,11.816,11.77,11.77,7900,11.77
2018-02-28,11.702,11.702,11.666,11.666,6825,11.666
2018-03-01,11.556,11.556,11.534,11.538,4760,11.538
2018-03-02,11.436,11.478,11.402,11.478,1720,11.478
2018-03-05,11.422,11.448,11.386,11.448,5052,11.448
2018-03-06,11.63,11.63,11.548,11.548,7858,11.548
2018-03-07,11.476,11.532,11.476,11.522,2535,11.522
2018-03-08,11.57,11.606,11.562,11.596,18800,11.596
2018-03-09,11.61,11.632,11.61,11.632,7030,11.632
2018-03-12,11.752,11.758,11.73,11.73,4513,11.73
2018-03-13,11.71,11.722,11.65,11.65,87163,11.65
2018-03-14,11.664,11.67,11.634,11.67,1410,11.67
2018-03-15,11.674,11.674,11.56,11.588,9449,11.588
2018-03-16,11.6,11.604,11.568,11.604,61035,11.604
2018-03-19,11.568,11.572,11.568,11.572,25883,11.572
2018-03-20,11.492,11.524,11.478,11.524,7948,11.524
2018-03-21,11.536,11.536,11.418,11.418,80122,11.418
2018-03-22,11.382,11.382,11.298,11.298,32575,11.298
2018-03-23,11.122,11.17,11.094,11.094,13691,11.094
2018-03-26,11.118,11.146,11.118,11.146,830,11.146
2018-03-27,11.248,11.274,11.248,11.274,3280,11.274
2018-03-28,11.172,11.196,11.074,11.196,6919,11.196
2018-03-29,11.232,11.234,11.208,11.22,14920,11.22
2018-04-03,11.142,11.142,11.042,11.114,6086,11.114
2018-04-04,11.038,11.038,11.006,11.006,820,11.006
2018-04-05,11.392,11.392,11.284,11.284,11999,11.284
2018-04-06,11.358,11.358,11.358,11.358,550,11.358
2018-04-09,11.27,11.288,11.244,11.288,4290,11.288
