date,open,high,low,close,volume,adjusted
2019-06-24,20,20,20,20,0,20
2019-06-25,19.755199,19.755199,19.755199,19.755199,0,19.755199
2019-06-26,19.8638,19.8638,19.8638,19.8638,0,19.8638
2019-06-27,20.1406,20.1406,20.1406,20.1406,0,20.1406
2019-06-28,20.139999,20.139999,20.139999,20.139999,0,20.139999
2019-07-01,20.434999,20.434999,20.434999,20.434999,0,20.434999
2019-07-02,20.58,20.58,20.445,20.487499,1060,20.487499
2019-07-03,20.434999,20.434999,20.434999,20.434999,0,20.434999
2019-07-04,20.4725,20.4725,20.4725,20.4725,0,20.4725
2019-07-05,20.48,20.48,20.48,20.157499,18,20.157499
2019-07-08,20.285,20.285,20.285,20.047501,56,20.047501
2019-07-09,20.045,20.065001,20.045,20.135,1375,20.135
2019-07-10,20.405001,20.405001,20.405001,20.405001,0,20.405001
2019-07-11,20.610001,20.610001,20.610001,20.557501,48,20.557501
2019-07-12,20.610001,20.610001,20.6,20.557501,265,20.557501
2019-07-15,20.674999,20.674999,20.66,20.655001,165,20.655001
2019-07-16,20.655001,20.655001,20.655001,20.5875,6,20.5875
2019-07-17,20.605,20.605,20.5,20.48,297,20.48
2019-07-18,20.305,20.305,20.305,20.305,0,20.305
2019-07-19,20.65,20.65,20.65,20.4725,4,20.4725
2019-07-22,20.35,20.35,20.35,20.35,0,20.35
2019-07-23,20.41,20.41,20.41,20.41,0,20.41
2019-07-24,20.555,20.555,20.545,20.584999,2024,20.584999
2019-07-25,20.715,20.715,20.59,20.5425,2434,20.5425
2019-07-26,20.700001,20.74,20.66,20.702499,338,20.702499
2019-07-29,20.684999,20.700001,20.455,20.4375,3967,20.4375
2019-07-30,20.775,20.775,20.549999,20.450001,2244,20.450001
2019-07-31,20.674999,20.674999,20.620001,20.612499,675,20.612499
2019-08-02,20.299999,20.32,20.299999,20.192499,1381,20.192499
2019-08-05,19.978001,19.978001,19.978001,19.507999,25,19.507999
2019-08-06,19.68,19.68,19.68,19.6,20,19.6
2019-08-07,19.820999,19.820999,19.820999,19.820999,0,19.820999
2019-08-08,20.125,20.41,20.125,20.4025,215,20.4025
2019-08-09,20.25,20.25,20.25,19.995501,10,19.995501
2019-08-12,20.325001,20.325001,20.030001,19.951,1653,19.951
