date,open,high,low,close,volume,adjusted
2013-09-26,10.25,10.25,10.25,10.25,334,10.164312
2013-09-27,NA,NA,NA,NA,NA,NA
2013-09-30,NA,NA,NA,NA,NA,NA
2013-10-01,NA,NA,NA,NA,NA,NA
2013-10-02,10.14,10.17,10.14,10.17,30176,10.084982
2013-10-03,10.27,10.33,10.27,10.33,120396,10.243644
2013-10-04,NA,NA,NA,NA,NA,NA
2013-10-07,10.19,10.24,10.19,10.2,39182,10.114731
2013-10-08,10.29,10.29,10.29,10.29,1134,10.203979
2013-10-09,10.18,10.18,10.1,10.11,1152239,10.025483
2013-10-10,10.2,10.26,10.2,10.26,8701,10.17423
2013-10-11,10.38,10.38,10.38,10.38,4695,10.293226
2013-10-14,10.38,10.38,10.35,10.38,61460,10.293226
2013-10-15,10.44,10.48,10.44,10.48,43100,10.392389
2013-10-16,10.47,10.47,10.47,10.47,1215,10.382474
2013-10-17,10.47,10.47,10.47,10.47,110859,10.382474
2013-10-18,NA,NA,NA,NA,NA,NA
2013-10-21,NA,NA,NA,NA,NA,NA
2013-10-22,10.53,10.63,10.52,10.63,193783,10.541136
2013-10-23,NA,NA,NA,NA,NA,NA
2013-10-24,10.39,10.39,10.39,10.39,1321,10.303143
2013-10-25,NA,NA,NA,NA,NA,NA
2013-10-28,10.51,10.51,10.44,10.44,21694,10.352724
2013-10-29,10.54,10.54,10.54,10.54,25840,10.451888
2013-10-30,NA,NA,NA,NA,NA,NA
2013-10-31,NA,NA,NA,NA,NA,NA
2013-11-01,NA,NA,NA,NA,NA,NA
2013-11-04,NA,NA,NA,NA,NA,NA
2013-11-05,10.32,10.36,10.32,10.36,33781,10.273393
2013-11-06,10.33,10.33,10.33,10.33,150,10.243644
2013-11-07,NA,NA,NA,NA,NA,NA
2013-11-08,10.05,10.05,10.05,10.05,11715,9.965985
2013-11-11,10.09,10.09,10.06,10.06,14994,9.975902
2013-11-12,NA,NA,NA,NA,NA,NA
