date,open,high,low,close,volume,adjusted
2017-04-13,5.0059,5.0059,5.0059,5.0059,0,5.0059
2017-04-18,5.0113,5.0113,5.0113,5.0113,0,5.0113
2017-04-19,5.0103,5.0103,5.0103,5.0103,0,5.0103
2017-04-20,5.0062,5.0062,5.0062,5.0062,0,5.0062
2017-04-21,5.0087,5.0087,5.0087,5.0087,0,5.0087
2017-04-24,5.0054,5.0054,5.0054,5.0054,0,5.0054
2017-04-25,5.0005,5.0005,5.0005,5.0005,0,5.0005
2017-04-26,5.0039,5.0039,5.0039,5.0039,0,5.0039
2017-04-27,5.0072,5.0072,5.0072,5.0072,0,5.0072
2017-04-28,5.0067,5.0067,5.0067,5.0067,0,5.0067
2017-05-02,5.0084,5.0084,5.0084,5.0084,0,5.0084
2017-05-03,5.0058,5.0058,5.0058,5.0058,0,5.0058
2017-05-04,5.0033,5.0033,5.0033,5.0033,0,5.0033
2017-05-05,5.004,5.004,5.004,5.004,0,5.004
2017-05-08,5.002,5.002,5.002,5.002,0,5.002
2017-05-09,5.0009,5.0009,5.0009,5.0009,0,5.0009
2017-05-10,5.0017,5.0017,5.0017,5.0017,0,5.0017
2017-05-11,5.0043,5.0043,5.0043,5.0043,0,5.0043
2017-05-12,5.0123,5.0123,5.0123,5.0123,0,5.0123
2017-05-15,5.0121,5.0121,5.0121,5.0121,0,5.0121
2017-05-16,5.0132,5.0132,5.0132,5.0132,0,5.0132
2017-05-17,5.023,5.023,5.023,5.023,0,5.023
2017-05-18,5.0201,5.0201,5.0201,5.0201,0,5.0201
2017-05-19,5.0188,5.0188,5.0188,5.0188,0,5.0188
2017-05-22,5.0191,5.0191,5.0191,5.0191,0,5.0191
2017-05-23,5.0164,5.0164,5.0164,5.0164,0,5.0164
2017-05-24,5.0199,5.0199,5.0199,5.0199,0,5.0199
2017-05-26,5.0213,5.0213,5.0213,5.0213,0,5.0213
2017-05-29,NA,NA,NA,NA,NA,NA
2017-05-30,5.023,5.023,5.023,5.023,0,5.023
2017-05-31,5.025,5.025,5.025,5.025,0,5.025
2017-06-01,5.0233,5.0233,5.0233,5.0233,0,5.0233
2017-06-02,5.028,5.028,5.028,5.028,0,5.028
2017-06-06,4.86,4.86,4.86,4.86,2400,4.86
2017-06-07,4.86,4.86,4.86,4.86,0,4.86
2017-06-08,4.86,4.86,4.86,4.86,0,4.86
2017-06-09,4.86,4.86,4.86,4.86,0,4.86
2017-06-12,4.86,4.86,4.86,4.86,0,4.86
2017-06-13,4.86,4.86,4.86,4.86,0,4.86
2017-06-14,4.86,4.86,4.86,4.86,0,4.86
2017-06-15,4.86,4.86,4.86,4.86,0,4.86
2017-06-16,4.86,4.86,4.86,4.86,0,4.86
2017-06-19,4.86,4.86,4.86,4.86,0,4.86
2017-06-20,4.86,4.86,4.86,4.86,0,4.86
2017-06-21,4.86,4.86,4.86,4.86,0,4.86
2017-06-22,4.86,4.86,4.86,4.86,0,4.86
2017-06-23,4.86,4.86,4.86,4.86,0,4.86
2017-06-26,4.86,4.86,4.86,4.86,0,4.86
2017-06-27,4.86,4.86,4.86,4.86,0,4.86
2017-06-28,4.86,4.86,4.86,4.86,0,4.86
2017-06-29,4.86,4.86,4.86,4.86,0,4.86
2017-06-30,4.86,4.86,4.86,4.86,0,4.86
2017-07-03,4.86,4.86,4.86,4.86,0,4.86
2017-07-04,4.86,4.86,4.86,4.86,0,4.86
2017-07-05,4.86,4.86,4.86,4.86,0,4.86
2017-07-06,4.86,4.86,4.86,4.86,0,4.86
2017-07-07,4.86,4.86,4.86,4.86,0,4.86
2017-07-10,4.86,4.86,4.86,4.86,0,4.86
2017-07-11,4.88,4.88,4.88,4.88,1088,4.88
2017-07-12,4.88,4.88,4.88,4.88,0,4.88
2017-07-13,4.88,4.88,4.88,4.88,0,4.88
2017-07-14,4.88,4.88,4.88,4.88,0,4.88
2017-07-17,4.88,4.88,4.88,4.88,0,4.88
2017-07-18,4.88,4.88,4.88,4.88,0,4.88
2017-07-19,4.88,4.88,4.88,4.88,0,4.88
2017-07-20,4.88,4.88,4.88,4.88,0,4.88
2017-07-21,4.88,4.88,4.88,4.88,0,4.88
2017-07-24,4.88,4.88,4.88,4.88,0,4.88
2017-07-25,4.88,4.88,4.88,4.88,0,4.88
2017-07-26,4.88,4.88,4.88,4.88,0,4.88
2017-07-27,4.88,4.88,4.88,4.88,0,4.88
2017-07-28,4.88,4.88,4.88,4.88,0,4.88
2017-07-31,4.88,4.88,4.88,4.88,0,4.88
2017-08-02,4.88,4.88,4.88,4.88,0,4.88
2017-08-03,4.88,4.88,4.88,4.88,0,4.88
2017-08-04,4.88,4.88,4.88,4.88,0,4.88
2017-08-07,4.88,4.88,4.88,4.88,0,4.88
2017-08-08,4.88,4.88,4.88,4.88,0,4.88
2017-08-09,4.88,4.88,4.88,4.88,0,4.88
2017-08-10,4.88,4.88,4.88,4.88,0,4.88
2017-08-11,4.88,4.88,4.88,4.88,0,4.88
2017-08-14,4.88,4.88,4.88,4.88,0,4.88
2017-08-15,4.88,4.88,4.88,4.88,0,4.88
2017-08-16,4.88,4.88,4.88,4.88,0,4.88
2017-08-17,4.88,4.88,4.88,4.88,0,4.88
2017-08-18,4.88,4.88,4.88,4.88,0,4.88
2017-08-21,4.88,4.88,4.88,4.88,0,4.88
2017-08-22,4.88,4.88,4.88,4.88,0,4.88
2017-08-23,4.88,4.88,4.88,4.88,0,4.88
2017-08-24,4.88,4.88,4.88,4.88,0,4.88
2017-08-25,4.88,4.88,4.88,4.88,0,4.88
2017-08-28,4.88,4.88,4.88,4.88,0,4.88
2017-08-29,4.88,4.88,4.88,4.88,0,4.88
2017-08-30,4.88,4.88,4.88,4.88,0,4.88
2017-08-31,4.88,4.88,4.88,4.88,0,4.88
2017-09-01,4.88,4.88,4.88,4.88,0,4.88
2017-09-04,4.88,4.88,4.88,4.88,0,4.88
2017-09-05,4.88,4.88,4.88,4.88,0,4.88
2017-09-06,4.88,4.88,4.88,4.88,0,4.88
2017-09-07,4.88,4.88,4.88,4.88,0,4.88
2017-09-08,4.88,4.88,4.88,4.88,0,4.88
2017-09-11,4.88,4.88,4.88,4.88,0,4.88
2017-09-12,4.88,4.88,4.88,4.88,0,4.88
2017-09-13,4.88,4.88,4.88,4.88,0,4.88
2017-09-14,4.88,4.88,4.88,4.88,0,4.88
2017-09-15,4.88,4.88,4.88,4.88,0,4.88
2017-09-18,4.88,4.88,4.88,4.88,0,4.88
2017-09-19,4.88,4.88,4.88,4.88,1000,4.88
2017-09-20,4.87,4.87,4.87,4.87,3,4.87
2017-09-21,4.87,4.87,4.87,4.87,0,4.87
2017-09-22,4.87,4.87,4.87,4.87,0,4.87
2017-09-25,4.87,4.87,4.87,4.87,0,4.87
2017-09-26,4.91,4.91,4.91,4.91,3,4.91
2017-09-27,4.91,4.91,4.91,4.91,0,4.91
2017-09-28,4.91,4.91,4.91,4.91,0,4.91
2017-09-29,4.91,4.91,4.91,4.91,0,4.91
2017-10-02,4.91,4.91,4.91,4.91,0,4.91
2017-10-03,4.91,4.91,4.91,4.91,0,4.91
2017-10-04,4.91,4.91,4.91,4.91,0,4.91
2017-10-05,4.91,4.91,4.91,4.91,0,4.91
2017-10-06,4.91,4.91,4.91,4.91,0,4.91
2017-10-09,4.91,4.91,4.91,4.91,0,4.91
2017-10-10,4.91,4.91,4.91,4.91,0,4.91
2017-10-11,4.91,4.91,4.91,4.91,0,4.91
2017-10-12,4.91,4.91,4.91,4.91,0,4.91
2017-10-13,4.91,4.91,4.91,4.91,0,4.91
2017-10-16,4.91,4.91,4.91,4.91,0,4.91
2017-10-17,4.95,4.95,4.95,4.95,2400,4.95
