date,open,high,low,close,volume,adjusted
2012-06-18,50.663601,50.663601,50.663601,50.663601,0,50.246681
2012-06-19,51.294201,51.294201,51.294201,51.294201,0,50.872093
2012-06-20,51.4384,51.4384,51.4384,51.4384,0,51.015106
2012-06-21,50.501999,50.501999,50.501999,50.501999,0,50.086411
2012-06-22,50.350101,50.350101,50.350101,50.350101,0,49.935764
2012-06-25,49.617298,49.617298,49.617298,49.617298,0,49.208988
2012-06-26,49.718102,49.718102,49.718102,49.718102,0,49.308964
2012-06-27,50.0779,50.0779,50.0779,50.0779,0,49.665802
2012-06-28,49.958801,49.958801,49.958801,49.958801,0,49.54768
2012-06-29,51.495499,51.495499,51.495499,51.495499,0,51.071732
2012-07-02,51.700199,51.700199,51.700199,51.700199,0,51.274746
2012-07-03,52.218498,52.218498,52.218498,52.218498,0,51.788784
2012-07-04,52.1749,52.1749,52.1749,52.1749,0,51.745544
2012-07-05,51.8862,51.8862,51.8862,51.8862,0,51.459221
2012-07-06,51.347301,51.347301,51.347301,51.347301,0,50.924759
2012-07-09,51.09,51.09,51.09,51.09,0,50.669571
2012-07-10,50.894402,50.894402,50.894402,50.894402,0,50.475586
2012-07-11,50.892799,50.892799,50.892799,50.892799,0,50.473995
2012-07-12,50.337601,50.337601,50.337601,50.337601,0,49.923367
2012-07-13,51.091499,51.091499,51.091499,51.091499,0,50.671062
2012-07-16,51.0938,51.0938,51.0938,51.0938,0,50.673344
2012-07-17,51.280701,51.280701,51.280701,51.280701,0,50.858704
2012-07-18,51.631401,51.631401,51.631401,51.631401,0,51.206516
2012-07-19,52.023399,52.023399,52.023399,52.023399,0,51.595291
2012-07-20,51.389198,51.389198,51.389198,51.389198,0,50.966309
2012-07-23,50.499298,50.499298,50.499298,50.499298,0,50.083729
2012-07-24,50.151901,50.151901,50.151901,50.151901,0,49.739193
2012-07-25,50.094501,50.094501,50.094501,50.094501,0,49.682262
2012-07-26,51.1273,51.1273,51.1273,51.1273,0,50.706562
2012-07-27,52.1087,52.1087,52.1087,52.1087,0,51.67989
2012-07-30,52.2981,52.2981,52.2981,52.2981,0,51.867729
2012-07-31,52.199402,52.199402,52.199402,52.199402,0,51.769844
2012-08-02,51.586102,51.586102,51.586102,51.586102,0,51.161591
2012-08-03,52.558701,52.558701,52.558701,52.558701,0,52.126186
2012-08-06,52.972801,52.972801,52.972801,52.972801,0,52.53688
2012-08-07,53.2761,53.2761,53.2761,53.2761,0,52.837681
2012-08-08,53.3046,53.3046,53.3046,53.3046,0,52.865948
2012-08-09,53.440399,53.440399,53.440399,53.440399,0,53.000629000000004
2012-08-10,53.467701,53.467701,53.467701,53.467701,0,53.027706
2012-08-13,53.3451,53.3451,53.3451,53.3451,0,52.906116
2012-08-14,53.436401,53.436401,53.436401,53.436401,0,52.996662
2012-08-15,53.398701,53.398701,53.398701,53.398701,0,52.959274
2012-08-16,53.803398,53.803398,53.803398,53.803398,0,53.360641
2012-08-17,53.862598,53.862598,53.862598,53.862598,0,53.419357
2012-08-20,53.842098,53.842098,53.842098,53.842098,0,53.399021
2012-08-21,54.0359,54.0359,54.0359,54.0359,0,53.591228
2012-08-22,53.786999,53.786999,53.786999,53.786999,0,53.344376
2012-08-23,53.7281,53.7281,53.7281,53.7281,0,53.285961
2012-08-24,53.685398,53.685398,53.685398,53.685398,0,53.24361
2012-08-27,NA,NA,NA,NA,NA,NA
2012-08-28,53.57,53.57,53.57,53.57,0,53.129162
2012-08-29,53.510201,53.510201,53.510201,53.510201,0,53.069855
2012-08-30,53.036098,53.036098,53.036098,53.036098,0,52.599659
2012-08-31,53.3325,53.3325,53.3325,53.3325,0,52.893616
2012-09-03,53.435299,53.435299,53.435299,53.435299,0,52.995571
2012-09-04,53.176201,53.176201,53.176201,53.176201,0,52.738605
2012-09-05,53.083801,53.083801,53.083801,53.083801,0,52.646965
2012-09-06,54.058399,54.058399,54.058399,54.058399,0,53.613544
2012-09-07,54.713902,54.713902,54.713902,54.713902,0,54.263653
2012-09-10,54.523899,54.523899,54.523899,54.523899,0,54.075214
2012-09-11,54.7477,54.7477,54.7477,54.7477,0,54.297173
2012-09-12,54.979401,54.979401,54.979401,54.979401,0,54.526966
2012-09-13,55.462898,55.462898,55.462898,55.462898,0,55.006485
2012-09-14,56.382198,56.382198,56.382198,56.382198,0,55.918221
2012-09-17,56.175598,56.175598,56.175598,56.175598,0,55.713318
2012-09-18,55.944099,55.944099,55.944099,55.944099,0,55.483727
2012-09-19,56.115002,56.115002,56.115002,56.115002,0,55.653225
2012-09-20,55.787102,55.787102,55.787102,55.787102,0,55.328018
2012-09-21,55.9841,55.9841,55.9841,55.9841,0,55.523396
2012-09-24,55.750198,55.750198,55.750198,55.750198,0,55.29142
2012-09-25,55.5728,55.5728,55.5728,55.5728,0,55.115482
2012-09-26,54.619202,54.619202,54.619202,54.619202,0,54.169731
2012-09-27,55.066502,55.066502,55.066502,55.066502,0,54.61335
2012-09-28,54.783798,54.783798,54.783798,54.783798,0,54.33297
2012-10-01,55.0807,55.0807,55.0807,55.0807,0,54.627434
2012-10-02,55.118198,55.118198,55.118198,55.118198,0,54.664619
2012-10-03,55.075199,55.075199,55.075199,55.075199,0,54.621979
2012-10-04,55.4627,55.4627,55.4627,55.4627,0,55.00629
2012-10-05,55.7108,55.7108,55.7108,55.7108,0,55.252346
2012-10-08,55.323101,55.323101,55.323101,55.323101,0,54.86784
2012-10-09,54.846199,54.846199,54.846199,54.846199,0,54.394859
2012-10-10,54.516701,54.516701,54.516701,54.516701,0,54.068073
2012-10-11,54.6866,54.6866,54.6866,54.6866,0,54.236576
2012-10-12,54.593399,54.593399,54.593399,54.593399,0,54.144142
2012-10-15,54.823299,54.823299,54.823299,54.823299,0,54.37215
2012-10-16,55.487499,55.487499,55.487499,55.487499,0,55.030884
