date,open,high,low,close,volume,adjusted
2019-09-17,100.360001,100.360001,100.360001,100.360001,0,100.360001
2019-09-18,100.360001,100.360001,100.360001,100.360001,0,100.360001
2019-09-19,100.360001,100.360001,100.360001,100.360001,0,100.360001
2019-09-20,100.379997,100.379997,100.379997,100.379997,0,100.379997
2019-09-23,NA,NA,NA,NA,NA,NA
2019-09-24,NA,NA,NA,NA,NA,NA
2019-09-25,NA,NA,NA,NA,NA,NA
2019-09-26,NA,NA,NA,NA,NA,NA
2019-09-27,NA,NA,NA,NA,NA,NA
2019-09-30,NA,NA,NA,NA,NA,NA
2019-10-01,NA,NA,NA,NA,NA,NA
2019-10-02,100.459999,100.459999,100.459999,100.459999,0,100.459999
2019-10-03,100.480003,100.480003,100.480003,100.480003,0,100.480003
2019-10-04,100.480003,100.480003,100.480003,100.480003,0,100.480003
2019-10-07,100.519997,100.519997,100.519997,100.519997,0,100.519997
2019-10-08,NA,NA,NA,NA,NA,NA
2019-10-09,NA,NA,NA,NA,NA,NA
2019-10-10,NA,NA,NA,NA,NA,NA
2019-10-11,NA,NA,NA,NA,NA,NA
2019-10-14,NA,NA,NA,NA,NA,NA
2019-10-15,NA,NA,NA,NA,NA,NA
2019-10-16,NA,NA,NA,NA,NA,NA
2019-10-17,NA,NA,NA,NA,NA,NA
2019-10-18,NA,NA,NA,NA,NA,NA
2019-10-21,NA,NA,NA,NA,NA,NA
2019-10-22,NA,NA,NA,NA,NA,NA
2019-10-23,NA,NA,NA,NA,NA,NA
2019-10-24,100.620003,100.620003,100.620003,100.620003,0,100.620003
2019-10-25,100.620003,100.620003,100.620003,100.620003,0,100.620003
