date,open,high,low,close,volume,adjusted
2018-07-17,30,30,30,30,0,30
2018-07-18,30.0499,30.0499,30.0499,30.0499,0,30.0499
2018-07-19,29.9765,29.9765,29.9765,29.9765,0,29.9765
2018-07-20,29.953699,29.953699,29.953699,29.953699,0,29.953699
2018-07-23,29.917,29.917,29.917,29.917,0,29.917
2018-07-24,29.875099,29.875099,29.875099,29.875099,0,29.875099
2018-07-25,29.926701,29.926701,29.926701,29.926701,0,29.926701
2018-07-26,30.0499,30.0499,30.0499,30.0499,0,30.0499
2018-07-27,29.997601,29.997601,29.997601,29.997601,0,29.997601
2018-07-30,29.8582,29.8582,29.8582,29.8582,0,29.8582
2018-07-31,29.8475,29.8475,29.8475,29.8475,0,29.8475
2018-08-02,29.9107,29.9107,29.9107,29.9107,0,29.9107
2018-08-03,29.9293,29.9293,29.9293,29.9293,0,29.9293
2018-08-06,30.0252,30.0252,30.0252,30.0252,0,30.0252
2018-08-07,30.156601,30.156601,30.156601,30.156601,0,30.156601
2018-08-08,30.1031,30.1031,30.1031,30.1031,0,30.1031
2018-08-09,30.0413,30.0413,30.0413,30.0413,0,30.0413
2018-08-10,29.8349,29.8349,29.8349,29.8349,0,29.8349
2018-08-13,29.7521,29.7521,29.7521,29.7521,0,29.7521
2018-08-14,29.7561,29.7561,29.7561,29.7561,0,29.7561
2018-08-15,29.542,29.542,29.542,29.542,0,29.542
2018-08-16,29.5418,29.5418,29.5418,29.5418,0,29.5418
2018-08-17,29.514999,29.514999,29.514999,29.514999,0,29.514999
2018-08-20,29.585699,29.585699,29.585699,29.585699,0,29.585699
2018-08-21,29.7258,29.7258,29.7258,29.7258,0,29.7258
2018-08-22,29.8277,29.8277,29.8277,29.8277,0,29.8277
2018-08-23,29.834299,29.834299,29.834299,29.834299,0,29.834299
2018-08-24,29.9182,29.9182,29.9182,29.9182,0,29.9182
2018-08-27,30.049999,30.049999,30.049999,30.049999,4784,30.049999
2018-08-28,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-08-29,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-08-30,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-08-31,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-03,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-04,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-05,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-06,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-07,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-10,30.049999,30.049999,30.049999,30.049999,0,30.049999
2018-09-11,30.049999,30.049999,30.049999,30.049999,0,30.049999
