date,open,high,low,close,volume,adjusted
2019-07-08,104.540001,104.540001,104.540001,104.540001,0,104.540001
2019-07-09,104.400002,104.400002,104.400002,104.400002,0,104.400002
2019-07-10,104.32,104.32,104.32,104.32,0,104.32
2019-07-11,104.080002,104.080002,104.080002,104.080002,0,104.080002
2019-07-12,103.739998,103.739998,103.739998,103.739998,0,103.739998
2019-07-15,103.440002,103.440002,103.440002,103.440002,0,103.440002
2019-07-16,103.839996,103.839996,103.839996,103.839996,0,103.839996
2019-07-17,103.980003,103.980003,103.980003,103.980003,0,103.980003
2019-07-18,104.239998,104.239998,104.239998,104.239998,0,104.239998
2019-07-19,104.459999,104.459999,104.459999,104.459999,0,104.459999
2019-07-22,104.459999,104.459999,104.459999,104.459999,0,104.459999
2019-07-23,104.459999,104.459999,104.459999,104.459999,0,104.459999
2019-07-24,104.540001,104.540001,104.540001,104.540001,0,104.540001
2019-07-25,104.900002,104.900002,104.900002,104.900002,0,104.900002
2019-07-26,104.879997,104.879997,104.879997,104.879997,0,104.879997
2019-07-29,104.839996,104.839996,104.839996,104.839996,0,104.839996
2019-07-30,104.839996,104.839996,104.839996,104.839996,0,104.839996
2019-07-31,104.839996,104.839996,104.839996,104.839996,0,104.839996
2019-08-02,105.260002,105.260002,105.260002,105.260002,0,105.260002
2019-08-05,105.800003,105.800003,105.800003,105.800003,0,105.800003
2019-08-06,105.900002,105.900002,105.900002,105.900002,0,105.900002
2019-08-07,106.099998,106.099998,106.099998,106.099998,0,106.099998
2019-08-08,106.699997,106.699997,106.699997,106.699997,0,106.699997
2019-08-09,106.360001,106.360001,106.360001,106.360001,0,106.360001
2019-08-12,105.900002,105.900002,105.900002,105.900002,0,105.900002
2019-08-13,105.940002,105.940002,105.940002,105.940002,0,105.940002
2019-08-14,106.220001,106.220001,106.220001,106.220001,0,106.220001
2019-08-15,106.82,106.82,106.82,106.82,0,106.82
2019-08-16,107.639999,107.639999,107.639999,107.639999,0,107.639999
2019-08-19,107.519997,107.519997,107.519997,107.519997,0,107.519997
2019-08-20,106.980003,106.980003,106.980003,106.980003,0,106.980003
2019-08-21,107.220001,107.220001,107.220001,107.220001,0,107.220001
2019-08-22,NA,NA,NA,NA,NA,NA
2019-08-23,107.019997,107.019997,107.019997,107.019997,0,107.019997
2019-08-26,107.019997,107.019997,107.019997,107.019997,0,107.019997
2019-08-27,107.019997,107.019997,107.019997,107.019997,0,107.019997
2019-08-28,107.68,107.68,107.68,107.68,0,107.68
2019-08-29,108.139999,108.139999,108.139999,108.139999,0,108.139999
2019-08-30,108.099998,108.099998,108.099998,108.099998,0,108.099998
2019-09-02,108.019997,108.019997,108.019997,108.019997,0,108.019997
2019-09-03,107.919998,107.919998,107.919998,107.919998,0,107.919998
2019-09-04,108.019997,108.019997,108.019997,108.019997,0,108.019997
2019-09-05,108.019997,108.019997,108.019997,108.019997,0,108.019997
2019-09-06,107.160004,107.160004,107.160004,107.160004,0,107.160004
2019-09-09,107.480003,107.480003,107.480003,107.480003,0,107.480003
2019-09-10,107.019997,107.019997,107.019997,107.019997,0,107.019997
2019-09-11,106.639999,106.639999,106.639999,106.639999,0,106.639999
2019-09-12,106.800003,106.800003,106.800003,106.800003,0,106.800003
2019-09-13,106.800003,106.800003,106.800003,106.800003,0,106.800003
2019-09-16,106.379997,106.379997,106.379997,106.379997,0,106.379997
2019-09-17,106.519997,106.519997,106.519997,106.519997,0,106.519997
2019-09-18,106.440002,106.440002,106.440002,106.440002,0,106.440002
2019-09-19,106.760002,106.760002,106.760002,106.760002,0,106.760002
2019-09-20,106.760002,106.760002,106.760002,106.760002,0,106.760002
2019-09-23,106.760002,106.760002,106.760002,106.760002,0,106.760002
2019-09-24,107.400002,107.400002,107.400002,107.400002,0,107.400002
2019-09-25,107.580002,107.580002,107.580002,107.580002,0,107.580002
2019-09-26,107.580002,107.580002,107.580002,107.580002,0,107.580002
2019-09-27,107.580002,107.580002,107.580002,107.580002,0,107.580002
2019-09-30,NA,NA,NA,NA,NA,NA
2019-10-01,NA,NA,NA,NA,NA,NA
2019-10-02,107.379997,107.379997,107.379997,107.379997,0,107.379997
2019-10-03,107.199997,107.199997,107.199997,107.199997,0,107.199997
2019-10-04,107.419998,107.419998,107.419998,107.419998,0,107.419998
2019-10-07,107.419998,107.419998,107.419998,107.419998,0,107.419998
2019-10-08,107.400002,107.400002,107.400002,107.400002,0,107.400002
2019-10-09,107.400002,107.400002,107.400002,107.400002,0,107.400002
2019-10-10,107.220001,107.220001,107.220001,107.220001,0,107.220001
2019-10-11,106.660004,106.660004,106.660004,106.660004,0,106.660004
2019-10-14,106.400002,106.400002,106.400002,106.400002,0,106.400002
2019-10-15,106.519997,106.519997,106.519997,106.519997,0,106.519997
2019-10-16,106.459999,106.459999,106.459999,106.459999,0,106.459999
2019-10-17,106.279999,106.279999,106.279999,106.279999,0,106.279999
2019-10-18,106.339996,106.339996,106.339996,106.339996,0,106.339996
2019-10-21,106.220001,106.220001,106.220001,106.220001,0,106.220001
2019-10-22,105.82,105.82,105.82,105.82,0,105.82
2019-10-23,105.980003,105.980003,105.980003,105.980003,0,105.980003
2019-10-24,106.160004,106.160004,106.160004,106.160004,0,106.160004
2019-10-25,106.260002,106.260002,106.260002,106.260002,0,106.260002
2019-10-28,106.139999,106.139999,106.139999,106.139999,0,106.139999
2019-10-29,105.660004,105.660004,105.660004,105.660004,1302,105.660004
2019-10-30,105.660004,105.660004,105.660004,105.660004,0,105.660004
2019-10-31,105.760002,105.760002,105.760002,105.760002,0,105.760002
2019-11-01,106.339996,106.339996,106.339996,106.339996,1100,106.339996
