date,open,high,low,close,volume,adjusted
2009-11-05,35.560001,35.560001,35.560001,35.560001,0,35.560001
2009-11-06,35.509998,35.509998,35.509998,35.509998,0,35.509998
2009-11-09,35.41,35.41,35.41,35.41,0,35.41
2009-11-10,35.880001,35.880001,35.880001,35.880001,0,35.880001
2009-11-11,35.549999,35.549999,35.549999,35.549999,0,35.549999
2009-11-12,36.130001,36.130001,36.130001,36.130001,0,36.130001
2009-11-13,36.130001,36.130001,36.130001,36.130001,0,36.130001
2009-11-16,36.310001,36.310001,36.310001,36.310001,0,36.310001
2009-11-17,36.77,36.77,36.77,36.77,0,36.77
2009-11-18,36.799999,36.799999,36.799999,36.799999,0,36.799999
2009-11-19,36.970001,36.970001,36.970001,36.970001,0,36.970001
2009-11-20,35.950001,35.950001,35.950001,35.950001,0,35.950001
2009-11-23,35.700001,35.700001,35.700001,35.700001,0,35.700001
2009-11-24,35.700001,35.700001,35.700001,35.700001,0,35.700001
2009-11-25,35.919998,35.919998,35.919998,35.919998,0,35.919998
2009-11-26,35.77,35.77,35.77,35.77,0,35.77
2009-11-27,35.77,35.77,35.77,35.77,0,35.77
2009-11-30,34.630001,34.630001,34.630001,34.630001,0,34.630001
2009-12-01,35.220001,35.220001,35.220001,35.220001,0,35.220001
2009-12-02,34.849998,34.849998,34.849998,34.849998,0,34.849998
2009-12-03,35.169998,35.169998,35.169998,35.169998,0,35.169998
2009-12-04,35.169998,35.169998,35.169998,35.169998,0,35.169998
2009-12-07,34.889999,34.889999,34.889999,34.889999,0,34.889999
2009-12-08,35.049999,35.049999,35.049999,35.049999,0,35.049999
2009-12-09,35.049999,35.049999,35.049999,35.049999,0,35.049999
2009-12-10,35.049999,35.049999,35.049999,35.049999,0,35.049999
2009-12-11,34.810001,34.810001,34.810001,34.810001,0,34.810001
2009-12-14,34.810001,34.810001,34.810001,34.810001,0,34.810001
2009-12-15,35.18,35.18,35.18,35.18,0,35.18
2009-12-16,35.330002,35.330002,35.330002,35.330002,0,35.330002
2009-12-17,35.330002,35.330002,35.330002,35.330002,0,35.330002
2009-12-18,35.669998,35.669998,35.669998,35.669998,0,35.669998
2009-12-21,35.439999,35.439999,35.439999,35.439999,0,35.439999
2009-12-22,35.330002,35.330002,35.330002,35.330002,0,35.330002
2009-12-23,35.490002,35.490002,35.490002,35.490002,0,35.490002
2009-12-24,NA,NA,NA,NA,NA,NA
2009-12-28,35.959999,35.959999,35.959999,35.959999,500,35.959999
2009-12-29,35.959999,35.959999,35.959999,35.959999,0,35.959999
2009-12-30,35.959999,35.959999,35.959999,35.959999,0,35.959999
2009-12-31,NA,NA,NA,NA,NA,NA
2010-01-04,35.959999,35.959999,35.959999,35.959999,0,35.959999
2010-01-05,35.959999,35.959999,35.959999,35.959999,0,35.959999
2010-01-06,NA,NA,NA,NA,NA,NA
2010-01-07,NA,NA,NA,NA,NA,NA
2010-01-08,NA,NA,NA,NA,NA,NA
2010-01-11,NA,NA,NA,NA,NA,NA
2010-01-12,NA,NA,NA,NA,NA,NA
2010-01-13,NA,NA,NA,NA,NA,NA
2010-01-14,NA,NA,NA,NA,NA,NA
2010-01-15,NA,NA,NA,NA,NA,NA
2010-01-18,NA,NA,NA,NA,NA,NA
2010-01-19,NA,NA,NA,NA,NA,NA
2010-01-20,NA,NA,NA,NA,NA,NA
2010-01-21,NA,NA,NA,NA,NA,NA
