date,open,high,low,close,volume,adjusted
2017-04-13,5.0142,5.0142,5.0142,5.0142,0,5.0142
2017-04-18,5.024,5.024,5.024,5.024,0,5.024
2017-04-19,5.0202,5.0202,5.0202,5.0202,0,5.0202
2017-04-20,5.0108,5.0108,5.0108,5.0108,0,5.0108
2017-04-21,5.0118,5.0118,5.0118,5.0118,0,5.0118
2017-04-24,5.005,5.005,5.005,5.005,0,5.005
2017-04-25,4.9914,4.9914,4.9914,4.9914,0,4.9914
2017-04-26,4.9968,4.9968,4.9968,4.9968,0,4.9968
2017-04-27,5.0037,5.0037,5.0037,5.0037,0,5.0037
2017-04-28,5.0076,5.0076,5.0076,5.0076,0,5.0076
2017-05-02,5.0116,5.0116,5.0116,5.0116,0,5.0116
2017-05-03,5.0093,5.0093,5.0093,5.0093,0,5.0093
2017-05-04,5.0015,5.0015,5.0015,5.0015,0,5.0015
2017-05-05,5.0041,5.0041,5.0041,5.0041,0,5.0041
2017-05-08,5.0008,5.0008,5.0008,5.0008,0,5.0008
2017-05-09,4.994,4.994,4.994,4.994,0,4.994
2017-05-10,4.9921,4.9921,4.9921,4.9921,0,4.9921
2017-05-11,4.9922,4.9922,4.9922,4.9922,0,4.9922
2017-05-12,5.0098,5.0098,5.0098,5.0098,0,5.0098
2017-05-15,5.01,5.01,5.01,5.01,0,5.01
2017-05-16,5.0139,5.0139,5.0139,5.0139,0,5.0139
2017-05-17,5.0386,5.0386,5.0386,5.0386,0,5.0386
2017-05-18,5.0317,5.0317,5.0317,5.0317,0,5.0317
2017-05-19,5.0281,5.0281,5.0281,5.0281,0,5.0281
2017-05-22,5.0277,5.0277,5.0277,5.0277,0,5.0277
2017-05-23,5.0217,5.0217,5.0217,5.0217,0,5.0217
2017-05-24,5.0291,5.0291,5.0291,5.0291,0,5.0291
2017-05-26,5.0324,5.0324,5.0324,5.0324,0,5.0324
2017-05-29,NA,NA,NA,NA,NA,NA
2017-05-30,5.0379,5.0379,5.0379,5.0379,0,5.0379
2017-05-31,5.0426,5.0426,5.0426,5.0426,0,5.0426
2017-06-01,5.0379,5.0379,5.0379,5.0379,0,5.0379
2017-06-02,5.0461,5.0461,5.0461,5.0461,0,5.0461
2017-06-06,5.051,5.051,5.051,5.051,0,5.051
2017-06-07,5.0475,5.0475,5.0475,5.0475,0,5.0475
2017-06-08,5.044,5.044,5.044,5.044,0,5.044
2017-06-09,5.0417,5.0417,5.0417,5.0417,0,5.0417
2017-06-12,5.0373,5.0373,5.0373,5.0373,0,5.0373
2017-06-13,5.0373,5.0373,5.0373,5.0373,0,5.0373
2017-06-14,5.05,5.05,5.05,5.05,0,5.05
2017-06-15,5.0408,5.0408,5.0408,5.0408,0,5.0408
2017-06-16,5.0421,5.0421,5.0421,5.0421,0,5.0421
2017-06-19,5.0375,5.0375,5.0375,5.0375,0,5.0375
2017-06-20,5.044,5.044,5.044,5.044,0,5.044
2017-06-21,5.0426,5.0426,5.0426,5.0426,0,5.0426
2017-06-22,5.0426,5.0426,5.0426,5.0426,0,5.0426
2017-06-23,5.0448,5.0448,5.0448,5.0448,0,5.0448
