date,open,high,low,close,volume,adjusted
2008-10-31,842.849976,860.200012,835.299988,846.900024,702,846.900024
2008-11-03,846.849976,853.400024,840,840.25,1449,840.25
2008-11-04,839.25,860.900024,839.25,856.950012,2892,856.950012
2008-11-05,877.5,878.25,877.5,878.25,30,878.25
2008-11-06,856.900024,870.099976,853.900024,870.099976,1116,870.099976
2008-11-07,858.450012,858.450012,854.099976,854.349976,856,854.349976
2008-11-10,871.700012,882.299988,864.950012,882.299988,409,882.299988
2008-11-11,862.099976,862.099976,845.099976,845.099976,445,845.099976
2008-11-12,841.950012,843.5,837.299988,837.299988,130,837.299988
2008-11-13,823.900024,827.049988,822.590027,822.590027,193,822.590027
2008-11-14,840.650024,860.75,840.650024,858.315979,2341,858.315979
2008-11-17,861.700012,861.700012,849.25,851.48999,1866,851.48999
2008-11-18,856,856,848.429993,848.429993,945,848.429993
2008-11-19,850.650024,875.599976,850,852.830017,1406,852.830017
2008-11-20,856.299988,861.549988,856.200012,860.179993,777,860.179993
2008-11-21,874.799988,917.429993,874.799988,917.429993,2108,917.429993
2008-11-24,916.950012,955.700012,916.599976,949.02002,8709,949.02002
2008-11-25,943.849976,943.849976,933.400024,935.830017,521,935.830017
2008-11-26,937,951.349976,937,942.159973,903,942.159973
2008-11-27,944.150024,944.150024,941.76001,941.76001,124,941.76001
2008-11-28,943.549988,948.400024,938.48999,938.48999,1474,938.48999
2008-12-01,903.549988,903.549988,903.549988,903.549988,76,903.549988
2008-12-02,887.349976,906.950012,882.950012,898.619995,1341,898.619995
2008-12-03,898.950012,898.950012,889.75,898.059998,241,898.059998
2008-12-04,893.400024,893.400024,893.400024,893.400024,1304,893.400024
2008-12-05,890.349976,892.150024,860.869995,860.869995,706,860.869995
2008-12-08,891.950012,895.700012,866.599976,891.179993,41,891.179993
2008-12-09,887.75,893.75,882.950012,884.01001,711,884.01001
2008-12-10,903,930.950012,901,927.52002,678,927.52002
2008-12-11,939.099976,960.599976,938.450012,950.390015,1681,950.390015
2008-12-12,941.799988,945.789978,940.799988,945.789978,140,945.789978
2008-12-15,956.950012,969.549988,952.549988,963.320007,896,963.320007
2008-12-16,965.049988,965.950012,961.400024,963.400024,660,963.400024
2008-12-17,1007.099976,1007.099976,1007.099976,1007.099976,7985,1007.099976
2008-12-18,998.200012,1008.599976,978.200012,978.429993,2386,978.429993
2008-12-19,980.650024,980.900024,959,961.5,2434,961.5
2008-12-22,978,982.099976,973.5,974.299988,2625,974.299988
2008-12-23,976.200012,976.200012,961.849976,961.849976,1667,961.849976
2008-12-24,NA,NA,NA,NA,NA,NA
2008-12-29,1018.200012,1018.200012,1010.77002,1010.77002,167,1010.77002
2008-12-30,1002.099976,1005.849976,997.599976,997.599976,1560,997.599976
2008-12-31,NA,NA,NA,NA,NA,NA
2009-01-05,1002.450012,1002.450012,971.429993,971.429993,607,971.429993
2009-01-06,967.900024,973.700012,966.799988,969.119995,595,969.119995
2009-01-07,994.150024,994.900024,970.140015,970.140015,97,970.140015
2009-01-08,966.900024,987.650024,965.75,986.190002,627,986.190002
2009-01-09,987.700012,987.700012,975.75,987.650024,1197,987.650024
2009-01-12,977.049988,977.049988,947.900024,948.02002,2105,948.02002
2009-01-13,941.700012,953.450012,939,950.719971,745,950.719971
2009-01-14,950.200012,951.849976,935.570007,935.570007,124,935.570007
2009-01-15,935.049988,944.849976,927,930.590027,272,930.590027
2009-01-16,959,959,943.650024,959,1997,959
2009-01-19,970.650024,970.650024,959.349976,959.349976,56,959.349976
2009-01-20,947.799988,991.219971,947.799988,991.219971,527,991.219971
2009-01-21,978.299988,994.450012,976.830017,976.830017,1757,976.830017
2009-01-22,989.049988,992.700012,975.75,987.51001,1422,987.51001
2009-01-23,983.799988,1024.339966,983,1024.339966,6830,1024.339966
2009-01-26,1034.849976,1052.150024,1033.550049,1041.26001,4687,1041.26001
2009-01-27,1035.099976,1038.199951,1026.5,1036.709961,1043,1036.709961
2009-01-28,1030.650024,1034.75,1024.150024,1030.650024,1704,1030.650024
2009-01-29,1012.75,1045.569946,1009.349976,1045.569946,978,1045.569946
