date,open,high,low,close,volume,adjusted
2018-04-17,4.9935,4.9935,4.9935,4.9935,2000,4.9935
2018-04-18,4.9945,4.9945,4.9945,4.9945,2000,4.9945
2018-04-19,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-20,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-23,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-24,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-25,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-26,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-27,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-04-30,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-05-02,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-05-03,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-05-04,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-05-07,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-05-08,4.974,4.974,4.974,4.974,2802,4.974
2018-05-09,4.974,4.974,4.974,4.974,0,4.974
2018-05-11,4.9905,4.9905,4.98,4.98,200,4.98
2018-05-14,4.98,4.98,4.98,4.98,0,4.98
2018-05-15,4.9665,4.9665,4.9665,4.9665,2100,4.9665
2018-05-16,4.9635,4.9635,4.9635,4.9635,2000,4.9635
2018-05-17,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-18,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-22,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-23,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-24,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-25,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-28,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-29,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-30,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-05-31,4.9635,4.9635,4.9635,4.9635,0,4.9635
2018-06-01,4.9915,4.9915,4.9915,4.9915,2000,4.9915
2018-06-04,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-05,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-06,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-07,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-08,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-11,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-12,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-13,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-14,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-15,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-18,4.9915,4.9915,4.9915,4.9915,0,4.9915
2018-06-19,4.9915,4.9915,4.9915,4.9915,0,4.9915
