date,open,high,low,close,volume,adjusted
2018-02-15,100.005997,100.005997,100.005997,100.005997,0,100.005997
2018-02-16,100.025002,100.025002,100.025002,100.025002,0,100.025002
2018-02-19,100.009003,100.009003,100.009003,100.009003,0,100.009003
2018-02-20,100.011002,100.011002,100.011002,100.011002,0,100.011002
2018-02-21,100.002998,100.002998,100.002998,100.002998,0,100.002998
2018-02-22,100.18,100.18,100.084999,100.044998,15,100.044998
2018-02-23,100.044998,100.044998,100.044998,100.044998,0,100.044998
2018-02-26,100.044998,100.044998,100.044998,100.044998,0,100.044998
2018-02-27,100.044998,100.044998,100.044998,100.044998,0,100.044998
2018-02-28,99.949997,99.980003,99.949997,99.980003,0,99.980003
2018-03-01,99.980003,99.989998,99.980003,99.989998,0,99.989998
2018-03-02,100,100,99.970001,99.970001,0,99.970001
2018-03-05,99.980003,99.980003,99.959999,99.970001,0,99.970001
2018-03-06,100.059998,100.080002,100.040001,100.059998,0,100.059998
2018-03-07,100.059998,100.059998,100.040001,100.040001,0,100.040001
2018-03-08,100.040001,100.059998,100,100.059998,0,100.059998
2018-03-09,100.059998,100.080002,100,100.059998,0,100.059998
2018-03-12,100.080002,100.120003,100.059998,100.080002,0,100.080002
2018-03-13,100.099998,100.120003,100.099998,100.120003,0,100.120003
2018-03-14,100.099998,100.099998,100.080002,100.099998,0,100.099998
2018-03-15,100.080002,100.099998,100.080002,100.099998,0,100.099998
2018-03-16,100.080002,100.099998,100.080002,100.099998,0,100.099998
2018-03-19,100.120003,100.120003,100.080002,100.099998,0,100.099998
2018-03-20,100.120003,100.120003,100.099998,100.120003,0,100.120003
2018-03-21,100.099998,100.099998,100.099998,100.099998,0,100.099998
2018-03-22,100.120003,100.160004,100.120003,100.160004,0,100.160004
2018-03-23,100.139999,100.160004,100.139999,100.160004,0,100.160004
2018-03-26,100.139999,100.139999,100.120003,100.139999,0,100.139999
2018-03-27,100.160004,100.18,100.160004,100.18,0,100.18
2018-03-28,100.18,100.18,100.139999,100.160004,0,100.160004
2018-03-29,100.160004,100.18,100.160004,100.18,0,100.18
2018-04-03,100.160004,100.18,100.160004,100.160004,0,100.160004
2018-04-04,100.220001,100.239998,100.220001,100.239998,0,100.239998
2018-04-05,100.220001,100.220001,100.199997,100.199997,0,100.199997
2018-04-06,100.139999,100.139999,100.139999,100.139999,0,100.139999
2018-04-09,100.139999,100.139999,100.120003,100.120003,0,100.120003
2018-04-10,100.120003,100.139999,99.989998,100.120003,0,100.120003
2018-04-11,100.120003,100.120003,100.080002,100.080002,0,100.080002
2018-04-12,100.059998,100.099998,100.040001,100.099998,0,100.099998
2018-04-13,100.040001,100.099998,100.040001,100.099998,0,100.099998
2018-04-16,100.059998,100.080002,100.040001,100.040001,0,100.040001
2018-04-17,100.080002,100.139999,100.059998,100.139999,0,100.139999
2018-04-18,100.120003,100.120003,100.099998,100.120003,0,100.120003
2018-04-19,100.080002,100.080002,100.019997,100.080002,0,100.080002
2018-04-20,100.019997,100.099998,100.019997,100.080002,0,100.080002
2018-04-23,100.080002,100.080002,100.059998,100.080002,0,100.080002
2018-04-24,100.080002,100.080002,100.059998,100.080002,0,100.080002
2018-04-25,100.080002,100.080002,100.059998,100.080002,0,100.080002
2018-04-26,100.059998,100.080002,99.980003,100.080002,0,100.080002
2018-04-27,99.959999,100.059998,99.959999,100.059998,0,100.059998
2018-04-30,100.040001,100.059998,99.959999,100.059998,0,100.059998
2018-05-02,100.080002,100.080002,100.080002,100.080002,0,100.080002
2018-05-03,99.980003,100.120003,99.980003,100.120003,0,100.120003
2018-05-04,100,100.099998,100,100.080002,0,100.080002
2018-05-07,100.080002,100.080002,100,100,0,100
2018-05-08,100.080002,100.080002,100.059998,100.059998,0,100.059998
2018-05-09,100.059998,100.059998,99.989998,100.059998,0,100.059998
2018-05-11,100.040001,100.059998,99.980003,100.059998,0,100.059998
2018-05-14,99.980003,100.040001,99.980003,100,0,100
2018-05-15,100,100.019997,99.910004,99.989998,0,99.989998
2018-05-16,99.980003,99.980003,99.900002,99.919998,0,99.919998
2018-05-17,99.910004,99.940002,99.860001,99.860001,0,99.860001
2018-05-18,99.910004,99.940002,99.860001,99.93,0,99.93
2018-05-22,99.879997,99.889999,99.790001,99.879997,0,99.879997
2018-05-23,99.870003,99.879997,99.849998,99.870003,0,99.870003
2018-05-24,99.809998,99.900002,99.809998,99.900002,0,99.900002
2018-05-25,99.879997,99.879997,99.650002,99.779999,0,99.779999
2018-05-28,99.830002,99.830002,99.5,99.639999,0,99.639999
2018-05-29,99.339996,99.379997,98.940002,98.940002,0,98.940002
2018-05-30,99.050003,99.230003,99.050003,99.199997,0,99.199997
2018-05-31,99.400002,99.510002,99.370003,99.5,0,99.5
2018-06-01,99.589996,99.669998,99.5,99.5,0,99.5
2018-06-04,99.629997,99.699997,99.620003,99.669998,0,99.669998
2018-06-05,99.68,99.68,99.589996,99.589996,0,99.589996
2018-06-06,99.559998,99.559998,99.190002,99.339996,0,99.339996
2018-06-07,99.389999,99.419998,99.25,99.25,0,99.25
2018-06-08,99.099998,99.300003,99.099998,99.239998,0,99.239998
2018-06-11,99.480003,99.510002,99.410004,99.489998,0,99.489998
2018-06-12,99.470001,99.589996,99.459999,99.529999,0,99.529999
2018-06-13,99.589996,99.610001,99.550003,99.580002,0,99.580002
2018-06-14,99.559998,99.690002,99.489998,99.68,0,99.68
2018-06-15,99.690002,99.769997,99.559998,99.720001,0,99.720001
2018-06-18,99.709999,99.800003,99.709999,99.769997,0,99.769997
2018-06-19,99.790001,99.790001,99.75,99.769997,0,99.769997
2018-06-20,99.769997,99.849998,99.730003,99.839996,0,99.839996
2018-06-21,99.830002,99.830002,99.559998,99.709999,0,99.709999
2018-06-22,99.699997,99.769997,99.650002,99.690002,0,99.690002
2018-06-25,99.650002,99.650002,99.589996,99.629997,0,99.629997
2018-06-26,99.629997,99.669998,99.559998,99.650002,0,99.650002
2018-06-27,99.650002,99.739998,99.620003,99.730003,0,99.730003
2018-06-28,99.739998,99.75,99.730003,99.75,0,99.75
2018-06-29,99.769997,99.830002,99.739998,99.830002,0,99.830002
2018-07-02,99.769997,99.790001,99.699997,99.75,0,99.75
2018-07-03,99.730003,99.760002,99.709999,99.730003,0,99.730003
2018-07-04,99.709999,99.709999,99.690002,99.699997,0,99.699997
2018-07-05,99.690002,99.709999,99.639999,99.650002,0,99.650002
2018-07-06,99.639999,99.720001,99.639999,99.669998,0,99.669998
2018-07-09,99.690002,99.709999,99.660004,99.699997,0,99.699997
2018-07-10,99.699997,99.709999,99.610001,99.699997,0,99.699997
2018-07-11,99.699997,99.720001,99.639999,99.669998,0,99.669998
2018-07-12,99.669998,99.720001,99.660004,99.720001,0,99.720001
2018-07-13,99.709999,99.760002,99.709999,99.730003,0,99.730003
2018-07-16,99.75,99.75,99.730003,99.739998,0,99.739998
2018-07-17,99.739998,99.800003,99.739998,99.800003,0,99.800003
2018-07-18,99.790001,99.790001,99.760002,99.779999,0,99.779999
2018-07-19,99.779999,99.82,99.769997,99.800003,0,99.800003
2018-07-20,99.75,99.760002,99.730003,99.760002,0,99.760002
2018-07-23,99.739998,99.790001,99.650002,99.720001,0,99.720001
2018-07-24,99.730003,99.730003,99.669998,99.699997,0,99.699997
2018-07-25,99.720001,99.739998,99.690002,99.709999,0,99.709999
2018-07-26,99.68,99.709999,99.669998,99.709999,0,99.709999
2018-07-27,99.709999,99.709999,99.660004,99.669998,0,99.669998
2018-07-30,99.650002,99.660004,99.57,99.620003,0,99.620003
2018-07-31,99.669998,99.68,99.639999,99.68,0,99.68
2018-08-02,99.610001,99.610001,99.519997,99.550003,0,99.550003
2018-08-03,99.529999,99.57,99.400002,99.57,0,99.57
2018-08-06,99.580002,99.629997,99.580002,99.589996,0,99.589996
2018-08-07,99.580002,99.589996,99.529999,99.589996,0,99.589996
2018-08-08,99.639999,99.639999,99.639999,99.639999,1430,99.639999
2018-08-09,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-10,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-13,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-14,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-15,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-16,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-17,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-20,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-21,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-22,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-23,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-24,99.639999,99.639999,99.639999,99.639999,0,99.639999
2018-08-27,99.639999,99.639999,99.639999,99.639999,0,99.639999
