date,open,high,low,close,volume,adjusted
2007-05-10,144.050003,144.149994,143,143.649994,68400,143.649994
2007-05-11,142.899994,143.149994,142.300003,143.149994,1700,143.149994
2007-05-14,144,144,141.100006,141.100006,1500,141.100006
2007-05-15,141.800003,142.5,140,140,2700,140
2007-05-16,142.100006,142.449997,141.5,141.75,14600,141.75
2007-05-18,143.449997,143.899994,143.449997,143.800003,1100,143.800003
2007-05-21,144.149994,146.199997,144.149994,146.199997,3900,146.199997
2007-05-22,149,150,148.550003,149.699997,35200,149.699997
2007-05-23,149.100006,149.100006,148.5,148.949997,4400,148.949997
2007-05-24,149.550003,149.550003,148.100006,148.100006,2400,148.100006
2007-05-25,146,146.649994,144.800003,144.800003,1800,144.800003
2007-05-29,145.550003,146.550003,145.550003,146.550003,1500,146.550003
2007-05-30,145.550003,145.550003,145.550003,145.550003,100,145.550003
2007-05-31,145.449997,145.899994,145.449997,145.899994,1400,145.899994
2007-06-01,146.100006,147.550003,146.100006,147.5,47600,147.5
2007-06-04,147.699997,147.699997,146.5,146.949997,1700,146.949997
2007-06-05,147.600006,147.600006,145,145,2300,145
2007-06-06,145.100006,145.449997,143.050003,143.5,34500,143.5
2007-06-07,145.300003,145.300003,145.199997,145.199997,1600,145.199997
2007-06-08,146.350006,147,145.5,147,14300,147
2007-06-11,146.399994,147.199997,146.399994,147.199997,3200,147.199997
2007-06-12,147,147,146.199997,146.600006,6400,146.600006
2007-06-13,146.649994,147.699997,146.649994,147.699997,8100,147.699997
2007-06-14,148.949997,149.100006,148.800003,149.100006,600,149.100006
2007-06-15,148.75,148.75,148.699997,148.699997,700,148.699997
2007-06-18,148.550003,148.600006,148.550003,148.600006,300,148.600006
2007-06-19,148.100006,148.949997,148.100006,148.949997,700,148.949997
2007-06-20,148.550003,149.399994,148.399994,149.100006,52500,149.100006
2007-06-21,150.100006,151,150.100006,150.100006,50500,150.100006
2007-06-22,150,150.050003,150,150.050003,4200,150.050003
2007-06-25,145.800003,145.800003,145.800003,145.800003,400,145.800003
2007-06-26,146.75,146.75,145,145,800,145
2007-06-27,145.699997,145.699997,143.850006,143.850006,17100,143.850006
2007-06-28,145.949997,145.949997,145.949997,145.949997,300,145.949997
2007-06-29,145.949997,145.949997,145.949997,145.949997,0,145.949997
2007-07-02,146.149994,146.149994,144.300003,144.300003,15400,144.300003
2007-07-03,143.649994,143.649994,143.5,143.5,5400,143.5
2007-07-04,143.649994,143.649994,143.649994,143.649994,400,143.649994
2007-07-05,143.5,143.949997,142.149994,143.949997,700,143.949997
2007-07-06,143.75,143.75,142.5,142.5,900,142.5
2007-07-09,144.050003,144.050003,144.050003,144.050003,100,144.050003
2007-07-10,144.050003,144.050003,144.050003,144.050003,0,144.050003
2007-07-11,143.399994,143.5,142.5,142.5,400,142.5
2007-07-12,143.550003,143.550003,142.800003,142.800003,600,142.800003
2007-07-13,144.050003,144.050003,143,143,1000,143
2007-07-16,143,143,143,143,0,143
2007-07-17,142.399994,142.550003,142.399994,142.550003,2400,142.550003
2007-07-18,141.949997,142.300003,141.949997,142.300003,90800,142.300003
2007-07-19,142.899994,143.949997,142.899994,143.949997,200,143.949997
2007-07-20,144.550003,144.550003,144.550003,144.550003,300,144.550003
2007-07-23,144.550003,144.550003,144.550003,144.550003,0,144.550003
2007-07-24,144.550003,144.550003,144.550003,144.550003,0,144.550003
2007-07-25,143.300003,143.300003,143.300003,143.300003,0,143.300003
2007-07-26,142.850006,142.850006,141.5,141.5,8100,141.5
2007-07-27,140.350006,141.100006,140.350006,141.100006,300,141.100006
