date,open,high,low,close,volume,adjusted
2019-05-03,7610.5,7610.5,7610.5,7610.5,0,7610.5
2019-05-06,7610.5,7610.5,7610.5,7610.5,0,7610.5
2019-05-07,7697,7697,7697,7697,0,7697
2019-05-08,7726.75,7726.75,7726.75,7726.75,0,7726.75
2019-05-09,7728,7728,7728,7728,0,7728
2019-05-10,7724.5,7724.5,7724.5,7724.5,0,7724.5
2019-05-13,7786.5,7786.5,7786.5,7786.5,0,7786.5
2019-05-14,7802.5,7802.5,7802.5,7802.5,0,7802.5
2019-05-15,7841.5,7841.5,7841.5,7841.5,0,7841.5
2019-05-16,100.855003,100.855003,100.855003,100.855003,0,100.855003
2019-05-17,100.945,100.945,100.945,100.945,0,100.945
2019-05-20,100.900002,100.900002,100.900002,100.900002,0,100.900002
2019-05-21,100.900002,100.900002,100.900002,100.900002,0,100.900002
2019-05-22,100.934998,100.934998,100.934998,100.934998,0,100.934998
2019-05-23,101.370003,101.370003,101.370003,101.370003,0,101.370003
2019-05-24,101.339996,101.339996,101.339996,101.339996,0,101.339996
2019-05-27,101.360001,101.360001,101.360001,101.360001,0,101.360001
2019-05-28,101.400002,101.400002,101.400002,101.400002,0,101.400002
2019-05-29,101.917999,101.917999,101.917999,101.917999,0,101.917999
2019-05-31,101.860001,101.860001,101.860001,101.860001,0,101.860001
2019-06-03,102.260002,102.260002,102.260002,102.260002,0,102.260002
2019-06-04,102.699997,102.699997,102.699997,102.699997,0,102.699997
2019-06-05,90.949997,91.349998,90.940002,91.330002,0,91.330002
2019-06-06,102.834999,102.834999,102.834999,102.834999,0,102.834999
2019-06-07,102.779999,102.779999,102.779999,102.779999,0,102.779999
2019-06-11,102.919998,102.919998,102.919998,102.919998,0,102.919998
2019-06-12,102.599998,102.599998,102.599998,102.599998,0,102.599998
2019-06-13,102.620003,102.620003,102.620003,102.620003,0,102.620003
2019-06-14,102.800003,102.800003,102.800003,102.800003,0,102.800003
2019-06-17,102.900002,102.900002,102.900002,102.900002,0,102.900002
2019-06-18,102.919998,102.919998,102.919998,102.919998,0,102.919998
2019-06-19,103,103,103,103,0,103
2019-06-20,103,103,103,103,0,103
2019-06-21,103.559998,103.559998,103.559998,103.559998,0,103.559998
2019-06-24,103.220001,103.220001,103.220001,103.220001,0,103.220001
2019-06-25,103.379997,103.379997,103.379997,103.379997,0,103.379997
2019-06-26,103.580002,103.580002,103.580002,103.580002,0,103.580002
2019-06-27,103.379997,103.379997,103.379997,103.379997,0,103.379997
2019-06-28,103.379997,103.379997,103.379997,103.379997,0,103.379997
2019-07-01,103.459999,103.459999,103.459999,103.459999,0,103.459999
2019-07-02,103.480003,103.480003,103.480003,103.480003,0,103.480003
2019-07-03,103.639999,103.639999,103.639999,103.639999,0,103.639999
2019-07-04,103.639999,103.639999,103.639999,103.639999,0,103.639999
2019-07-05,103.779999,103.779999,103.779999,103.779999,0,103.779999
2019-07-08,103.32,103.32,103.32,103.32,0,103.32
2019-07-09,103.339996,103.339996,103.339996,103.339996,0,103.339996
2019-07-10,103.300003,103.300003,103.300003,103.300003,0,103.300003
2019-07-11,103.300003,103.300003,103.300003,103.300003,0,103.300003
2019-07-12,103.099998,103.099998,103.099998,103.099998,0,103.099998
2019-07-15,102.82,102.82,102.82,102.82,0,102.82
2019-07-16,102.940002,102.940002,102.940002,102.940002,0,102.940002
2019-07-17,102.860001,102.860001,102.860001,102.860001,0,102.860001
2019-07-18,103.080002,103.080002,103.080002,103.080002,0,103.080002
2019-07-19,103.18,103.18,103.18,103.18,0,103.18
2019-07-22,103.300003,103.300003,103.300003,103.300003,0,103.300003
2019-07-23,103.419998,103.419998,103.419998,103.419998,0,103.419998
2019-07-24,103.339996,103.339996,103.339996,103.339996,0,103.339996
2019-07-25,103.339996,103.339996,103.339996,103.339996,0,103.339996
2019-07-26,103.260002,103.260002,103.260002,103.260002,0,103.260002
2019-07-29,103.260002,103.260002,103.260002,103.260002,0,103.260002
2019-07-30,103.260002,103.260002,103.260002,103.260002,0,103.260002
2019-07-31,103.260002,103.260002,103.260002,103.260002,0,103.260002
2019-08-02,103.400002,103.400002,103.400002,103.400002,0,103.400002
2019-08-05,104.260002,104.260002,104.260002,104.260002,0,104.260002
2019-08-06,105.019997,105.019997,105.019997,105.019997,0,105.019997
2019-08-07,105.279999,105.279999,105.279999,105.279999,0,105.279999
2019-08-08,106,106,106,106,0,106
2019-08-09,105.639999,105.639999,105.639999,105.639999,2193,105.639999
2019-08-12,105.639999,105.639999,105.639999,105.639999,0,105.639999
2019-08-13,105.919998,105.919998,105.919998,105.919998,0,105.919998
2019-08-14,105.900002,106.260002,105.900002,106.260002,6880,106.260002
2019-08-15,106.260002,106.260002,106.260002,106.260002,0,106.260002
2019-08-16,106.739998,106.739998,106.739998,106.739998,0,106.739998
2019-08-19,106.739998,106.739998,106.739998,106.739998,0,106.739998
2019-08-20,106.620003,106.620003,106.620003,106.620003,0,106.620003
2019-08-21,106.720001,106.720001,106.720001,106.720001,0,106.720001
2019-08-22,NA,NA,NA,NA,NA,NA
2019-08-23,106.559998,106.559998,106.559998,106.559998,0,106.559998
2019-08-26,106.800003,106.800003,106.800003,106.800003,0,106.800003
2019-08-27,106.980003,106.980003,106.980003,106.980003,0,106.980003
2019-08-28,107.339996,107.339996,107.339996,107.339996,0,107.339996
2019-08-29,107.480003,107.480003,107.480003,107.480003,0,107.480003
2019-08-30,107.239998,107.239998,107.239998,107.239998,0,107.239998
2019-09-02,107.300003,107.300003,107.300003,107.300003,2117,107.300003
2019-09-03,107.300003,107.300003,107.300003,107.300003,0,107.300003
2019-09-04,107.339996,107.339996,107.339996,107.339996,2102,107.339996
2019-09-05,107.339996,107.339996,107.339996,107.339996,0,107.339996
2019-09-06,106.800003,106.800003,106.800003,106.800003,0,106.800003
2019-09-09,106.879997,106.879997,106.879997,106.879997,0,106.879997
2019-09-10,106.540001,106.540001,106.540001,106.540001,0,106.540001
2019-09-11,106.220001,106.220001,106.220001,106.220001,0,106.220001
2019-09-12,105.860001,105.860001,105.860001,105.860001,0,105.860001
2019-09-13,105.620003,105.620003,105.620003,105.620003,0,105.620003
2019-09-16,104.879997,104.879997,104.879997,104.879997,0,104.879997
2019-09-17,104.900002,104.900002,104.900002,104.900002,0,104.900002
2019-09-18,105.239998,105.239998,105.239998,105.239998,0,105.239998
2019-09-19,105.580002,105.580002,105.580002,105.580002,0,105.580002
2019-09-20,105.5,105.5,105.5,105.5,0,105.5
2019-09-23,105.5,105.5,105.5,105.5,0,105.5
2019-09-24,106.059998,106.059998,106.059998,106.059998,0,106.059998
2019-09-25,106.279999,106.279999,106.279999,106.279999,0,106.279999
