date,open,high,low,close,volume,adjusted
2017-09-27,22.08,22.08,22.08,22.08,3708,22.08
2017-09-28,22.08,22.08,22.08,22.08,0,22.08
2017-09-29,22.08,22.08,22.08,22.08,0,22.08
2017-10-02,22.08,22.08,22.08,22.08,0,22.08
2017-10-03,22.08,22.08,22.08,22.08,0,22.08
2017-10-04,22.08,22.08,22.08,22.08,0,22.08
2017-10-05,22.190001,22.190001,22.190001,22.190001,900,22.190001
2017-10-06,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-09,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-10,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-11,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-12,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-13,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-16,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-17,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-18,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-19,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-20,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-23,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-24,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-25,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-26,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-27,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-30,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-10-31,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-01,NA,NA,NA,NA,NA,NA
2017-11-02,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-03,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-06,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-07,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-08,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-09,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-10,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-13,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-14,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-15,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-16,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-17,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-20,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-21,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-22,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-23,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-24,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-27,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-28,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-29,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-11-30,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-01,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-04,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-05,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-06,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-07,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-08,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-11,22.190001,22.190001,22.190001,22.190001,0,22.190001
2017-12-12,24.049999,24.049999,24.049999,24.049999,1500,24.049999
2017-12-13,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-14,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-15,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-18,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-19,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-20,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-21,24.049999,24.049999,24.049999,24.049999,0,24.049999
2017-12-22,24.15,24.15,24.15,24.15,1300,24.15
2017-12-27,24.15,24.15,24.15,24.15,0,24.15
2017-12-28,24.15,24.15,24.15,24.15,0,24.15
2017-12-29,24.15,24.15,24.15,24.15,0,24.15
2018-01-03,24.15,24.15,24.15,24.15,0,24.15
2018-01-04,24.15,24.15,24.15,24.15,0,24.15
2018-01-05,24.15,24.15,24.15,24.15,0,24.15
2018-01-08,24.15,24.15,24.15,24.15,0,24.15
2018-01-09,24.15,24.15,24.15,24.15,0,24.15
2018-01-10,24.15,24.15,24.15,24.15,0,24.15
2018-01-11,24.15,24.15,24.15,24.15,0,24.15
2018-01-12,24.15,24.15,24.15,24.15,0,24.15
2018-01-15,24.15,24.15,24.15,24.15,0,24.15
2018-01-16,24.15,24.15,24.15,24.15,0,24.15
2018-01-17,24.15,24.15,24.15,24.15,0,24.15
2018-01-18,24.15,24.15,24.15,24.15,0,24.15
2018-01-19,24.15,24.15,24.15,24.15,0,24.15
2018-01-22,24.15,24.15,24.15,24.15,0,24.15
2018-01-23,24.15,24.15,24.15,24.15,0,24.15
2018-01-24,24.15,24.15,24.15,24.15,0,24.15
2018-01-25,24.15,24.15,24.15,24.15,0,24.15
2018-01-26,24.15,24.15,24.15,24.15,0,24.15
2018-01-29,24.940001,24.940001,24.9,24.92,44900,24.92
2018-01-30,24.92,24.92,24.92,24.92,0,24.92
2018-01-31,24.535,24.535,24.504999,24.504999,30500,24.504999
2018-02-01,24.504999,24.504999,24.504999,24.504999,0,24.504999
2018-02-02,24.73,24.73,24.700001,24.715,45900,24.715
2018-02-05,24.715,24.715,24.715,24.715,0,24.715
2018-02-06,24.715,24.715,24.715,24.715,0,24.715
2018-02-07,23.389999,23.780001,23.389999,23.780001,6300,23.780001
2018-02-08,23.434999,23.639999,23.434999,23.639999,2300,23.639999
2018-02-09,23.639999,23.639999,23.639999,23.639999,0,23.639999
2018-02-12,23.264999,23.264999,23.264999,23.264999,1000,23.264999
2018-02-13,23.264999,23.264999,23.264999,23.264999,0,23.264999
2018-02-14,22.885,22.885,22.885,22.885,5500,22.885
2018-02-15,23.09,23.09,23.09,23.09,4000,23.09
2018-02-16,23.09,23.09,23.09,23.09,0,23.09
2018-02-19,23.09,23.09,23.09,23.09,0,23.09
2018-02-20,23.475,23.475,23.475,23.475,100,23.475
2018-02-21,23.475,23.475,23.475,23.475,0,23.475
2018-02-22,23.135,23.135,23.135,23.135,1000,23.135
2018-02-23,23.135,23.135,23.135,23.135,0,23.135
2018-02-26,23.135,23.135,23.135,23.135,0,23.135
2018-02-27,23.775,23.775,23.700001,23.73,52800,23.73
2018-02-28,23.465,23.475,23.445,23.445,57250,23.445
2018-03-01,22.870001,22.870001,22.865,22.865,10000,22.865
2018-03-02,22.865,22.865,22.865,22.865,0,22.865
2018-03-05,22.865,22.865,22.865,22.865,0,22.865
2018-03-06,22.865,22.865,22.865,22.865,0,22.865
2018-03-07,22.865,22.865,22.865,22.865,0,22.865
2018-03-08,22.549999,22.57,22.549999,22.57,11907,22.57
2018-03-09,22.725,22.775,22.725,22.75,53200,22.75
2018-03-12,22.75,22.75,22.75,22.75,0,22.75
2018-03-13,23.209999,23.23,23.190001,23.200001,86000,23.200001
2018-03-14,23.200001,23.200001,23.200001,23.200001,0,23.200001
2018-03-15,23.110001,23.110001,23.110001,23.110001,1500,23.110001
2018-03-16,23.110001,23.110001,23.110001,23.110001,0,23.110001
2018-03-19,23.110001,23.110001,23.110001,23.110001,0,23.110001
2018-03-20,23.110001,23.110001,23.110001,23.110001,0,23.110001
2018-03-21,23.110001,23.110001,23.110001,23.110001,0,23.110001
2018-03-22,23.110001,23.110001,23.110001,23.110001,0,23.110001
