date,open,high,low,close,volume,adjusted
2013-08-27,50,50,50,50,0,48.918854
2013-08-28,49.9823,49.9823,49.9823,49.9823,0,48.901539
2013-08-29,49.988998,49.988998,49.988998,49.988998,0,48.908089
2013-08-30,49.9916,49.9916,49.9916,49.9916,0,48.910637
2013-09-02,49.9967,49.9967,49.9967,49.9967,0,48.915623
2013-09-03,49.969299,49.969299,49.969299,49.969299,0,48.888817
2013-09-04,49.924702,49.924702,49.924702,49.924702,0,48.845184
2013-09-05,49.8778,49.8778,49.8778,49.8778,0,48.799297
2013-09-06,49.919998,49.919998,49.919998,49.919998,0,48.84058
2013-09-09,49.952702,49.952702,49.952702,49.952702,0,48.872578
2013-09-10,49.925201,49.925201,49.925201,49.925201,0,48.845673
2013-09-11,49.949299,49.949299,49.949299,49.949299,0,48.869251
2013-09-12,49.955101,49.955101,49.955101,49.955101,0,48.874924
2013-09-13,49.953899,49.953899,49.953899,49.953899,0,48.873753
2013-09-16,49.997101,49.997101,49.997101,49.997101,0,48.916016
2013-09-17,50.013901,50.013901,50.013901,50.013901,0,48.932453
2013-09-18,50.0718,50.0718,50.0718,50.0718,0,48.989101
2013-09-19,50.0676,50.0676,50.0676,50.0676,0,48.984993
2013-09-20,50.0597,50.0597,50.0597,50.0597,0,48.977264
2013-09-23,50.068199,50.068199,50.068199,50.068199,0,48.985577
2013-09-24,50.0746,50.0746,50.0746,50.0746,0,48.99184
2013-09-25,50.085201,50.085201,50.085201,50.085201,0,49.002213
2013-09-26,50.0816,50.0816,50.0816,50.0816,0,48.998688
2013-09-27,50.090801,50.090801,50.090801,50.090801,0,49.00769
2013-09-30,50.100899,50.100899,50.100899,50.100899,0,49.01757
2013-10-01,50.088501,50.088501,50.088501,50.088501,0,49.00544
2013-10-02,50.104301,50.104301,50.104301,50.104301,0,49.020897
2013-10-03,50.109001,50.109001,50.109001,50.109001,0,49.025497
2013-10-04,50.09,50.09,50.09,50.09,0,49.006908
2013-10-07,50.0811,50.0811,50.0811,50.0811,0,48.998203
2013-10-08,50.045601,50.045601,50.045601,50.045601,0,48.96347
2013-10-09,50.061699,50.061699,50.061699,50.061699,0,48.979218
2013-10-10,50.069099,50.069099,50.069099,50.069099,0,48.986458
2013-10-11,50.0742,50.0742,50.0742,50.0742,0,48.991447
2013-10-14,50.079498,50.079498,50.079498,50.079498,0,48.996632
2013-10-15,50.071899,50.071899,50.071899,50.071899,0,48.989201
2013-10-16,50.092602,50.092602,50.092602,50.092602,0,49.009453
2013-10-17,50.118099,50.118099,50.118099,50.118099,0,49.034401
2013-10-18,50.112202,50.112202,50.112202,50.112202,0,49.028629
2013-10-21,50.116501,50.116501,50.116501,50.116501,0,49.032837
2013-10-22,50.138802,50.138802,50.138802,50.138802,0,49.054653
2013-10-23,50.132198,50.132198,50.132198,50.132198,0,49.048195
2013-10-24,50.127602,50.127602,50.127602,50.127602,0,49.043697
2013-10-25,50.129398,50.129398,50.129398,50.129398,0,49.045456
2013-10-28,50.133499,50.133499,50.133499,50.133499,0,49.049465
2013-10-29,50.137199,50.137199,50.137199,50.137199,0,49.053085
2013-10-30,50.138802,50.138802,50.138802,50.138802,0,49.054653
2013-10-31,50.145802,50.145802,50.145802,50.145802,0,49.061504
2013-11-01,50.1357,50.1357,50.1357,50.1357,0,49.05162
2013-11-04,50.147202,50.147202,50.147202,50.147202,0,49.062874
2013-11-05,50.145699,50.145699,50.145699,50.145699,0,49.061401
2013-11-06,50.161701,50.161701,50.161701,50.161701,0,49.077061
2013-11-07,50.1689,50.1689,50.1689,50.1689,0,49.084103
2013-11-08,50.137699,50.137699,50.137699,50.137699,0,49.053574
2013-11-11,50.142899,50.142899,50.142899,50.142899,0,49.058662
2013-11-12,50.124401,50.124401,50.124401,50.124401,0,49.040565
2013-11-13,50.143501,50.143501,50.143501,50.143501,0,49.05925
2013-11-14,50.166,50.166,50.166,50.166,0,49.081264
2013-11-15,50.161499,50.161499,50.161499,50.161499,0,49.076859
2013-11-18,50.174599,50.174599,50.174599,50.174599,0,49.08968
2013-11-19,50.164902,50.164902,50.164902,50.164902,0,49.080189
2013-11-20,50.182499,50.182499,50.182499,50.182499,0,49.097404
2013-11-21,50.186699,50.186699,50.186699,50.186699,0,49.101517
2013-11-22,50.173801,50.173801,50.173801,50.173801,0,49.088898
2013-11-25,50.175598,50.175598,50.175598,50.175598,0,49.090656
2013-11-26,50.1833,50.1833,50.1833,50.1833,0,49.09819
2013-11-27,50.183102,50.183102,50.183102,50.183102,0,49.097996
2013-11-28,50.186401,50.186401,50.186401,50.186401,0,49.101223
2013-11-29,50.187099,50.187099,50.187099,50.187099,0,49.101906
2013-12-02,50.178398,50.178398,50.178398,50.178398,0,49.093395
2013-12-03,50.1842,50.1842,50.1842,50.1842,0,49.099072
2013-12-04,50.171799,50.171799,50.171799,50.171799,0,49.086937
2013-12-05,50.1632,50.1632,50.1632,50.1632,0,49.078526
2013-12-06,50.149899,50.149899,50.149899,50.149899,0,49.06551
2013-12-09,50.154301,50.154301,50.154301,50.154301,0,49.06982
2013-12-10,50.165901,50.165901,50.165901,50.165901,0,49.081169
2013-12-11,50.157101,50.157101,50.157101,50.157101,0,49.072559
2013-12-12,50.134499,50.134499,50.134499,50.134499,0,49.050442
2013-12-13,50.136299,50.136299,50.136299,50.136299,0,49.052204
2013-12-16,50.139599,50.139599,50.139599,50.139599,0,49.055435
2013-12-17,50.152699,50.152699,50.152699,50.152699,0,49.068249
2013-12-18,50.165901,50.165901,50.165901,50.165901,0,49.081169
2013-12-19,50.130402,50.130402,50.130402,50.130402,0,49.046436
2013-12-20,50.117199,50.117199,50.117199,50.117199,0,49.03352
2013-12-23,50.109001,50.109001,50.109001,50.109001,0,49.025497
2013-12-27,50.0994,50.0994,50.0994,50.0994,0,49.016102
2013-12-30,50.115101,50.115101,50.115101,50.115101,0,49.031467
2014-01-03,50.102699,50.102699,50.102699,50.102699,0,49.019333
2014-01-06,50.109699,50.109699,50.109699,50.109699,0,49.02618
2014-01-07,50.1143,50.1143,50.1143,50.1143,0,49.030682
2014-01-08,50.070999,50.070999,50.070999,50.070999,0,48.988316
2014-01-09,50.072601,50.072601,50.072601,50.072601,0,48.989887
2014-01-10,50.125702,50.125702,50.125702,50.125702,0,49.041836000000004
2014-01-13,50.149601,50.149601,50.149601,50.149601,0,49.06522
2014-01-14,50.123798,50.123798,50.123798,50.123798,0,49.039978
2014-01-15,50.1101,50.1101,50.1101,50.1101,0,49.026573
2014-01-16,50.120499,50.120499,50.120499,50.120499,0,49.036747
2014-01-17,50.1213,50.1213,50.1213,50.1213,0,49.037533
2014-01-20,50.126598,50.126598,50.126598,50.126598,0,49.042717
2014-01-21,50.125198,50.125198,50.125198,50.125198,0,49.041348
2014-01-22,50.102798,50.102798,50.102798,50.102798,0,49.019432
2014-01-23,50.146599,50.146599,50.146599,50.146599,0,49.062283
2014-01-24,50.1521,50.1521,50.1521,50.1521,0,49.067665
2014-01-27,50.146301,50.146301,50.146301,50.146301,0,49.061989
2014-01-28,50.157902,50.157902,50.157902,50.157902,0,49.073341
2014-01-29,50.183201,50.183201,50.183201,50.183201,0,49.098091
2014-01-30,50.178902,50.178902,50.178902,50.178902,0,49.093887
2014-01-31,50.129299,50.129299,50.129299,50.129299,0,49.045357
2014-02-03,50.164902,50.164902,50.164902,50.164902,0,49.080189
2014-02-04,50.154202,50.154202,50.154202,50.154202,0,49.069721
2014-02-05,50.1478,50.1478,50.1478,50.1478,0,49.063457
2014-02-06,50.136799,50.136799,50.136799,50.136799,0,49.052696
2014-02-07,50.153801,50.153801,50.153801,50.153801,0,49.069328
2014-02-10,50.153198,50.153198,50.153198,50.153198,0,49.068741
2014-02-11,50.132,50.132,50.132,50.132,0,49.047997
2014-02-12,50.116299,50.116299,50.116299,50.116299,0,49.032639
2014-02-13,50.147701,50.147701,50.147701,50.147701,0,49.063358
2014-02-14,50.140099,50.140099,50.140099,50.140099,0,49.055923
2014-02-17,50.145302,50.145302,50.145302,50.145302,0,49.061012
2014-02-18,50.167198,50.167198,50.167198,50.167198,0,49.082436
2014-02-19,50.150398,50.150398,50.150398,50.150398,0,49.066002
2014-02-20,50.143299,50.143299,50.143299,50.143299,0,49.059055
2014-02-21,50.147499,50.147499,50.147499,50.147499,0,49.063164
2014-02-24,50.1427,50.1427,50.1427,50.1427,0,49.058468
2014-02-25,50.155201,50.155201,50.155201,50.155201,0,49.070698
2014-02-26,50.169899,50.169899,50.169899,50.169899,0,49.085079
2014-02-27,50.176998,50.176998,50.176998,50.176998,0,49.092026
2014-02-28,50.1665,50.1665,50.1665,50.1665,0,49.081753
2014-03-03,50.1875,50.1875,50.1875,50.1875,0,49.102299
2014-03-04,50.1637,50.1637,50.1637,50.1637,0,49.079014
2014-03-05,50.161701,50.161701,50.161701,50.161701,0,49.077061
2014-03-06,50.1478,50.1478,50.1478,50.1478,0,49.063457
2014-03-07,50.113098,50.113098,50.113098,50.113098,0,49.029507
2014-03-10,50.1199,50.1199,50.1199,50.1199,0,49.036163
2014-03-11,50.1222,50.1222,50.1222,50.1222,0,49.03841
2014-03-12,50.130798,50.130798,50.130798,50.130798,0,49.046825
2014-03-13,50.159599,50.159599,50.159599,50.159599,0,49.075005
2014-03-14,50.154999,50.154999,50.154999,50.154999,0,49.070503
2014-03-17,50.137299,50.137299,50.137299,50.137299,0,49.053185
2014-03-18,50.1492,50.1492,50.1492,50.1492,0,49.064827
2014-03-19,50.073101,50.073101,50.073101,50.073101,0,48.990372
2014-03-20,50.069599,50.069599,50.069599,50.069599,0,48.986946
2014-03-21,50.064499,50.064499,50.064499,50.064499,0,48.981956
2014-03-24,50.055901,50.055901,50.055901,50.055901,0,48.973549
2014-03-25,50.070499,50.070499,50.070499,50.070499,0,48.987831
2014-03-26,50.096699,50.096699,50.096699,50.096699,0,49.013462
2014-03-27,50.094398,50.094398,50.094398,50.094398,0,49.011211
2014-03-28,50.085602,50.085602,50.085602,50.085602,0,49.002605
2014-03-31,50.1063,50.1063,50.1063,50.1063,0,49.022858
2014-04-01,50.0998,50.0998,50.0998,50.0998,0,49.016495
2014-04-02,50.076199,50.076199,50.076199,50.076199,0,48.993408
2014-04-03,50.0774,50.0774,50.0774,50.0774,0,48.994579
2014-04-04,50.113899,50.113899,50.113899,50.113899,0,49.030289
2014-04-07,50.133499,50.133499,50.133499,50.133499,0,49.049465
2014-04-08,50.134499,50.134499,50.134499,50.134499,0,49.050442
2014-04-09,50.166401,50.166401,50.166401,50.166401,0,49.081657
2014-04-10,50.1866,50.1866,50.1866,50.1866,0,49.101418
2014-04-11,50.186001,50.186001,50.186001,50.186001,0,49.100834
2014-04-14,50.175701,50.175701,50.175701,50.175701,0,49.090759
2014-04-15,50.166698,50.166698,50.166698,50.166698,0,49.081947
2014-04-16,50.1562,50.1562,50.1562,50.1562,0,49.071674
2014-04-17,50.125401,50.125401,50.125401,50.125401,0,49.041542
