date,open,high,low,close,volume,adjusted
2011-05-19,18.84,18.84,18.84,18.84,15000,18.84
2011-05-20,18.530001,18.530001,18.530001,18.530001,15000,18.530001
2011-05-23,NA,NA,NA,NA,NA,NA
2011-05-24,18.42,18.42,18.42,18.42,15000,18.42
2011-05-25,18.23,18.23,18.23,18.23,422,18.23
2011-05-26,NA,NA,NA,NA,NA,NA
2011-05-27,NA,NA,NA,NA,NA,NA
2011-05-30,17.969999,17.969999,17.959999,17.959999,45000,17.959999
2011-05-31,NA,NA,NA,NA,NA,NA
2011-06-01,NA,NA,NA,NA,NA,NA
2011-06-03,17.33,17.33,17.33,17.33,100,17.33
2011-06-06,17.09,17.09,17.09,17.09,553,17.09
2011-06-07,NA,NA,NA,NA,NA,NA
2011-06-08,NA,NA,NA,NA,NA,NA
2011-06-09,NA,NA,NA,NA,NA,NA
2011-06-10,NA,NA,NA,NA,NA,NA
2011-06-14,NA,NA,NA,NA,NA,NA
2011-06-15,NA,NA,NA,NA,NA,NA
2011-06-16,NA,NA,NA,NA,NA,NA
2011-06-17,NA,NA,NA,NA,NA,NA
2011-06-20,NA,NA,NA,NA,NA,NA
2011-06-21,NA,NA,NA,NA,NA,NA
2011-06-22,NA,NA,NA,NA,NA,NA
2011-06-23,NA,NA,NA,NA,NA,NA
2011-06-24,NA,NA,NA,NA,NA,NA
2011-06-27,NA,NA,NA,NA,NA,NA
2011-06-28,NA,NA,NA,NA,NA,NA
2011-06-29,NA,NA,NA,NA,NA,NA
2011-06-30,NA,NA,NA,NA,NA,NA
2011-07-01,17.75,17.75,17.75,17.75,1104,17.75
2011-07-04,NA,NA,NA,NA,NA,NA
2011-07-05,NA,NA,NA,NA,NA,NA
2011-07-06,NA,NA,NA,NA,NA,NA
2011-07-07,NA,NA,NA,NA,NA,NA
2011-07-08,NA,NA,NA,NA,NA,NA
2011-07-11,NA,NA,NA,NA,NA,NA
2011-07-12,NA,NA,NA,NA,NA,NA
2011-07-13,NA,NA,NA,NA,NA,NA
2011-07-14,NA,NA,NA,NA,NA,NA
2011-07-15,NA,NA,NA,NA,NA,NA
2011-07-18,NA,NA,NA,NA,NA,NA
2011-07-19,NA,NA,NA,NA,NA,NA
2011-07-20,NA,NA,NA,NA,NA,NA
2011-07-21,NA,NA,NA,NA,NA,NA
2011-07-22,NA,NA,NA,NA,NA,NA
2011-07-25,NA,NA,NA,NA,NA,NA
2011-07-26,17.129999,17.129999,17.129999,17.129999,58,17.129999
2011-07-27,NA,NA,NA,NA,NA,NA
2011-07-28,NA,NA,NA,NA,NA,NA
2011-07-29,16.450001,16.450001,16.450001,16.450001,570,16.450001
2011-08-02,NA,NA,NA,NA,NA,NA
2011-08-03,NA,NA,NA,NA,NA,NA
2011-08-04,15.45,15.45,15.45,15.45,30000,15.45
2011-08-05,14.57,14.58,14.49,14.49,30670,14.49
2011-08-08,13.92,13.95,13.91,13.95,95000,13.95
2011-08-09,NA,NA,NA,NA,NA,NA
2011-08-10,13.5,13.5,13.5,13.5,15308,13.5
2011-08-11,13.3,13.85,13.3,13.85,15239,13.85
2011-08-12,14.68,14.68,14.68,14.68,443,14.68
2011-08-15,14.82,14.82,14.82,14.82,637,14.82
2011-08-16,15.02,15.03,15.02,15.03,45000,15.03
2011-08-17,14.87,15.24,14.87,15.24,45000,15.24
2011-08-18,14.4,14.4,14.39,14.4,60000,14.4
2011-08-19,NA,NA,NA,NA,NA,NA
2011-08-22,14.17,14.17,14.17,14.17,15000,14.17
2011-08-23,14.27,14.27,14.19,14.19,15026,14.19
2011-08-24,14.5,14.5,14.5,14.5,979,14.5
2011-08-25,NA,NA,NA,NA,NA,NA
2011-08-26,14.5,15,14.5,14.99,75000,14.99
2011-08-29,NA,NA,NA,NA,NA,NA
2011-08-30,15.67,15.67,15.67,15.67,285,15.67
2011-08-31,15.8,15.8,15.58,15.58,30400,15.58
2011-09-01,15.52,15.52,15.52,15.52,30000,15.52
2011-09-02,14.77,14.77,14.77,14.77,30000,14.77
2011-09-05,14.56,14.56,14.35,14.35,30301,14.35
2011-09-06,14.58,14.78,14.58,14.7,210000,14.7
2011-09-07,16.02,16.02,16.02,16.02,15000,16.02
2011-09-08,NA,NA,NA,NA,NA,NA
2011-09-09,NA,NA,NA,NA,NA,NA
2011-09-12,15.87,15.87,15.87,15.87,637,15.87
2011-09-13,NA,NA,NA,NA,NA,NA
2011-09-14,NA,NA,NA,NA,NA,NA
2011-09-15,NA,NA,NA,NA,NA,NA
2011-09-16,16.870001,16.870001,16.870001,16.870001,3200,16.870001
2011-09-19,16.84,16.84,16.84,16.84,56,16.84
2011-09-20,16.879999,16.879999,16.870001,16.870001,30000,16.870001
2011-09-21,17,17,17,17,27800,17
2011-09-22,NA,NA,NA,NA,NA,NA
2011-09-23,16.299999,16.299999,16.299999,16.299999,417,16.299999
2011-09-26,16.59,16.59,16.58,16.58,12500,16.58
2011-09-27,NA,NA,NA,NA,NA,NA
2011-09-28,NA,NA,NA,NA,NA,NA
2011-09-29,NA,NA,NA,NA,NA,NA
2011-09-30,NA,NA,NA,NA,NA,NA
2011-10-03,NA,NA,NA,NA,NA,NA
2011-10-04,NA,NA,NA,NA,NA,NA
2011-10-05,NA,NA,NA,NA,NA,NA
2011-10-06,16.92,16.92,16.92,16.92,15000,16.92
2011-10-07,17.25,17.25,17.25,17.25,32,17.25
2011-10-10,NA,NA,NA,NA,NA,NA
2011-10-11,17.280001,17.290001,17.280001,17.280001,39500,17.280001
2011-10-12,NA,NA,NA,NA,NA,NA
2011-10-13,NA,NA,NA,NA,NA,NA
2011-10-14,NA,NA,NA,NA,NA,NA
2011-10-17,NA,NA,NA,NA,NA,NA
2011-10-18,NA,NA,NA,NA,NA,NA
2011-10-19,NA,NA,NA,NA,NA,NA
2011-10-20,17.309999,17.309999,17.309999,17.309999,15000,17.309999
2011-10-21,NA,NA,NA,NA,NA,NA
2011-10-24,NA,NA,NA,NA,NA,NA
2011-10-25,17.57,17.57,17.469999,17.469999,15229,17.469999
2011-10-26,NA,NA,NA,NA,NA,NA
2011-10-27,NA,NA,NA,NA,NA,NA
2011-10-28,NA,NA,NA,NA,NA,NA
2011-10-31,NA,NA,NA,NA,NA,NA
2011-11-01,17.4,17.4,17.389999,17.389999,522,17.389999
2011-11-02,NA,NA,NA,NA,NA,NA
2011-11-03,NA,NA,NA,NA,NA,NA
2011-11-04,17.790001,17.790001,17.790001,17.790001,236,17.790001
2011-11-07,NA,NA,NA,NA,NA,NA
2011-11-08,18.1,18.110001,18.1,18.110001,27800,18.110001
2011-11-09,NA,NA,NA,NA,NA,NA
2011-11-10,NA,NA,NA,NA,NA,NA
2011-11-11,18.120001,18.120001,18.120001,18.120001,227,18.120001
2011-11-14,NA,NA,NA,NA,NA,NA
2011-11-15,NA,NA,NA,NA,NA,NA
2011-11-16,NA,NA,NA,NA,NA,NA
2011-11-17,NA,NA,NA,NA,NA,NA
2011-11-18,17.77,17.77,17.77,17.77,217,17.77
2011-11-21,NA,NA,NA,NA,NA,NA
2011-11-22,NA,NA,NA,NA,NA,NA
2011-11-23,NA,NA,NA,NA,NA,NA
2011-11-24,17.120001,17.120001,17.120001,17.120001,15000,17.120001
2011-11-25,17.1,17.1,17.1,17.1,1150,17.1
2011-11-28,NA,NA,NA,NA,NA,NA
2011-11-29,NA,NA,NA,NA,NA,NA
