date,open,high,low,close,volume,adjusted
2006-03-27,43.580002,43.580002,43.580002,43.580002,0,43.580002
2006-03-28,NA,NA,NA,NA,NA,NA
2006-03-29,NA,NA,NA,NA,NA,NA
2006-03-30,43.200001,43.200001,43.200001,43.200001,0,43.200001
2006-03-31,43.349998,43.349998,43.349998,43.349998,0,43.349998
2006-04-03,NA,NA,NA,NA,NA,NA
2006-04-04,43.650002,43.650002,43.650002,43.650002,0,43.650002
2006-04-05,NA,NA,NA,NA,NA,NA
2006-04-06,43.580002,43.580002,43.580002,43.580002,0,43.580002
2006-04-07,NA,NA,NA,NA,NA,NA
2006-04-10,NA,NA,NA,NA,NA,NA
2006-04-11,NA,NA,NA,NA,NA,NA
2006-04-12,NA,NA,NA,NA,NA,NA
2006-04-13,NA,NA,NA,NA,NA,NA
2006-04-14,NA,NA,NA,NA,NA,NA
2006-04-17,NA,NA,NA,NA,NA,NA
2006-04-18,42.599998,42.599998,42.599998,42.599998,0,42.599998
2006-04-19,NA,NA,NA,NA,NA,NA
2006-04-20,NA,NA,NA,NA,NA,NA
2006-04-21,NA,NA,NA,NA,NA,NA
2006-04-24,NA,NA,NA,NA,NA,NA
2006-04-25,NA,NA,NA,NA,NA,NA
2006-04-26,NA,NA,NA,NA,NA,NA
2006-04-27,NA,NA,NA,NA,NA,NA
2006-04-28,NA,NA,NA,NA,NA,NA
2006-05-01,NA,NA,NA,NA,NA,NA
2006-05-02,NA,NA,NA,NA,NA,NA
2006-05-03,43.700001,43.700001,43.700001,43.700001,0,43.700001
2006-05-04,NA,NA,NA,NA,NA,NA
2006-05-05,43.700001,43.700001,43.700001,43.700001,0,43.700001
2006-05-08,NA,NA,NA,NA,NA,NA
2006-05-09,NA,NA,NA,NA,NA,NA
2006-05-10,NA,NA,NA,NA,NA,NA
2006-05-11,44.5,44.5,44.5,44.5,0,44.5
2006-05-12,NA,NA,NA,NA,NA,NA
2006-05-15,NA,NA,NA,NA,NA,NA
2006-05-16,NA,NA,NA,NA,NA,NA
2006-05-17,NA,NA,NA,NA,NA,NA
2006-05-18,NA,NA,NA,NA,NA,NA
2006-05-19,39.93,39.93,39.93,39.93,0,39.93
2006-05-22,NA,NA,NA,NA,NA,NA
2006-05-23,NA,NA,NA,NA,NA,NA
2006-05-24,NA,NA,NA,NA,NA,NA
2006-05-25,NA,NA,NA,NA,NA,NA
2006-05-26,NA,NA,NA,NA,NA,NA
2006-05-29,41.049999,41.049999,41.049999,41.049999,0,41.049999
2006-05-30,NA,NA,NA,NA,NA,NA
2006-05-31,NA,NA,NA,NA,NA,NA
2006-06-01,NA,NA,NA,NA,NA,NA
2006-06-02,40.75,40.75,40.75,40.75,0,40.75
2006-06-05,NA,NA,NA,NA,NA,NA
2006-06-06,NA,NA,NA,NA,NA,NA
2006-06-07,NA,NA,NA,NA,NA,NA
2006-06-08,NA,NA,NA,NA,NA,NA
2006-06-09,NA,NA,NA,NA,NA,NA
2006-06-12,38.650002,38.650002,38.650002,38.650002,0,38.650002
2006-06-13,NA,NA,NA,NA,NA,NA
2006-06-14,NA,NA,NA,NA,NA,NA
2006-06-15,NA,NA,NA,NA,NA,NA
2006-06-16,NA,NA,NA,NA,NA,NA
2006-06-19,NA,NA,NA,NA,NA,NA
2006-06-20,NA,NA,NA,NA,NA,NA
2006-06-21,38.450001,38.450001,38.450001,38.450001,0,38.450001
2006-06-22,NA,NA,NA,NA,NA,NA
2006-06-23,38.900002,38.900002,38.900002,38.900002,0,38.900002
2006-06-26,NA,NA,NA,NA,NA,NA
2006-06-27,NA,NA,NA,NA,NA,NA
2006-06-28,39.049999,39.049999,39.049999,39.049999,0,39.049999
2006-06-29,NA,NA,NA,NA,NA,NA
2006-06-30,NA,NA,NA,NA,NA,NA
2006-07-03,NA,NA,NA,NA,NA,NA
2006-07-04,NA,NA,NA,NA,NA,NA
2006-07-05,NA,NA,NA,NA,NA,NA
2006-07-06,NA,NA,NA,NA,NA,NA
2006-07-07,NA,NA,NA,NA,NA,NA
2006-07-10,40.299999,40.299999,40.299999,40.299999,0,40.299999
2006-07-11,40.299999,40.299999,40.299999,40.299999,0,40.299999
2006-07-12,NA,NA,NA,NA,NA,NA
2006-07-13,NA,NA,NA,NA,NA,NA
2006-07-14,39.25,39.25,39.25,39.25,0,39.25
2006-07-17,NA,NA,NA,NA,NA,NA
2006-07-18,NA,NA,NA,NA,NA,NA
2006-07-19,NA,NA,NA,NA,NA,NA
2006-07-20,NA,NA,NA,NA,NA,NA
2006-07-21,NA,NA,NA,NA,NA,NA
2006-07-24,NA,NA,NA,NA,NA,NA
2006-07-25,NA,NA,NA,NA,NA,NA
2006-07-26,NA,NA,NA,NA,NA,NA
2006-07-27,40.599998,40.599998,40.599998,40.599998,0,40.599998
2006-07-28,NA,NA,NA,NA,NA,NA
2006-07-31,NA,NA,NA,NA,NA,NA
2006-08-01,NA,NA,NA,NA,NA,NA
2006-08-02,NA,NA,NA,NA,NA,NA
2006-08-03,NA,NA,NA,NA,NA,NA
2006-08-04,NA,NA,NA,NA,NA,NA
2006-08-07,41.02,41.02,41.02,41.02,0,41.02
2006-08-08,40.75,40.75,40.75,40.75,0,40.75
2006-08-09,NA,NA,NA,NA,NA,NA
2006-08-10,NA,NA,NA,NA,NA,NA
2006-08-11,NA,NA,NA,NA,NA,NA
2006-08-14,41.049999,41.049999,41.049999,41.049999,0,41.049999
2006-08-15,NA,NA,NA,NA,NA,NA
2006-08-16,NA,NA,NA,NA,NA,NA
2006-08-17,NA,NA,NA,NA,NA,NA
2006-08-18,41.75,41.75,41.75,41.75,0,41.75
2006-08-21,NA,NA,NA,NA,NA,NA
2006-08-22,41.799999,41.799999,41.799999,41.799999,0,41.799999
2006-08-23,42.049999,42.049999,42.049999,42.049999,0,42.049999
2006-08-24,41.700001,41.700001,41.700001,41.700001,0,41.700001
2006-08-25,NA,NA,NA,NA,NA,NA
2006-08-28,NA,NA,NA,NA,NA,NA
2006-08-29,42.25,42.25,42.25,42.25,0,42.25
2006-08-30,NA,NA,NA,NA,NA,NA
