date,open,high,low,close,volume,adjusted
2016-06-07,14.2929,14.2929,14.2929,14.2929,0,14.2929
2016-06-08,14.299,14.299,14.299,14.299,0,14.299
2016-06-09,14.1807,14.1807,14.1807,14.1807,0,14.1807
2016-06-10,13.8849,13.8849,13.8849,13.8849,0,13.8849
2016-06-13,13.87,13.87,13.86,13.86,29200,13.86
2016-06-14,13.86,13.86,13.86,13.86,0,13.86
2016-06-15,13.86,13.86,13.86,13.86,0,13.86
2016-06-16,13.86,13.86,13.86,13.86,0,13.86
2016-06-17,13.86,13.86,13.86,13.86,0,13.86
2016-06-20,13.86,13.86,13.86,13.86,0,13.86
2016-06-21,13.86,13.86,13.86,13.86,0,13.86
2016-06-22,13.86,13.86,13.86,13.86,0,13.86
2016-06-23,13.86,13.86,13.86,13.86,0,13.86
2016-06-24,13.86,13.86,13.86,13.86,0,13.86
2016-06-27,13.86,13.86,13.86,13.86,0,13.86
2016-06-28,13.67,13.67,13.67,13.67,5600,13.67
2016-06-29,13.67,13.67,13.67,13.67,0,13.67
2016-06-30,13.67,13.67,13.67,13.67,0,13.67
2016-07-01,13.67,13.67,13.67,13.67,0,13.67
2016-07-04,13.67,13.67,13.67,13.67,0,13.67
2016-07-05,13.67,13.67,13.67,13.67,0,13.67
2016-07-06,14.24,14.24,14.24,14.24,150,14.24
2016-07-07,14.24,14.24,14.24,14.24,0,14.24
2016-07-08,14.24,14.24,14.24,14.24,0,14.24
2016-07-11,14.24,14.24,14.24,14.24,0,14.24
2016-07-12,14.24,14.24,14.24,14.24,0,14.24
2016-07-13,14.24,14.24,14.24,14.24,0,14.24
2016-07-14,14.24,14.24,14.24,14.24,0,14.24
2016-07-15,14.24,14.24,14.24,14.24,0,14.24
2016-07-18,14.24,14.24,14.24,14.24,0,14.24
2016-07-19,14.24,14.24,14.24,14.24,0,14.24
2016-07-20,14.24,14.24,14.24,14.24,0,14.24
2016-07-21,14.24,14.24,14.24,14.24,0,14.24
2016-07-22,14.24,14.24,14.24,14.24,0,14.24
2016-07-25,14.24,14.24,14.24,14.24,0,14.24
2016-07-26,14.24,14.24,14.24,14.24,0,14.24
2016-07-27,14.24,14.24,14.24,14.24,0,14.24
2016-07-28,14.24,14.24,14.24,14.24,0,14.24
2016-07-29,14.24,14.24,14.24,14.24,0,14.24
2016-08-02,14.24,14.24,14.24,14.24,0,14.24
2016-08-03,14.24,14.24,14.24,14.24,0,14.24
2016-08-04,14.24,14.24,14.24,14.24,0,14.24
2016-08-05,14.24,14.24,14.24,14.24,0,14.24
2016-08-08,14.24,14.24,14.24,14.24,0,14.24
2016-08-09,15.4,15.4,15.4,15.4,150,15.4
2016-08-10,15.4,15.4,15.4,15.4,0,15.4
2016-08-11,15.4,15.4,15.4,15.4,0,15.4
2016-08-12,15.4,15.4,15.4,15.4,0,15.4
2016-08-15,15.4,15.4,15.4,15.4,0,15.4
2016-08-16,15.4,15.4,15.4,15.4,0,15.4
2016-08-17,15.4,15.4,15.4,15.4,0,15.4
2016-08-18,15.4,15.4,15.4,15.4,0,15.4
2016-08-19,15.4,15.4,15.4,15.4,0,15.4
2016-08-22,15.4,15.4,15.4,15.4,0,15.4
2016-08-23,15.4,15.4,15.4,15.4,0,15.4
2016-08-24,15.4,15.4,15.4,15.4,0,15.4
2016-08-25,15.4,15.4,15.4,15.4,0,15.4
2016-08-26,15.4,15.4,15.4,15.4,0,15.4
2016-08-29,15.55,15.55,15.55,15.55,6300,15.55
2016-08-30,15.55,15.55,15.55,15.55,0,15.55
2016-08-31,15.55,15.55,15.55,15.55,0,15.55
2016-09-01,15.55,15.55,15.55,15.55,0,15.55
2016-09-02,15.49,15.49,15.49,15.49,4498,15.49
2016-09-05,15.49,15.49,15.49,15.49,0,15.49
2016-09-06,15.71,15.71,15.71,15.71,525,15.71
2016-09-07,15.71,15.71,15.71,15.71,0,15.71
2016-09-08,15.7,15.7,15.7,15.7,378,15.7
2016-09-09,15.7,15.7,15.7,15.7,0,15.7
2016-09-12,15.7,15.7,15.7,15.7,0,15.7
2016-09-13,15.24,15.24,15.24,15.24,6500,15.24
2016-09-14,15.24,15.24,15.22,15.22,4481,15.22
2016-09-15,15.22,15.22,15.22,15.22,0,15.22
2016-09-16,15.22,15.22,15.22,15.22,0,15.22
2016-09-19,15.22,15.22,15.22,15.22,0,15.22
2016-09-20,15.54,15.54,15.54,15.54,2494,15.54
2016-09-21,15.54,15.54,15.54,15.54,0,15.54
2016-09-22,15.7,15.7,15.7,15.7,395,15.7
2016-09-23,15.7,15.7,15.7,15.7,0,15.7
2016-09-26,15.5,15.5,15.5,15.5,4521,15.5
2016-09-27,15.5,15.5,15.5,15.5,0,15.5
2016-09-28,15.5,15.5,15.5,15.5,0,15.5
