date,open,high,low,close,volume,adjusted
2018-04-04,10.58,10.58,10.58,10.58,2392,10.58
2018-04-05,10.58,10.58,10.58,10.58,0,10.58
2018-04-06,NA,NA,NA,NA,NA,NA
2018-04-09,10.58,10.58,10.58,10.58,0,10.58
2018-04-10,10.58,10.58,10.58,10.58,0,10.58
2018-04-11,10.58,10.58,10.58,10.58,0,10.58
2018-04-12,10.58,10.58,10.58,10.58,0,10.58
2018-04-13,10.58,10.58,10.58,10.58,0,10.58
2018-04-16,10.58,10.58,10.58,10.58,0,10.58
2018-04-17,10.58,10.58,10.58,10.58,0,10.58
2018-04-18,10.58,10.58,10.58,10.58,0,10.58
2018-04-19,10.58,10.58,10.58,10.58,0,10.58
2018-04-20,10.58,10.58,10.58,10.58,0,10.58
2018-04-23,10.58,10.58,10.58,10.58,0,10.58
2018-04-24,10.58,10.58,10.58,10.58,0,10.58
2018-04-25,10.58,10.58,10.58,10.58,0,10.58
2018-04-26,10.58,10.58,10.58,10.58,0,10.58
2018-04-27,10.58,10.58,10.58,10.58,0,10.58
2018-04-30,10.58,10.58,10.58,10.58,0,10.58
2018-05-02,10.58,10.58,10.58,10.58,0,10.58
2018-05-03,10.58,10.58,10.58,10.58,0,10.58
2018-05-04,10.58,10.58,10.58,10.58,0,10.58
2018-05-07,10.58,10.58,10.58,10.58,0,10.58
2018-05-08,10.58,10.58,10.58,10.58,0,10.58
2018-05-09,10.58,10.58,10.58,10.58,0,10.58
2018-05-11,10.58,10.58,10.58,10.58,0,10.58
2018-05-14,10.58,10.58,10.58,10.58,0,10.58
2018-05-15,10.58,10.58,10.58,10.58,0,10.58
2018-05-16,10.58,10.58,10.58,10.58,0,10.58
2018-05-17,10.58,10.58,10.58,10.58,0,10.58
2018-05-18,10.58,10.58,10.58,10.58,0,10.58
2018-05-22,10.58,10.58,10.58,10.58,0,10.58
2018-05-23,10.58,10.58,10.58,10.58,0,10.58
2018-05-24,10.58,10.58,10.58,10.58,0,10.58
2018-05-25,10.58,10.58,10.58,10.58,0,10.58
2018-05-28,10.58,10.58,10.58,10.58,0,10.58
2018-05-29,10.58,10.58,10.58,10.58,0,10.58
2018-05-30,10.58,10.58,10.58,10.58,0,10.58
2018-05-31,10.58,10.58,10.58,10.58,0,10.58
2018-06-01,10.58,10.58,10.58,10.58,0,10.58
2018-06-04,10.58,10.58,10.58,10.58,0,10.58
2018-06-05,10.58,10.58,10.58,10.58,0,10.58
2018-06-06,10.58,10.58,10.58,10.58,0,10.58
2018-06-07,10.58,10.58,10.58,10.58,0,10.58
2018-06-08,10.58,10.58,10.58,10.58,0,10.58
2018-06-11,10.58,10.58,10.58,10.58,0,10.58
2018-06-12,10.58,10.58,10.58,10.58,0,10.58
2018-06-13,10.58,10.58,10.58,10.58,0,10.58
2018-06-14,10.58,10.58,10.58,10.58,0,10.58
2018-06-15,10.58,10.58,10.58,10.58,0,10.58
2018-06-18,10.58,10.58,10.58,10.58,0,10.58
2018-06-19,10.58,10.58,10.58,10.58,0,10.58
2018-06-20,10.58,10.58,10.58,10.58,0,10.58
2018-06-21,10.58,10.58,10.58,10.58,0,10.58
2018-06-22,10.58,10.58,10.58,10.58,0,10.58
2018-06-25,10.58,10.58,10.58,10.58,0,10.58
2018-06-26,10.58,10.58,10.58,10.58,0,10.58
2018-06-27,10.58,10.58,10.58,10.58,0,10.58
2018-06-28,10.58,10.58,10.58,10.58,0,10.58
2018-06-29,10.58,10.58,10.58,10.58,0,10.58
2018-07-02,10.58,10.58,10.58,10.58,0,10.58
2018-07-03,10.58,10.58,10.58,10.58,0,10.58
2018-07-04,10.58,10.58,10.58,10.58,0,10.58
2018-07-05,10.58,10.58,10.58,10.58,0,10.58
2018-07-06,10.58,10.58,10.58,10.58,0,10.58
2018-07-09,10.58,10.58,10.58,10.58,0,10.58
2018-07-10,10.58,10.58,10.58,10.58,0,10.58
2018-07-11,10.58,10.58,10.58,10.58,0,10.58
2018-07-12,10.58,10.58,10.58,10.58,0,10.58
2018-07-13,10.58,10.58,10.58,10.58,0,10.58
2018-07-16,10.58,10.58,10.58,10.58,0,10.58
2018-07-17,10.58,10.58,10.58,10.58,0,10.58
2018-07-18,10.58,10.58,10.58,10.58,0,10.58
2018-07-19,10.58,10.58,10.58,10.58,0,10.58
2018-07-20,10.58,10.58,10.58,10.58,0,10.58
2018-07-23,10.58,10.58,10.58,10.58,0,10.58
2018-07-24,10.58,10.58,10.58,10.58,0,10.58
2018-07-25,10.58,10.58,10.58,10.58,0,10.58
2018-07-26,10.58,10.58,10.58,10.58,0,10.58
2018-07-27,10.58,10.58,10.58,10.58,0,10.58
2018-07-30,10.58,10.58,10.58,10.58,0,10.58
2018-07-31,10.58,10.58,10.58,10.58,0,10.58
2018-08-02,10.58,10.58,10.58,10.58,0,10.58
2018-08-03,10.58,10.58,10.58,10.58,0,10.58
2018-08-06,10.58,10.58,10.58,10.58,0,10.58
2018-08-07,10.58,10.58,10.58,10.58,0,10.58
2018-08-08,10.58,10.58,10.58,10.58,0,10.58
2018-08-09,10.58,10.58,10.58,10.58,0,10.58
2018-08-10,10.58,10.58,10.58,10.58,0,10.58
2018-08-13,10.58,10.58,10.58,10.58,0,10.58
2018-08-14,10.58,10.58,10.58,10.58,0,10.58
2018-08-15,10.58,10.58,10.58,10.58,0,10.58
2018-08-16,10.58,10.58,10.58,10.58,0,10.58
2018-08-17,10.58,10.58,10.58,10.58,0,10.58
2018-08-20,10.58,10.58,10.58,10.58,0,10.58
2018-08-21,10.58,10.58,10.58,10.58,0,10.58
2018-08-22,10.58,10.58,10.58,10.58,0,10.58
2018-08-23,10.58,10.58,10.58,10.58,0,10.58
2018-08-24,10.58,10.58,10.58,10.58,0,10.58
2018-08-27,10.58,10.58,10.58,10.58,0,10.58
2018-08-28,10.58,10.58,10.58,10.58,0,10.58
2018-08-29,10.58,10.58,10.58,10.58,0,10.58
2018-08-30,10.58,10.58,10.58,10.58,0,10.58
2018-08-31,10.58,10.58,10.58,10.58,0,10.58
2018-09-03,10.58,10.58,10.58,10.58,0,10.58
2018-09-04,10.58,10.58,10.58,10.58,0,10.58
2018-09-05,10.58,10.58,10.58,10.58,0,10.58
2018-09-06,10.58,10.58,10.58,10.58,0,10.58
2018-09-07,10.58,10.58,10.58,10.58,0,10.58
2018-09-10,10.58,10.58,10.58,10.58,0,10.58
