date,open,high,low,close,volume,adjusted
2019-06-25,12.2092,12.2092,12.2092,12.2092,0,12.119686
2019-06-26,12.1765,12.1765,12.1765,12.1765,0,12.087226
2019-06-27,12.2165,12.2165,12.2165,12.2165,0,12.126933
2019-06-28,12.2788,12.2788,12.2788,12.2788,0,12.188776
2019-07-01,12.044,12.044,12.044,12.044,0,11.955697
2019-07-02,12.176,12.176,12.176,12.176,0,12.086729
2019-07-03,12.19,12.19,12.19,12.19,0,12.100626
2019-07-04,12.28,12.28,12.28,12.28,0,12.189967
2019-07-05,12.32,12.32,12.32,12.32,0,12.229673
2019-07-08,12.32,12.32,12.32,12.32,0,12.229673
2019-07-09,12.32,12.32,12.32,12.32,0,12.229673
2019-07-10,12.32,12.32,12.32,12.32,0,12.229673
2019-07-11,12.32,12.32,12.32,12.32,0,12.229673
2019-07-12,12.32,12.32,12.32,12.32,0,12.229673
2019-07-15,12.32,12.32,12.32,12.32,0,12.229673
2019-07-16,12.32,12.32,12.32,12.32,0,12.229673
2019-07-17,12.32,12.32,12.32,12.32,0,12.229673
2019-07-18,12.32,12.32,12.32,12.32,0,12.229673
2019-07-19,12.25,12.25,12.25,12.25,0,12.160187
2019-07-22,12.25,12.25,12.25,12.25,0,12.160187
2019-07-23,12.26,12.26,12.26,12.26,6700,12.170114
2019-07-24,12.26,12.26,12.26,12.26,0,12.170114
2019-07-25,12.26,12.26,12.26,12.26,0,12.170114
2019-07-26,12.26,12.26,12.26,12.26,0,12.170114
2019-07-29,12.316,12.316,12.316,12.316,0,12.225703
2019-07-30,12.316,12.316,12.316,12.316,0,12.225703
2019-07-31,12.316,12.316,12.316,12.316,0,12.229874
2019-08-02,12.316,12.316,12.316,12.316,0,12.229874
2019-08-05,11.926,11.926,11.926,11.926,0,11.842601
2019-08-06,11.626,11.626,11.626,11.626,0,11.544699
2019-08-07,11.596,11.596,11.596,11.596,0,11.514908
2019-08-08,11.566,11.566,11.566,11.566,0,11.485118
2019-08-09,11.756,11.756,11.756,11.756,0,11.673789
2019-08-12,11.726,11.726,11.726,11.726,0,11.643999
2019-08-13,11.64,11.64,11.64,11.64,0,11.558601
2019-08-14,11.69,11.69,11.69,11.69,0,11.608251
2019-08-15,11.556,11.556,11.556,11.556,0,11.475188
2019-08-16,11.52,11.52,11.52,11.52,0,11.439441
2019-08-19,11.636,11.636,11.636,11.636,0,11.554628
2019-08-20,11.76,11.76,11.76,11.76,0,11.677762
2019-08-21,11.76,11.76,11.76,11.76,0,11.677762
2019-08-22,11.816,11.816,11.816,11.816,0,11.73337
2019-08-23,11.816,11.816,11.816,11.816,0,11.73337
2019-08-26,11.68,11.68,11.68,11.68,0,11.598321
2019-08-27,11.68,11.68,11.68,11.68,0,11.598321
2019-08-28,11.696,11.696,11.696,11.696,0,11.614209
2019-08-29,11.696,11.696,11.696,11.696,0,11.614209
2019-08-30,11.87,11.87,11.87,11.87,0,11.786992
2019-09-02,11.926,11.926,11.926,11.926,0,11.842601
