date,open,high,low,close,volume,adjusted
2003-12-11,98.199997,98.339996,98.099998,98.099998,3,84.601196
2003-12-12,NA,NA,NA,NA,NA,NA
2003-12-15,98.720001,98.730003,98.4105,98.4105,305,84.868996
2003-12-16,NA,NA,NA,NA,NA,NA
2003-12-17,NA,NA,NA,NA,NA,NA
2003-12-18,99.029999,99.029999,98.700104,98.700104,500,85.118744
2003-12-19,NA,NA,NA,NA,NA,NA
2003-12-22,NA,NA,NA,NA,NA,NA
2003-12-23,NA,NA,NA,NA,NA,NA
2003-12-24,NA,NA,NA,NA,NA,NA
2003-12-25,NA,NA,NA,NA,NA,NA
2003-12-26,NA,NA,NA,NA,NA,NA
2003-12-29,NA,NA,NA,NA,NA,NA
2003-12-30,NA,NA,NA,NA,NA,NA
2003-12-31,NA,NA,NA,NA,NA,NA
2004-01-01,NA,NA,NA,NA,NA,NA
2004-01-02,NA,NA,NA,NA,NA,NA
2004-01-05,NA,NA,NA,NA,NA,NA
2004-01-06,NA,NA,NA,NA,NA,NA
2004-01-07,NA,NA,NA,NA,NA,NA
2004-01-08,98.839996,98.839996,98.620003,98.620003,1550,85.04966
2004-01-09,NA,NA,NA,NA,NA,NA
2004-01-12,NA,NA,NA,NA,NA,NA
2004-01-13,NA,NA,NA,NA,NA,NA
2004-01-14,NA,NA,NA,NA,NA,NA
2004-01-15,NA,NA,NA,NA,NA,NA
2004-01-16,99.449997,99.449997,99.250099,99.250099,500,85.593063
2004-01-19,NA,NA,NA,NA,NA,NA
2004-01-20,NA,NA,NA,NA,NA,NA
2004-01-21,NA,NA,NA,NA,NA,NA
2004-01-22,NA,NA,NA,NA,NA,NA
2004-01-23,NA,NA,NA,NA,NA,NA
2004-01-26,NA,NA,NA,NA,NA,NA
2004-01-27,NA,NA,NA,NA,NA,NA
2004-01-28,NA,NA,NA,NA,NA,NA
2004-01-29,NA,NA,NA,NA,NA,NA
2004-01-30,NA,NA,NA,NA,NA,NA
2004-02-02,NA,NA,NA,NA,NA,NA
2004-02-03,NA,NA,NA,NA,NA,NA
2004-02-04,NA,NA,NA,NA,NA,NA
2004-02-05,99.68,99.68,99.530602,99.530602,200,85.834953
2004-02-06,NA,NA,NA,NA,NA,NA
2004-02-09,99.839996,99.839996,99.610802,99.610802,1200,85.904106
2004-02-10,NA,NA,NA,NA,NA,NA
2004-02-11,NA,NA,NA,NA,NA,NA
2004-02-12,NA,NA,NA,NA,NA,NA
2004-02-13,NA,NA,NA,NA,NA,NA
2004-02-16,NA,NA,NA,NA,NA,NA
2004-02-17,NA,NA,NA,NA,NA,NA
2004-02-18,NA,NA,NA,NA,NA,NA
2004-02-19,NA,NA,NA,NA,NA,NA
2004-02-20,NA,NA,NA,NA,NA,NA
2004-02-23,NA,NA,NA,NA,NA,NA
2004-02-24,100,100.080002,99.860397,99.860397,3100,86.119377
2004-02-25,NA,NA,NA,NA,NA,NA
2004-02-26,NA,NA,NA,NA,NA,NA
2004-02-27,NA,NA,NA,NA,NA,NA
2004-03-01,NA,NA,NA,NA,NA,NA
2004-03-02,NA,NA,NA,NA,NA,NA
2004-03-03,100.239998,100.25,99.9897,99.9897,1150,86.230881
2004-03-04,NA,NA,NA,NA,NA,NA
2004-03-05,NA,NA,NA,NA,NA,NA
2004-03-08,NA,NA,NA,NA,NA,NA
2004-03-09,NA,NA,NA,NA,NA,NA
2004-03-10,NA,NA,NA,NA,NA,NA
2004-03-11,NA,NA,NA,NA,NA,NA
2004-03-12,NA,NA,NA,NA,NA,NA
2004-03-15,NA,NA,NA,NA,NA,NA
2004-03-16,NA,NA,NA,NA,NA,NA
2004-03-17,NA,NA,NA,NA,NA,NA
2004-03-18,NA,NA,NA,NA,NA,NA
2004-03-19,NA,NA,NA,NA,NA,NA
2004-03-22,NA,NA,NA,NA,NA,NA
2004-03-23,NA,NA,NA,NA,NA,NA
2004-03-24,NA,NA,NA,NA,NA,NA
2004-03-25,NA,NA,NA,NA,NA,NA
2004-03-26,NA,NA,NA,NA,NA,NA
2004-03-29,NA,NA,NA,NA,NA,NA
2004-03-30,NA,NA,NA,NA,NA,NA
2004-03-31,100.470001,100.470001,100.218002,100.218002,2400,86.427765
2004-04-01,NA,NA,NA,NA,NA,NA
2004-04-02,NA,NA,NA,NA,NA,NA
2004-04-05,NA,NA,NA,NA,NA,NA
2004-04-06,99.879997,99.879997,99.721199,99.721199,400,85.999329
2004-04-07,NA,NA,NA,NA,NA,NA
2004-04-08,NA,NA,NA,NA,NA,NA
2004-04-09,NA,NA,NA,NA,NA,NA
2004-04-12,NA,NA,NA,NA,NA,NA
2004-04-13,NA,NA,NA,NA,NA,NA
2004-04-14,NA,NA,NA,NA,NA,NA
2004-04-15,NA,NA,NA,NA,NA,NA
2004-04-16,NA,NA,NA,NA,NA,NA
2004-04-19,NA,NA,NA,NA,NA,NA
2004-04-20,NA,NA,NA,NA,NA,NA
2004-04-21,NA,NA,NA,NA,NA,NA
2004-04-22,NA,NA,NA,NA,NA,NA
2004-04-23,NA,NA,NA,NA,NA,NA
2004-04-26,NA,NA,NA,NA,NA,NA
2004-04-27,NA,NA,NA,NA,NA,NA
2004-04-28,98.809998,98.870003,98.809998,98.819901,13800,85.222046
2004-04-29,98.589996,98.8703,98.589996,98.8703,50,85.265518
2004-04-30,98.589996,99.104202,98.860001,99.104202,5000,85.467247
2004-05-03,NA,NA,NA,NA,NA,NA
2004-05-04,NA,NA,NA,NA,NA,NA
2004-05-05,NA,NA,NA,NA,NA,NA
2004-05-06,NA,NA,NA,NA,NA,NA
2004-05-07,98.940002,98.940002,98.717201,98.717201,1400,85.133484
2004-05-10,NA,NA,NA,NA,NA,NA
2004-05-11,NA,NA,NA,NA,NA,NA
2004-05-12,NA,NA,NA,NA,NA,NA
2004-05-13,NA,NA,NA,NA,NA,NA
2004-05-14,NA,NA,NA,NA,NA,NA
2004-05-17,NA,NA,NA,NA,NA,NA
2004-05-18,NA,NA,NA,NA,NA,NA
2004-05-19,NA,NA,NA,NA,NA,NA
2004-05-20,NA,NA,NA,NA,NA,NA
2004-05-21,NA,NA,NA,NA,NA,NA
2004-05-24,98.809998,98.809998,98.716904,98.716904,290,85.133224
2004-05-25,NA,NA,NA,NA,NA,NA
2004-05-26,NA,NA,NA,NA,NA,NA
2004-05-27,NA,NA,NA,NA,NA,NA
2004-05-28,NA,NA,NA,NA,NA,NA
2004-05-31,NA,NA,NA,NA,NA,NA
2004-06-01,98.559998,98.559998,98.4077,98.4077,100,84.866562
2004-06-02,NA,NA,NA,NA,NA,NA
2004-06-03,NA,NA,NA,NA,NA,NA
2004-06-04,NA,NA,NA,NA,NA,NA
2004-06-07,NA,NA,NA,NA,NA,NA
2004-06-08,NA,NA,NA,NA,NA,NA
2004-06-09,NA,NA,NA,NA,NA,NA
2004-06-10,NA,NA,NA,NA,NA,NA
2004-06-11,NA,NA,NA,NA,NA,NA
2004-06-14,NA,NA,NA,NA,NA,NA
2004-06-15,NA,NA,NA,NA,NA,NA
2004-06-16,NA,NA,NA,NA,NA,NA
2004-06-17,NA,NA,NA,NA,NA,NA
2004-06-18,NA,NA,NA,NA,NA,NA
2004-06-21,NA,NA,NA,NA,NA,NA
2004-06-22,96.849998,96.849998,96.669701,96.669701,100,83.367706
2004-06-23,NA,NA,NA,NA,NA,NA
2004-06-24,NA,NA,NA,NA,NA,NA
2004-06-25,NA,NA,NA,NA,NA,NA
2004-06-28,NA,NA,NA,NA,NA,NA
2004-06-29,NA,NA,NA,NA,NA,NA
2004-06-30,NA,NA,NA,NA,NA,NA
2004-07-01,NA,NA,NA,NA,NA,NA
2004-07-02,NA,NA,NA,NA,NA,NA
2004-07-05,NA,NA,NA,NA,NA,NA
2004-07-06,NA,NA,NA,NA,NA,NA
2004-07-07,NA,NA,NA,NA,NA,NA
2004-07-08,NA,NA,NA,NA,NA,NA
2004-07-09,NA,NA,NA,NA,NA,NA
2004-07-12,NA,NA,NA,NA,NA,NA
2004-07-13,NA,NA,NA,NA,NA,NA
2004-07-14,NA,NA,NA,NA,NA,NA
2004-07-15,NA,NA,NA,NA,NA,NA
2004-07-16,NA,NA,NA,NA,NA,NA
2004-07-19,NA,NA,NA,NA,NA,NA
2004-07-20,NA,NA,NA,NA,NA,NA
2004-07-21,NA,NA,NA,NA,NA,NA
2004-07-22,97.120003,97.190804,97.120003,97.190804,265,83.817123
2004-07-23,NA,NA,NA,NA,NA,NA
2004-07-26,NA,NA,NA,NA,NA,NA
2004-07-27,NA,NA,NA,NA,NA,NA
2004-07-28,97,97,96.919296,96.919296,600,83.582977
2004-07-29,NA,NA,NA,NA,NA,NA
2004-07-30,NA,NA,NA,NA,NA,NA
2004-08-02,NA,NA,NA,NA,NA,NA
2004-08-03,NA,NA,NA,NA,NA,NA
2004-08-04,NA,NA,NA,NA,NA,NA
2004-08-05,97.980003,97.980003,97.970802,97.970802,505,84.489784
2004-08-06,NA,NA,NA,NA,NA,NA
2004-08-09,NA,NA,NA,NA,NA,NA
2004-08-10,NA,NA,NA,NA,NA,NA
2004-08-11,NA,NA,NA,NA,NA,NA
2004-08-12,NA,NA,NA,NA,NA,NA
2004-08-13,NA,NA,NA,NA,NA,NA
2004-08-16,NA,NA,NA,NA,NA,NA
2004-08-17,NA,NA,NA,NA,NA,NA
2004-08-18,NA,NA,NA,NA,NA,NA
2004-08-19,NA,NA,NA,NA,NA,NA
2004-08-20,NA,NA,NA,NA,NA,NA
2004-08-23,NA,NA,NA,NA,NA,NA
2004-08-24,NA,NA,NA,NA,NA,NA
2004-08-25,NA,NA,NA,NA,NA,NA
2004-08-26,NA,NA,NA,NA,NA,NA
2004-08-27,NA,NA,NA,NA,NA,NA
2004-08-30,98.330002,98.381203,98.330002,98.381203,250,84.843719
2004-08-31,NA,NA,NA,NA,NA,NA
2004-09-01,NA,NA,NA,NA,NA,NA
2004-09-02,NA,NA,NA,NA,NA,NA
2004-09-03,NA,NA,NA,NA,NA,NA
2004-09-06,NA,NA,NA,NA,NA,NA
2004-09-07,NA,NA,NA,NA,NA,NA
2004-09-08,NA,NA,NA,NA,NA,NA
2004-09-09,NA,NA,NA,NA,NA,NA
2004-09-10,NA,NA,NA,NA,NA,NA
2004-09-13,NA,NA,NA,NA,NA,NA
2004-09-14,98.599998,98.610001,98.399696,98.399696,152,84.859657
2004-09-15,NA,NA,NA,NA,NA,NA
2004-09-16,NA,NA,NA,NA,NA,NA
2004-09-17,NA,NA,NA,NA,NA,NA
2004-09-20,NA,NA,NA,NA,NA,NA
2004-09-21,NA,NA,NA,NA,NA,NA
2004-09-22,NA,NA,NA,NA,NA,NA
2004-09-23,NA,NA,NA,NA,NA,NA
2004-09-24,NA,NA,NA,NA,NA,NA
2004-09-27,NA,NA,NA,NA,NA,NA
2004-09-28,NA,NA,NA,NA,NA,NA
2004-09-29,NA,NA,NA,NA,NA,NA
2004-09-30,NA,NA,NA,NA,NA,NA
2004-10-01,NA,NA,NA,NA,NA,NA
2004-10-04,98.82,98.82,98.82,98.82,130,85.222137
2004-10-05,98.989998,98.989998,98.989998,98.989998,526,85.368744
2004-10-06,98.830002,98.830002,98.830002,98.830002,1254,85.230766
2004-10-07,NA,NA,NA,NA,NA,NA
2004-10-08,NA,NA,NA,NA,NA,NA
2004-10-11,99.18,99.18,99.18,99.18,5840,85.532585
2004-10-12,NA,NA,NA,NA,NA,NA
2004-10-13,NA,NA,NA,NA,NA,NA
2004-10-14,NA,NA,NA,NA,NA,NA
2004-10-15,NA,NA,NA,NA,NA,NA
2004-10-18,NA,NA,NA,NA,NA,NA
2004-10-19,NA,NA,NA,NA,NA,NA
2004-10-20,NA,NA,NA,NA,NA,NA
2004-10-21,NA,NA,NA,NA,NA,NA
2004-10-22,99.599998,99.599998,99.599998,99.599998,0,85.894798
2004-10-25,NA,NA,NA,NA,NA,NA
2004-10-26,NA,NA,NA,NA,NA,NA
2004-10-27,NA,NA,NA,NA,NA,NA
2004-10-28,NA,NA,NA,NA,NA,NA
2004-10-29,99.540001,99.540001,99.540001,99.540001,4679,85.843063
2004-11-01,NA,NA,NA,NA,NA,NA
2004-11-02,NA,NA,NA,NA,NA,NA
2004-11-03,NA,NA,NA,NA,NA,NA
2004-11-04,99.870003,99.870003,99.870003,99.870003,2210,86.127655
2004-11-05,NA,NA,NA,NA,NA,NA
2004-11-08,99.510002,99.510002,99.510002,99.510002,3,85.8172
2004-11-09,NA,NA,NA,NA,NA,NA
2004-11-10,NA,NA,NA,NA,NA,NA
2004-11-11,NA,NA,NA,NA,NA,NA
2004-11-12,NA,NA,NA,NA,NA,NA
2004-11-15,NA,NA,NA,NA,NA,NA
2004-11-16,NA,NA,NA,NA,NA,NA
