date,open,high,low,close,volume,adjusted
2009-07-03,58.93,59.049999,58.93,58.950001,9000,58.950001
2009-07-06,58.799999,59.369999,58.799999,59.369999,9000,59.369999
2009-07-07,59.110001,59.110001,58.3979,58.3979,3000,58.3979
2009-07-08,58.919998,58.919998,57.5634,57.5634,3000,57.5634
2009-07-09,58.919998,58.919998,58.919998,58.919998,0,58.919998
2009-07-10,58.75,58.75,57.437801,57.437801,15000,57.437801
2009-07-13,58.75,58.75,58.75,58.75,0,58.75
2009-07-14,59.16,59.201401,59.16,59.201401,3000,59.201401
2009-07-15,59.16,59.16,59.16,59.16,0,59.16
2009-07-16,61,61.310001,60.495701,60.495701,6000,60.495701
2009-07-17,61.549999,61.900002,60.630798,60.630798,15000,60.630798
2009-07-20,61.580002,61.580002,61.580002,61.580002,0,61.580002
2009-07-21,61.759998,61.759998,61.759998,61.759998,0,61.759998
2009-07-22,62.360001,62.360001,62.360001,62.360001,0,62.360001
2009-07-23,63.700001,63.700001,63.700001,63.0816,3000,63.0816
2009-07-24,63.700001,63.700001,63.700001,63.700001,0,63.700001
2009-07-27,64,64,64,63.0672,3000,63.0672
2009-07-28,63.189999,63.189999,63.189999,61.934799,3000,61.934799
2009-07-29,63.189999,63.189999,63.189999,63.189999,0,63.189999
2009-07-30,63.48,63.619999,63.48,63.494701,20000,63.494701
2009-07-31,63.939999,63.939999,63.220001,64.131599,22000,64.131599
2009-08-03,64.919998,66.519997,64.919998,65.4561,23000,65.4561
2009-08-04,66.519997,66.519997,66.519997,66.519997,0,66.519997
2009-08-05,65.970001,65.970001,65.970001,65.970001,0,65.970001
2009-08-06,66.220001,66.220001,66.220001,66.220001,0,66.220001
2009-08-07,68.089996,68.089996,68.089996,67.482903,3000,67.482903
2009-08-10,68.089996,68.089996,68.089996,68.089996,0,68.089996
2009-08-11,68.089996,68.089996,68.089996,68.089996,0,68.089996
2009-08-12,67.080002,67.080002,67.080002,67.242401,3000,67.242401
2009-08-13,67.980003,67.980003,67.980003,68.326897,3000,68.326897
2009-08-14,68.349998,68.349998,67.949997,68.696899,16000,68.696899
2009-08-17,68.339996,68.339996,68.059998,66.817299,5500,66.817299
2009-08-18,68.059998,68.059998,68.059998,68.059998,0,68.059998
2009-08-19,67.32,67.32,67.32,67.32,0,67.32
2009-08-20,67.589996,67.589996,67.589996,67.589996,0,67.589996
2009-08-21,70.150002,70.150002,70.150002,70.065697,6000,70.065697
2009-08-24,70.150002,70.150002,70.150002,70.150002,0,70.150002
2009-08-25,71.220001,71.220001,71.220001,71.220001,0,71.220001
2009-08-26,71.959999,71.959999,71.959999,71.959999,0,71.959999
2009-08-27,71.919998,71.919998,71.919998,71.919998,0,71.919998
2009-08-28,71.32,71.32,71.32,71.32,0,71.32
2009-08-31,71.349998,71.349998,71.349998,71.349998,0,71.349998
2009-09-01,71.279999,71.279999,71.279999,71.279999,0,71.279999
2009-09-02,70.019997,70.019997,70.019997,69.189697,3000,69.189697
2009-09-03,70.019997,70.019997,70.019997,70.019997,0,70.019997
2009-09-04,70.019997,70.019997,70.019997,70.019997,0,70.019997
2009-09-07,70.849998,70.849998,70.849998,70.849998,0,70.849998
2009-09-08,73.279999,73.279999,73.279999,73.440903,3000,73.440903
2009-09-09,73.279999,73.279999,73.279999,73.279999,0,73.279999
2009-09-10,74.230003,74.230003,74.230003,74.230003,0,74.230003
2009-09-11,74.43,74.43,74.43,74.43,0,74.43
2009-09-14,75.07,75.07,75.07,75.07,0,75.07
2009-09-15,74.230003,74.230003,74.230003,74.738998,3000,74.738998
2009-09-16,76.110001,76.410004,76.110001,75.730598,760,75.730598
2009-09-17,NA,NA,NA,NA,NA,NA
2009-09-18,75.970001,76.150002,75.970001,75.697098,6000,75.697098
2009-09-21,76.029999,76.029999,76.029999,74.906799,65,74.906799
2009-09-22,76.029999,75.949997,75.949997,75.111702,40,75.111702
2009-09-23,75.739998,75.739998,75.739998,74.900002,80,74.900002
2009-09-24,74.720001,74.720001,74.720001,73.841797,3000,73.841797
2009-09-25,73.889999,73.889999,73.889999,73.3787,3000,73.3787
2009-09-28,NA,NA,NA,NA,NA,NA
2009-09-29,74.209999,74.389999,74.209999,74.723198,130,74.723198
2009-09-30,NA,NA,NA,NA,NA,NA
