date,open,high,low,close,volume,adjusted
2012-06-18,55.580002,55.580002,55.580002,55.580002,0,55.580002
2012-06-19,56.689999,56.689999,56.689999,56.689999,0,56.689999
2012-06-20,57.209999,57.209999,57.209999,57.209999,0,57.209999
2012-06-21,56.950001,56.950001,56.950001,56.950001,0,56.950001
2012-06-22,56.080002,56.080002,56.080002,56.080002,0,56.080002
2012-06-25,55.209999,55.209999,55.209999,55.209999,0,55.209999
2012-06-26,55.110001,55.110001,55.110001,55.110001,0,55.110001
2012-06-27,55.75,55.75,55.75,55.75,0,55.75
2012-06-28,55.5,55.5,55.5,55.5,0,55.5
2012-06-29,57.119999,57.119999,57.119999,57.119999,0,57.119999
2012-07-02,57.759998,57.759998,57.759998,57.759998,0,57.759998
2012-07-03,58.43,58.43,58.43,58.43,0,58.43
2012-07-04,58.650002,58.650002,58.650002,58.650002,0,58.650002
2012-07-05,58.720001,58.720001,58.720001,58.720001,0,58.720001
2012-07-06,57.759998,57.759998,57.759998,57.759998,0,57.759998
2012-07-09,57.32,57.32,57.32,57.32,0,57.32
2012-07-10,58.009998,58.009998,58.009998,58.009998,0,58.009998
2012-07-11,57.290001,57.290001,57.290001,57.290001,0,57.290001
2012-07-12,56.66,56.66,56.66,56.66,0,56.66
2012-07-13,57.950001,57.950001,57.950001,57.950001,0,57.950001
2012-07-16,57.91,57.91,57.91,57.91,0,57.91
2012-07-17,58.049999,58.049999,58.049999,58.049999,0,58.049999
2012-07-18,58.91,58.91,58.91,58.91,0,58.91
2012-07-19,59.990002,59.990002,59.990002,59.990002,0,59.990002
2012-07-20,59.330002,59.330002,59.330002,59.330002,0,59.330002
2012-07-23,57.849998,57.849998,57.849998,57.849998,0,57.849998
2012-07-24,57.610001,57.610001,57.610001,57.610001,0,57.610001
2012-07-25,58.27,58.27,58.27,58.27,0,58.27
2012-07-26,59.549999,59.549999,59.549999,59.549999,0,59.549999
2012-07-27,60.389999,60.389999,60.389999,60.389999,0,60.389999
2012-07-30,61.25,61.25,61.25,61.25,0,61.25
2012-07-31,60.599998,60.599998,60.599998,60.599998,0,60.599998
2012-08-02,59.900002,59.900002,59.900002,59.900002,0,59.900002
2012-08-03,61.529999,61.529999,61.529999,61.529999,0,61.529999
2012-08-06,62.299999,62.299999,62.299999,62.299999,0,62.299999
2012-08-07,62.950001,62.950001,62.950001,62.950001,0,62.950001
2012-08-08,62.880001,62.880001,62.880001,62.880001,0,62.880001
2012-08-09,63.18,63.18,63.18,63.18,0,63.18
2012-08-10,63.220001,63.220001,63.220001,63.220001,0,63.220001
2012-08-13,62.759998,62.759998,62.759998,62.759998,0,62.759998
2012-08-14,63.080002,63.080002,63.080002,63.080002,0,63.080002
2012-08-15,63.02,63.02,63.02,63.02,0,63.02
2012-08-16,63.220001,63.220001,63.220001,63.220001,0,63.220001
2012-08-17,63.880001,63.880001,63.880001,63.880001,0,63.880001
2012-08-20,63.68,63.68,63.68,63.68,0,63.68
2012-08-21,64.010002,64.010002,64.010002,64.010002,0,64.010002
2012-08-22,63.259998,63.259998,63.259998,63.259998,0,63.259998
2012-08-23,62.830002,62.830002,62.830002,62.830002,0,62.830002
2012-08-24,62.709999,62.709999,62.709999,62.709999,0,62.709999
2012-08-27,63.080002,63.080002,63.080002,63.080002,0,63.080002
2012-08-28,62.529999,62.529999,62.529999,62.529999,0,62.529999
2012-08-29,62.669998,62.669998,62.669998,62.669998,0,62.669998
2012-08-30,61.549999,61.549999,61.549999,61.549999,0,61.549999
2012-08-31,61.669998,61.669998,61.669998,61.669998,0,61.669998
2012-09-03,61.900002,61.900002,61.900002,61.900002,0,61.900002
2012-09-04,61.02,61.02,61.02,61.02,0,61.02
2012-09-05,61.360001,61.360001,61.360001,61.360001,0,61.360001
2012-09-06,62.790001,62.790001,62.790001,62.790001,0,62.790001
2012-09-07,62.830002,62.830002,62.830002,62.830002,0,62.830002
2012-09-10,62.970001,62.970001,62.970001,62.970001,0,62.970001
2012-09-11,62.32,62.32,62.32,62.32,0,62.32
2012-09-12,62.23,62.23,62.23,62.23,0,62.23
2012-09-13,61.959999,61.959999,61.959999,61.959999,0,61.959999
2012-09-14,63.119999,63.119999,63.119999,63.119999,0,63.119999
2012-09-17,62.619999,62.619999,62.619999,62.619999,0,62.619999
2012-09-18,62.25,62.25,62.25,62.25,0,62.25
2012-09-19,62.919998,62.919998,62.919998,62.919998,0,62.919998
2012-09-20,62.77,62.77,62.77,62.77,0,62.77
2012-09-21,63.080002,63.080002,63.080002,63.080002,0,63.080002
2012-09-24,62.82,62.82,62.82,62.82,0,62.82
2012-09-25,62.970001,62.970001,62.970001,62.970001,0,62.970001
2012-09-26,61.790001,61.790001,61.790001,61.790001,0,61.790001
2012-09-27,61.23,61.23,61.23,61.23,0,61.23
2012-09-28,60.619999,60.619999,60.619999,60.619999,0,60.619999
2012-10-01,61.32,61.32,61.32,61.32,0,61.32
2012-10-02,61.400002,61.400002,61.400002,61.400002,0,61.400002
2012-10-03,61.209999,61.209999,61.209999,61.209999,0,61.209999
2012-10-04,61.900002,61.900002,61.900002,61.900002,0,61.900002
2012-10-05,62.540001,62.540001,62.540001,62.540001,0,62.540001
2012-10-08,61.68,61.68,61.68,61.68,0,61.68
2012-10-09,61.549999,61.549999,61.549999,61.549999,0,61.549999
2012-10-10,61.32,61.32,61.32,61.32,0,61.32
2012-10-11,62.220001,62.220001,62.220001,62.220001,0,62.220001
2012-10-12,61.869999,61.869999,61.869999,61.869999,0,61.869999
2012-10-15,62.240002,62.240002,62.240002,62.240002,0,62.240002
2012-10-16,62.700001,62.700001,62.700001,62.700001,0,62.700001
2012-10-17,62.849998,62.849998,62.849998,62.849998,0,62.849998
2012-10-18,62.689999,62.689999,62.689999,62.689999,0,62.689999
2012-10-19,62.34,62.34,62.34,62.34,0,62.34
2012-10-22,62.02,62.02,62.02,62.02,0,62.02
2012-10-23,61.049999,61.049999,61.049999,61.049999,0,61.049999
2012-10-24,61.32,61.32,61.32,61.32,0,61.32
2012-10-25,61.459999,61.459999,61.459999,61.459999,0,61.459999
2012-10-26,61.84,61.84,61.84,61.84,0,61.84
2012-10-29,61.639999,61.639999,61.639999,61.639999,0,61.639999
2012-10-30,62.360001,62.360001,62.360001,62.360001,0,62.360001
2012-10-31,62.18,62.18,62.18,62.18,0,62.18
2012-11-01,NA,NA,NA,NA,NA,NA
2012-11-02,64.120003,64.120003,64.120003,64.120003,0,64.120003
2012-11-05,63.560001,63.560001,63.560001,63.560001,0,63.560001
2012-11-06,63.669998,63.669998,63.669998,63.669998,0,63.669998
2012-11-07,62.950001,62.950001,62.950001,62.950001,0,62.950001
2012-11-08,62.599998,62.599998,62.599998,62.599998,0,62.599998
2012-11-09,62.720001,62.720001,62.720001,62.720001,0,62.720001
2012-11-12,62.82,62.82,62.82,62.82,0,62.82
2012-11-13,63.040001,63.040001,63.040001,63.040001,0,63.040001
2012-11-14,62.509998,62.509998,62.509998,62.509998,0,62.509998
2012-11-15,61.82,61.82,61.82,61.82,0,61.82
2012-11-16,61.349998,61.349998,61.349998,61.349998,0,61.349998
2012-11-19,63.02,63.02,63.02,63.02,0,63.02
2012-11-20,63.470001,63.470001,63.470001,63.470001,0,63.470001
2012-11-21,63.66,63.66,63.66,63.66,0,63.66
2012-11-22,64.040001,64.040001,64.040001,64.040001,0,64.040001
2012-11-23,64.440002,64.440002,64.440002,64.440002,0,64.440002
2012-11-26,64.290001,64.290001,64.290001,64.290001,0,64.290001
2012-11-27,64.449997,64.449997,64.449997,64.449997,0,64.449997
2012-11-28,64.830002,64.830002,64.830002,64.830002,0,64.830002
2012-11-29,65.440002,65.440002,65.440002,65.440002,0,65.440002
2012-11-30,65.739998,65.739998,65.739998,65.739998,0,65.739998
2012-12-03,65.769997,65.769997,65.769997,65.769997,0,65.769997
2012-12-04,65.699997,65.699997,65.699997,65.699997,0,65.699997
2012-12-05,65.610001,65.610001,65.610001,65.610001,0,65.610001
2012-12-06,66.209999,66.209999,66.209999,66.209999,0,66.209999
2012-12-07,66.309998,66.309998,66.309998,66.309998,0,66.309998
2012-12-10,66.559998,66.559998,66.559998,66.559998,0,66.559998
2012-12-11,66.989998,66.989998,66.989998,66.989998,0,66.989998
2012-12-12,66.919998,66.919998,66.919998,66.919998,0,66.919998
2012-12-13,66.489998,66.489998,66.489998,66.489998,0,66.489998
2012-12-14,66.82,66.82,66.82,66.82,0,66.82
2012-12-17,67.089996,67.089996,67.089996,67.089996,0,67.089996
2012-12-18,67.419998,67.419998,67.419998,67.419998,0,67.419998
2012-12-19,67.489998,67.489998,67.489998,67.489998,0,67.489998
2012-12-20,67.669998,67.669998,67.669998,67.669998,0,67.669998
2012-12-21,67.400002,67.400002,67.400002,67.400002,0,67.400002
2012-12-27,67.440002,67.440002,67.440002,67.440002,0,67.440002
2012-12-28,67.080002,67.080002,67.080002,67.080002,0,67.080002
2013-01-03,69.18,69.18,69.18,69.18,0,69.18
2013-01-04,69.230003,69.230003,69.230003,69.230003,0,69.230003
2013-01-07,68.669998,68.669998,68.669998,68.669998,0,68.669998
2013-01-08,68.32,68.32,68.32,68.32,0,68.32
2013-01-09,68.379997,68.379997,68.379997,68.379997,0,68.379997
2013-01-10,NA,NA,NA,NA,NA,NA
2013-01-11,68.379997,68.379997,68.379997,68.379997,0,68.379997
2013-01-14,68.459999,68.459999,68.459999,68.459999,0,68.459999
2013-01-15,69.07,69.07,69.07,69.07,0,69.07
2013-01-16,69.190002,69.190002,69.190002,69.190002,0,69.190002
2013-01-17,69.589996,69.589996,69.589996,69.589996,0,69.589996
2013-01-18,69.5,69.5,69.5,69.5,0,69.5
2013-01-21,69.220001,69.220001,69.220001,69.220001,0,69.220001
2013-01-22,69.32,69.32,69.32,69.32,0,69.32
2013-01-23,69.279999,69.279999,69.279999,69.279999,0,69.279999
2013-01-24,69.389999,69.389999,69.389999,69.389999,0,69.389999
2013-01-25,69.870003,69.870003,69.870003,69.870003,0,69.870003
2013-01-28,69.589996,69.589996,69.589996,69.589996,0,69.589996
2013-01-29,69.589996,69.589996,69.589996,69.589996,0,69.589996
2013-01-30,69.349998,69.349998,69.349998,69.349998,0,69.349998
2013-01-31,69.040001,69.040001,69.040001,69.040001,0,69.040001
2013-02-01,69.860001,69.860001,69.860001,69.860001,0,69.860001
2013-02-04,68.790001,68.790001,68.790001,68.790001,0,68.790001
2013-02-05,68.900002,68.900002,68.900002,68.900002,0,68.900002
2013-02-06,68.879997,68.879997,68.879997,68.879997,0,68.879997
2013-02-07,68.900002,68.900002,68.900002,68.900002,0,68.900002
2013-02-08,70.07,70.07,70.07,70.07,0,70.07
2013-02-11,69.389999,69.389999,69.389999,69.389999,0,69.389999
2013-02-12,69.330002,69.330002,69.330002,69.330002,0,69.330002
2013-02-13,69.790001,69.790001,69.790001,69.790001,0,69.790001
2013-02-14,69.480003,69.480003,69.480003,69.480003,0,69.480003
2013-02-15,69.830002,69.830002,69.830002,69.830002,0,69.830002
2013-02-18,69.75,69.75,69.75,69.75,0,69.75
2013-02-19,70.529999,70.529999,70.529999,70.529999,0,70.529999
2013-02-20,70.449997,70.449997,70.449997,70.449997,0,70.449997
2013-02-21,69.300003,69.300003,69.300003,69.300003,0,69.300003
2013-02-22,69.339996,69.339996,69.339996,69.339996,0,69.339996
2013-02-25,69.209999,69.209999,69.209999,69.209999,0,69.209999
2013-02-26,68.550003,68.550003,68.550003,68.550003,0,68.550003
2013-02-27,69.169998,69.169998,69.169998,69.169998,0,69.169998
2013-02-28,69.959999,69.959999,69.959999,69.959999,0,69.959999
2013-03-01,69.959999,69.959999,69.959999,69.959999,0,69.959999
2013-03-04,69.760002,69.760002,69.760002,69.760002,0,69.760002
2013-03-05,71.370003,71.370003,71.370003,71.370003,0,71.370003
2013-03-06,71.330002,71.330002,71.330002,71.330002,0,71.330002
2013-03-07,71.43,71.43,71.43,71.43,0,71.43
2013-03-08,71.760002,71.760002,71.760002,71.760002,0,71.760002
2013-03-11,71.779999,71.779999,71.779999,71.779999,0,71.779999
2013-03-12,71.809998,71.809998,71.809998,71.809998,0,71.809998
2013-03-13,71.940002,71.940002,71.940002,71.940002,0,71.940002
2013-03-14,72.190002,72.190002,72.190002,72.190002,0,72.190002
2013-03-15,71.800003,71.800003,71.800003,71.800003,0,71.800003
2013-03-18,72.040001,72.040001,72.040001,72.040001,0,72.040001
