date,open,high,low,close,volume,adjusted
2018-05-16,6.52,6.52,6.52,6.52,16238,6.52
2018-05-17,6.54,6.55,6.53,6.55,29339,6.55
2018-05-18,6.55,6.55,6.52,6.52,2850,6.52
2018-05-22,6.57,6.58,6.54,6.54,3900,6.54
2018-05-23,6.52,6.52,6.46,6.49,245,6.49
2018-05-24,6.54,6.56,6.51,6.52,27900,6.52
2018-05-25,6.58,6.58,6.55,6.55,8234,6.55
2018-05-28,6.58,6.58,6.54,6.54,47885,6.54
2018-05-29,6.5,6.5,6.48,6.48,220,6.48
2018-05-30,6.49,6.51,6.49,6.5,5445,6.5
2018-05-31,6.57,6.57,6.55,6.55,1024,6.55
2018-06-01,6.59,6.59,6.56,6.57,81248,6.57
2018-06-04,6.65,6.66,6.64,6.65,66537,6.65
2018-06-05,6.68,6.71,6.68,6.7,32002,6.7
2018-06-06,6.7,6.72,6.7,6.7,42807,6.7
2018-06-07,6.75,6.75,6.68,6.68,42112,6.68
2018-06-08,6.65,6.65,6.63,6.63,9250,6.63
2018-06-11,6.73,6.73,6.73,6.73,765,6.73
2018-06-12,6.76,6.79,6.75,6.73,19016,6.73
2018-06-13,6.81,6.81,6.81,6.81,410,6.81
2018-06-14,6.81,6.83,6.81,6.83,10278,6.83
2018-06-15,6.84,6.84,6.8,6.81,5722,6.81
2018-06-18,6.77,6.77,6.77,6.77,2,6.77
2018-06-19,6.7,6.72,6.68,6.71,38829,6.71
2018-06-20,6.8,6.81,6.8,6.81,14711,6.81
2018-06-21,6.82,6.82,6.79,6.79,12932,6.79
2018-06-22,6.79,6.81,6.79,6.79,23440,6.79
2018-06-25,6.73,6.73,6.7,6.7,172,6.7
2018-06-26,6.66,6.66,6.66,6.66,42,6.66
2018-06-27,6.63,6.65,6.6,6.64,36451,6.64
2018-06-28,6.56,6.57,6.53,6.55,101135,6.55
2018-06-29,6.65,6.66,6.65,6.66,3209,6.66
2018-07-02,6.57,6.58,6.56,6.58,13266,6.58
2018-07-03,6.64,6.66,6.62,6.63,27956,6.63
2018-07-04,6.61,6.63,6.6,6.6,34259,6.6
2018-07-05,6.56,6.58,6.56,6.58,7591,6.58
2018-07-06,6.65,6.65,6.6,6.6,3015,6.6
2018-07-09,6.72,6.72,6.71,6.71,1095,6.71
2018-07-10,6.74,6.75,6.72,6.74,34841,6.74
2018-07-11,6.65,6.71,6.65,6.71,9157,6.71
2018-07-12,6.73,6.76,6.73,6.76,9335,6.76
2018-07-13,6.82,6.82,6.79,6.82,37725,6.82
