date,open,high,low,close,volume,adjusted
2015-12-14,10.38,10.38,10.38,10.38,3945,10.38
2015-12-15,NA,NA,NA,NA,NA,NA
2015-12-16,NA,NA,NA,NA,NA,NA
2015-12-17,NA,NA,NA,NA,NA,NA
2015-12-18,NA,NA,NA,NA,NA,NA
2015-12-21,10.775,10.8,10.775,10.785,1537,10.785
2015-12-22,NA,NA,NA,NA,NA,NA
2015-12-23,10.795,10.795,10.795,10.795,3000,10.795
2015-12-28,NA,NA,NA,NA,NA,NA
2015-12-29,NA,NA,NA,NA,NA,NA
2015-12-30,11.06,11.06,11.06,11.06,663,11.06
2016-01-04,NA,NA,NA,NA,NA,NA
2016-01-05,10.745,10.885,10.745,10.885,9399,10.885
2016-01-06,10.54,10.54,10.54,10.54,1,10.54
2016-01-07,10.35,10.35,10.25,10.25,1513,10.25
2016-01-08,NA,NA,NA,NA,NA,NA
2016-01-11,10.235,10.235,10.235,10.235,1321,10.235
2016-01-12,NA,NA,NA,NA,NA,NA
2016-01-13,NA,NA,NA,NA,NA,NA
2016-01-14,10.225,10.225,10.225,10.225,202,10.225
2016-01-15,NA,NA,NA,NA,NA,NA
2016-01-18,NA,NA,NA,NA,NA,NA
2016-01-19,NA,NA,NA,NA,NA,NA
2016-01-20,9.995,9.995,9.99,9.99,37659,9.99
2016-01-21,10.035,10.04,10.035,10.04,2515,10.04
2016-01-22,10.32,10.325,10.32,10.325,3325,10.325
2016-01-25,10.285,10.285,10.285,10.285,445,10.285
2016-01-26,NA,NA,NA,NA,NA,NA
2016-01-27,10.235,10.235,10.235,10.235,201,10.235
2016-01-28,NA,NA,NA,NA,NA,NA
2016-01-29,10.43,10.43,10.43,10.43,423,10.43
2016-02-01,NA,NA,NA,NA,NA,NA
2016-02-02,NA,NA,NA,NA,NA,NA
2016-02-03,NA,NA,NA,NA,NA,NA
2016-02-04,NA,NA,NA,NA,NA,NA
2016-02-05,NA,NA,NA,NA,NA,NA
2016-02-08,10.315,10.315,10.215,10.22,26699,10.22
2016-02-09,NA,NA,NA,NA,NA,NA
