date,open,high,low,close,volume,adjusted
2019-06-05,5.01,5.01,5.01,5.01,0,5.01
2019-06-06,5.01,5.01,5.01,5.01,0,5.01
2019-06-07,5.038,5.038,5.038,5.038,13000,5.038
2019-06-11,5.057,5.06,5.057,5.06,240000,5.06
2019-06-12,5.057,5.066,5.057,5.066,26003,5.066
2019-06-13,5.059,5.059,5.059,5.059,240000,5.059
2019-06-14,5.059,5.059,5.059,5.059,0,5.059
2019-06-17,5.059,5.059,5.059,5.059,0,5.059
2019-06-18,5.059,5.059,5.059,5.059,0,5.059
2019-06-19,5.075,5.075,5.075,5.075,0,5.075
2019-06-20,5.082,5.082,5.082,5.082,0,5.082
2019-06-21,5.118,5.118,5.118,5.118,0,5.118
2019-06-24,5.119,5.119,5.119,5.119,0,5.119
2019-06-25,5.119,5.119,5.119,5.119,0,5.119
2019-06-26,5.111,5.111,5.111,5.111,0,5.111
2019-06-27,5.105,5.105,5.105,5.105,0,5.105
2019-06-28,5.105,5.105,5.105,5.105,0,5.105
2019-07-01,5.114,5.114,5.114,5.114,0,5.114
2019-07-02,5.126,5.126,5.126,5.126,0,5.126
2019-07-03,5.126,5.126,5.126,5.126,0,5.126
2019-07-04,5.136,5.136,5.136,5.136,0,5.136
2019-07-05,5.141,5.141,5.141,5.141,0,5.141
2019-07-08,5.133,5.133,5.133,5.133,0,5.133
2019-07-09,5.131,5.131,5.131,5.131,0,5.131
2019-07-10,5.125,5.125,5.125,5.125,0,5.125
2019-07-11,5.125,5.125,5.125,5.125,0,5.125
2019-07-12,5.15,5.15,5.15,5.15,3000,5.15
2019-07-15,5.15,5.15,5.15,5.15,0,5.15
2019-07-16,5.126,5.126,5.126,5.126,0,5.126
2019-07-17,5.122,5.122,5.122,5.122,0,5.122
2019-07-18,5.116,5.116,5.116,5.116,0,5.116
2019-07-19,5.102,5.102,5.102,5.102,0,5.102
2019-07-22,5.102,5.102,5.102,5.102,0,5.102
2019-07-23,5.103,5.103,5.103,5.103,0,5.103
2019-07-24,5.11,5.11,5.11,5.11,0,5.11
2019-07-25,5.119,5.119,5.119,5.119,0,5.119
2019-07-26,5.121,5.121,5.121,5.121,0,5.121
2019-07-29,5.126,5.126,5.126,5.126,0,5.126
2019-07-30,5.126,5.126,5.126,5.126,0,5.126
2019-07-31,5.115,5.115,5.115,5.115,0,5.115
2019-08-02,5.116,5.116,5.116,5.116,0,5.116
2019-08-05,5.096,5.096,5.096,5.096,0,5.096
2019-08-06,5.069,5.069,5.069,5.069,0,5.069
2019-08-07,5.069,5.069,5.069,5.069,0,5.069
2019-08-08,5.069,5.069,5.069,5.069,0,5.069
2019-08-09,5.098,5.098,5.098,5.098,0,5.098
2019-08-12,5.085,5.085,5.085,5.085,120000,5.085
2019-08-13,5.085,5.085,5.085,5.085,0,5.085
2019-08-14,5.089,5.089,5.089,5.089,0,5.089
2019-08-15,5.066,5.066,5.066,5.066,0,5.066
2019-08-16,5.066,5.066,5.066,5.066,0,5.066
2019-08-19,5.071,5.071,5.071,5.071,0,5.071
2019-08-20,5.087,5.087,5.087,5.087,0,5.087
2019-08-21,5.094,5.094,5.094,5.094,0,5.094
2019-08-22,5.111,5.111,5.111,5.111,0,5.111
2019-08-23,5.118,5.118,5.118,5.118,0,5.118
2019-08-26,5.118,5.118,5.118,5.118,0,5.118
2019-08-27,5.118,5.118,5.118,5.118,0,5.118
2019-08-28,5.128,5.128,5.128,5.128,0,5.128
2019-08-29,5.132,5.132,5.132,5.132,0,5.132
2019-08-30,5.144,5.144,5.144,5.144,0,5.144
2019-09-02,5.14,5.14,5.14,5.14,0,5.14
2019-09-03,5.14,5.14,5.14,5.14,0,5.14
2019-09-04,5.135,5.135,5.135,5.135,0,5.135
2019-09-05,5.135,5.135,5.135,5.135,0,5.135
2019-09-06,5.146,5.146,5.146,5.146,0,5.146
2019-09-09,5.149,5.149,5.149,5.149,0,5.149
2019-09-10,5.149,5.149,5.149,5.149,0,5.149
2019-09-11,5.149,5.149,5.149,5.149,0,5.149
2019-09-12,5.155,5.155,5.155,5.155,0,5.155
2019-09-13,5.17,5.17,5.17,5.17,30000,5.17
2019-09-16,5.167,5.167,5.167,5.167,0,5.167
2019-09-17,5.167,5.167,5.167,5.167,0,5.167
2019-09-18,5.167,5.167,5.167,5.167,0,5.167
2019-09-19,5.167,5.167,5.167,5.167,0,5.167
2019-09-20,5.167,5.167,5.167,5.167,0,5.167
2019-09-23,5.164,5.164,5.164,5.164,0,5.164
2019-09-24,5.16,5.16,5.16,5.16,0,5.16
2019-09-25,5.147,5.147,5.147,5.147,0,5.147
2019-09-26,5.143,5.143,5.143,5.143,0,5.143
2019-09-27,5.143,5.143,5.143,5.143,0,5.143
2019-09-30,5.138,5.138,5.138,5.138,0,5.138
2019-10-01,5.135,5.135,5.135,5.135,0,5.135
2019-10-02,5.111,5.119,5.111,5.119,40408,5.119
2019-10-03,5.118,5.118,5.095,5.095,121000,5.095
2019-10-04,5.098,5.098,5.094,5.094,50000,5.094
2019-10-07,5.101,5.101,5.101,5.101,0,5.101
2019-10-08,5.095,5.095,5.095,5.095,0,5.095
2019-10-09,5.097,5.097,5.097,5.097,0,5.097
2019-10-10,5.1,5.1,5.1,5.1,0,5.1
2019-10-11,5.118,5.118,5.118,5.118,0,5.118
2019-10-14,5.119,5.119,5.119,5.119,0,5.119
2019-10-15,5.135,5.135,5.135,5.135,0,5.135
2019-10-16,5.135,5.135,5.135,5.135,0,5.135
2019-10-17,5.15,5.15,5.15,5.15,48550,5.15
2019-10-18,5.147,5.147,5.147,5.147,0,5.147
2019-10-21,5.147,5.147,5.147,5.147,0,5.147
2019-10-22,5.147,5.147,5.147,5.147,0,5.147
2019-10-23,5.15,5.15,5.15,5.15,4000,5.15
2019-10-24,5.15,5.15,5.15,5.15,0,5.15
2019-10-25,5.146,5.146,5.146,5.146,23741,5.146
2019-10-28,5.146,5.146,5.146,5.146,0,5.146
2019-10-29,5.15,5.15,5.15,5.15,21000,5.15
2019-10-30,5.151,5.151,5.151,5.151,1900,5.151
2019-10-31,5.137,5.137,5.137,5.137,0,5.137
2019-11-01,5.137,5.137,5.137,5.137,0,5.137
2019-11-04,5.155,5.155,5.155,5.155,14850,5.155
2019-11-05,5.155,5.155,5.155,5.155,0,5.155
2019-11-06,5.153,5.153,5.153,5.153,0,5.153
2019-11-07,5.153,5.153,5.153,5.153,0,5.153
2019-11-08,5.152,5.152,5.152,5.152,4890,5.152
