date,open,high,low,close,volume,adjusted
2018-05-23,16983,16983,16983,16983,3250,16983
2018-05-24,16983,16983,16983,16983,0,16983
2018-05-25,16983,16983,16983,16983,0,16983
2018-05-28,16983,16983,16983,16983,0,16983
2018-05-29,16983,16983,16983,16983,0,16983
2018-05-30,16983,16983,16983,16983,0,16983
2018-05-31,16983,16983,16983,16983,0,16983
2018-06-01,16983,16983,16983,16983,0,16983
2018-06-04,16983,16983,16983,16983,0,16983
2018-06-05,16983,16983,16983,16983,0,16983
2018-06-06,16983,16983,16983,16983,0,16983
2018-06-07,16983,16983,16983,16983,0,16983
2018-06-08,16983,16983,16983,16983,0,16983
2018-06-11,16983,16983,16983,16983,0,16983
2018-06-12,16983,16983,16983,16983,0,16983
2018-06-13,16983,16983,16983,16983,0,16983
2018-06-14,16983,16983,16983,16983,0,16983
2018-06-15,16983,16983,16983,16983,0,16983
2018-06-18,16983,16983,16983,16983,0,16983
2018-06-19,16983,16983,16983,16983,0,16983
2018-06-20,16983,16983,16983,16983,0,16983
2018-06-21,16983,16983,16983,16983,0,16983
2018-06-22,16983,16983,16983,16983,0,16983
2018-06-25,16983,16983,16983,16983,0,16983
2018-06-26,16983,16983,16983,16983,0,16983
2018-06-27,16983,16983,16983,16983,0,16983
2018-06-28,16983,16983,16983,16983,0,16983
2018-06-29,16983,16983,16983,16983,0,16983
2018-07-02,16983,16983,16983,16983,0,16983
2018-07-03,16983,16983,16983,16983,0,16983
2018-07-04,16983,16983,16983,16983,0,16983
2018-07-05,16983,16983,16983,16983,0,16983
2018-07-06,16983,16983,16983,16983,0,16983
2018-07-09,16983,16983,16983,16983,0,16983
2018-07-10,16983,16983,16983,16983,0,16983
2018-07-11,16983,16983,16983,16983,0,16983
2018-07-12,16983,16983,16983,16983,0,16983
2018-07-13,16983,16983,16983,16983,0,16983
2018-07-16,16983,16983,16983,16983,0,16983
2018-07-17,16983,16983,16983,16983,0,16983
2018-07-18,16983,16983,16983,16983,0,16983
2018-07-19,16983,16983,16983,16983,0,16983
2018-07-20,16983,16983,16983,16983,0,16983
2018-07-23,16983,16983,16983,16983,0,16983
2018-07-24,16983,16983,16983,16983,0,16983
2018-07-25,16983,16983,16983,16983,0,16983
2018-07-26,16983,16983,16983,16983,0,16983
2018-07-27,16983,16983,16983,16983,0,16983
2018-07-30,16983,16983,16983,16983,0,16983
2018-07-31,16983,16983,16983,16983,0,16983
2018-08-02,16983,16983,16983,16983,0,16983
2018-08-03,16983,16983,16983,16983,0,16983
2018-08-06,16983,16983,16983,16983,0,16983
2018-08-07,16983,16983,16983,16983,0,16983
2018-08-08,16983,16983,16983,16983,0,16983
2018-08-09,16983,16983,16983,16983,0,16983
2018-08-10,16983,16983,16983,16983,0,16983
2018-08-13,16983,16983,16983,16983,0,16983
2018-08-14,16983,16983,16983,16983,0,16983
2018-08-15,16983,16983,16983,16983,0,16983
2018-08-16,16983,16983,16983,16983,0,16983
2018-08-17,16983,16983,16983,16983,0,16983
2018-08-20,16983,16983,16983,16983,0,16983
2018-08-21,16983,16983,16983,16983,0,16983
2018-08-22,16983,16983,16983,16983,0,16983
2018-08-23,16983,16983,16983,16983,0,16983
2018-08-24,16983,16983,16983,16983,0,16983
2018-08-27,16983,16983,16983,16983,0,16983
2018-08-28,16983,16983,16983,16983,0,16983
2018-08-29,16983,16983,16983,16983,0,16983
2018-08-30,16983,16983,16983,16983,0,16983
2018-08-31,16983,16983,16983,16983,0,16983
2018-09-03,16983,16983,16983,16983,0,16983
2018-09-04,16983,16983,16983,16983,0,16983
2018-09-05,16983,16983,16983,16983,0,16983
2018-09-06,16983,16983,16983,16983,0,16983
2018-09-07,16983,16983,16983,16983,0,16983
2018-09-10,16983,16983,16983,16983,0,16983
2018-09-11,16983,16983,16983,16983,0,16983
2018-09-12,16211,16211,16211,16211,150,16211
2018-09-13,16211,16211,16211,16211,0,16211
2018-09-14,16211,16211,16211,16211,0,16211
2018-09-17,16211,16211,16211,16211,0,16211
2018-09-18,16211,16211,16211,16211,0,16211
2018-09-19,16211,16211,16211,16211,0,16211
2018-09-20,16211,16211,16211,16211,0,16211
2018-09-21,16211,16211,16211,16211,0,16211
2018-09-24,16211,16211,16211,16211,0,16211
2018-09-25,16211,16211,16211,16211,0,16211
2018-09-26,16211,16211,16211,16211,0,16211
2018-09-27,17575,17575,17575,17575,0,17575
2018-09-28,17573,17573,17573,17573,0,17573
2018-10-01,17715,17715,17715,17715,0,17715
2018-10-02,17610,17610,17610,17610,0,17610
2018-10-03,17594,17594,17594,17594,0,17594
2018-10-04,17249,17249,17249,17249,0,17249
2018-10-05,17197,17197,17197,17197,0,17197
2018-10-08,17095,17095,17095,17095,0,17095
2018-10-09,17073,17073,17073,17073,0,17073
2018-10-10,16795,16795,16795,16795,0,16795
2018-10-11,16292,16292,16292,16292,0,16292
2018-10-12,16184,16184,16184,16184,0,16184
2018-10-15,16184,16184,16184,16184,0,16184
2018-10-16,16184,16184,16184,16184,0,16184
2018-10-17,16483,16483,16483,16483,0,16483
2018-10-18,16496,16496,16496,16496,1238,16496
2018-10-19,16496,16496,16496,16496,0,16496
2018-10-22,16354,16354,16354,16354,0,16354
2018-10-23,16288,16288,16288,16288,0,16288
2018-10-24,15824,15824,15824,15824,0,15824
2018-10-25,15717,15717,15717,15717,0,15717
2018-10-26,15717,15717,15717,15717,0,15717
2018-10-29,15327,15327,15327,15327,0,15327
2018-10-30,15442,15442,15442,15442,0,15442
2018-10-31,15500,15500,15500,15500,0,15500
2018-11-01,15804,15804,15804,15804,0,15804
2018-11-02,15690,15690,15690,15690,0,15690
2018-11-05,15843,15843,15843,15843,0,15843
2018-11-06,15988,15988,15988,15988,0,15988
2018-11-07,16114,16114,16114,16114,0,16114
2018-11-08,16197,16197,16197,16197,0,16197
2018-11-09,16021,16021,16021,16021,0,16021
2018-11-12,16021,16021,16021,16021,0,16021
2018-11-13,15845,15845,15845,15845,0,15845
2018-11-14,15845,15845,15845,15845,0,15845
2018-11-15,15672,15672,15672,15672,619,15672
2018-11-16,15672,15672,15672,15672,0,15672
2018-11-19,15691,15691,15691,15691,0,15691
2018-11-20,15689,15689,15689,15689,0,15689
2018-11-21,15463,15463,15463,15463,0,15463
2018-11-22,15687,15687,15687,15687,0,15687
2018-11-23,15605,15605,15605,15605,0,15605
2018-11-26,15605,15605,15605,15605,0,15605
2018-11-27,15838,15838,15838,15838,0,15838
2018-11-28,15861,15861,15861,15861,0,15861
2018-11-29,15912,15912,15912,15912,0,15912
2018-11-30,15959,15959,15959,15959,0,15959
2018-12-03,16015,16015,16015,16015,0,16015
2018-12-04,16211,16211,16211,16211,0,16211
2018-12-05,15847,15847,15847,15847,0,15847
2018-12-06,15750,15750,15750,15750,0,15750
2018-12-07,15169,15169,15169,15169,0,15169
2018-12-10,15391,15391,15391,15391,0,15391
2018-12-11,15145,15145,15145,15145,0,15145
2018-12-12,15324,15324,15324,15324,0,15324
2018-12-13,15565,15565,15565,15565,0,15565
2018-12-14,15565,15565,15565,15565,0,15565
2018-12-17,15399,15399,15399,15399,0,15399
2018-12-18,15246,15246,15246,15246,0,15246
2018-12-19,15151,15151,15151,15151,0,15151
2018-12-20,15122,15122,15122,15122,0,15122
2018-12-21,14662,14662,14662,14662,0,14662
2018-12-27,14348,14348,14348,14348,0,14348
2018-12-28,14348,14348,14348,14348,0,14348
2019-01-03,14395,14395,14395,14395,0,14395
2019-01-04,14116,14116,14116,14116,0,14116
2019-01-07,14519,14519,14519,14519,0,14519
2019-01-08,14699,14699,14699,14699,0,14699
2019-01-09,14699,14699,14699,14699,0,14699
2019-01-10,14735,14735,14735,14735,0,14735
2019-01-11,14807,14807,14807,14807,0,14807
2019-01-14,14576,14576,14576,14576,1238,14576
2019-01-15,14576,14576,14576,14576,0,14576
2019-01-16,14843,14843,14843,14843,0,14843
2019-01-17,14978,14978,14978,14978,0,14978
2019-01-18,15168,15168,15168,15193,619,15193
2019-01-21,15193,15193,15193,15193,0,15193
2019-01-22,15181,15181,15181,15181,0,15181
2019-01-23,15035,15035,15035,15035,0,15035
2019-01-24,14932,14932,14932,14932,0,14932
2019-01-25,14987,14987,14987,14987,0,14987
2019-01-28,15179,15179,15179,15179,0,15179
2019-01-29,15004,15004,15004,15004,0,15004
2019-01-30,15085,15085,15085,15085,0,15085
2019-01-31,15154,15154,15154,15154,0,15154
2019-02-01,15170,15170,15170,15170,0,15170
2019-02-04,15225,15225,15225,15225,0,15225
2019-02-05,15301,15301,15301,15301,0,15301
2019-02-06,15387,15387,15387,15387,0,15387
2019-02-07,15287,15287,15287,15287,0,15287
2019-02-08,15025,15025,15025,15025,0,15025
2019-02-11,14816,14816,14816,14816,0,14816
2019-02-12,14965,14965,14965,14965,0,14965
2019-02-13,15263,15263,15263,15263,0,15263
2019-02-14,15356,15356,15356,15356,0,15356
2019-02-15,15285,15285,15285,15285,0,15285
2019-02-18,15500,15500,15500,15500,1550,15500
2019-02-19,15500,15500,15500,15500,0,15500
2019-02-20,15508,15508,15508,15508,0,15508
2019-02-21,15615,15615,15615,15615,0,15615
2019-02-22,15575,15575,15575,15575,0,15575
2019-02-25,15609,15609,15609,15609,0,15609
2019-02-26,15743,15743,15743,15743,0,15743
2019-02-27,15743,15743,15743,15743,0,15743
2019-02-28,15714,15714,15714,15714,0,15714
2019-03-01,15649,15649,15649,15649,0,15649
2019-03-04,15649,15649,15649,15649,0,15649
2019-03-05,15674,15674,15674,15674,0,15674
2019-03-06,15726,15726,15726,15726,0,15726
2019-03-07,15631,15631,15631,15631,0,15631
2019-03-08,15430,15430,15430,15430,0,15430
2019-03-11,15238,15238,15238,15238,0,15238
2019-03-12,15430,15430,15430,15430,0,15430
2019-03-13,15525,15525,15525,15525,0,15525
2019-03-14,15551,15551,15551,15551,0,15551
2019-03-15,15500,15500,15500,15500,0,15500
2019-03-18,15617,15617,15617,15617,0,15617
2019-03-19,15623,15623,15623,15623,0,15623
2019-03-20,15673,15673,15673,15673,0,15673
2019-03-21,15527,15535,15527,15535,1238,15535
2019-03-22,15535,15535,15535,15535,0,15535
2019-03-25,15418,15418,15418,15418,0,15418
2019-03-26,15364,15364,15364,15364,0,15364
2019-03-27,15644,15644,15644,15644,0,15644
2019-03-28,15589,15589,15589,15589,0,15589
2019-03-29,15589,15589,15589,15589,0,15589
2019-04-01,15659,15659,15659,15659,0,15659
2019-04-02,15868,15868,15868,15868,0,15868
2019-04-03,15809,15809,15809,15809,0,15809
2019-04-04,15935,15935,15935,15935,0,15935
2019-04-05,15905,15905,15905,15905,0,15905
2019-04-08,15905,15905,15905,15905,0,15905
2019-04-09,15877,15877,15877,15877,0,15877
2019-04-10,15735,15735,15735,15735,0,15735
2019-04-11,15693,15693,15693,15693,0,15693
2019-04-12,15711,15711,15711,15711,0,15711
2019-04-15,15835,15835,15835,15835,0,15835
2019-04-16,15858,15858,15858,15858,0,15858
2019-04-17,15922,15922,15922,15922,0,15922
2019-04-18,15920,15920,15920,15920,0,15920
2019-04-23,15918,15918,15918,15918,0,15918
2019-04-24,15918,15918,15918,15918,0,15918
2019-04-25,15791,15791,15791,15791,0,15791
2019-04-26,15791,15791,15791,15791,0,15791
2019-04-29,15849,15849,15849,15849,0,15849
2019-04-30,15892,15892,15892,15892,0,15892
2019-05-02,15892,15892,15892,15892,0,15892
2019-05-03,15837,15837,15837,15837,0,15837
2019-05-06,15907,15907,15907,15907,0,15907
2019-05-07,15755,15755,15755,15755,0,15755
2019-05-08,15495,15495,15495,15495,0,15495
2019-05-09,15286,15286,15286,15286,0,15286
2019-05-10,14944,14944,14944,14944,0,14944
2019-05-13,14967,14967,14967,14967,0,14967
2019-05-14,14844,14844,14844,14844,0,14844
2019-05-15,14961,14972,14961,14972,1238,14972
2019-05-16,14972,14972,14972,14972,0,14972
2019-05-17,15249,15249,15249,15249,0,15249
2019-05-20,15240,15240,15240,15240,0,15240
2019-05-21,15108,15108,15108,15108,0,15108
2019-05-22,15216,15216,15216,15216,0,15216
2019-05-23,15131,15131,15131,15131,0,15131
2019-05-24,14942,14942,14942,14942,0,14942
2019-05-27,15051,15051,15051,15051,0,15051
2019-05-28,15143,15143,15143,15143,0,15143
2019-05-29,15080,15080,15080,15080,0,15080
2019-05-31,14908,14908,14908,14908,0,14908
2019-06-03,14759,14759,14759,14759,0,14759
2019-06-04,14759,14759,14759,14759,0,14759
2019-06-05,14821,14821,14821,14821,0,14821
2019-06-06,14899,14899,14899,14899,0,14899
2019-06-07,14922,14922,14922,14922,0,14922
2019-06-11,15034,15034,15034,15034,0,15034
2019-06-12,15269,15269,15269,15269,0,15269
2019-06-13,15060,15060,15060,15060,1238,15060
2019-06-14,15060,15060,15060,15060,0,15060
2019-06-17,15077,15077,15077,15077,619,15077
2019-06-18,15077,15077,15077,15077,0,15077
2019-06-19,15131,15131,15131,15131,0,15131
2019-06-20,15205,15205,15205,15205,0,15205
2019-06-21,15236,15236,15236,15236,0,15236
2019-06-24,15217,15217,15217,15217,0,15217
2019-06-25,15136,15136,15136,15136,0,15136
2019-06-26,15072,15072,15072,15072,0,15072
2019-06-27,15089,15089,15089,15089,0,15089
2019-06-28,15152,15152,15152,15152,0,15152
2019-07-01,15243,15243,15243,15243,0,15243
2019-07-02,15520,15520,15520,15520,0,15520
2019-07-03,15520,15520,15520,15520,0,15520
2019-07-04,15535,15535,15535,15535,0,15535
2019-07-05,15563,15563,15563,15563,0,15563
2019-07-08,15552,15552,15552,15552,0,15552
2019-07-09,15527,15527,15527,15527,0,15527
2019-07-10,15396,15396,15396,15396,0,15396
2019-07-11,15402,15402,15402,15402,0,15402
2019-07-12,15415,15415,15415,15415,0,15415
2019-07-15,15385,15385,15385,15385,0,15385
2019-07-16,15385,15385,15385,15385,0,15385
2019-07-17,15364,15364,15364,15364,0,15364
2019-07-18,15322,15322,15322,15322,0,15322
2019-07-19,15075,15075,15075,15075,0,15075
2019-07-22,15253,15253,15253,15253,0,15253
2019-07-23,15253,15253,15253,15253,0,15253
2019-07-24,15381,15381,15381,15381,0,15381
2019-07-25,15383,15383,15383,15383,0,15383
2019-07-26,15383,15383,15383,15383,0,15383
2019-07-29,15383,15383,15383,15383,0,15383
2019-07-30,15383,15383,15383,15383,0,15383
2019-07-31,15294,15294,15294,15294,0,15294
2019-08-02,15339,15339,15339,15339,0,15339
2019-08-05,14839,14839,14839,14839,0,14839
2019-08-06,14542,14542,14542,14542,0,14542
2019-08-07,14550,14550,14550,14550,0,14550
2019-08-08,14603,14603,14603,14603,0,14603
2019-08-09,14801,14801,14801,14801,0,14801
2019-08-12,14612,14612,14612,14612,0,14612
2019-08-13,14563,14563,14563,14563,0,14563
2019-08-14,14750,14750,14750,14750,0,14750
2019-08-15,14414,14414,14414,14414,0,14414
2019-08-16,14530,14530,14530,14530,0,14530
2019-08-19,14672,14672,14672,14672,0,14672
2019-08-20,14739,14739,14739,14739,0,14739
2019-08-21,14694,14694,14694,14694,0,14694
2019-08-22,NA,NA,NA,NA,NA,NA
2019-08-23,14706,14706,14706,14706,0,14706
2019-08-26,14695,14695,14695,14695,619,14695
