date,open,high,low,close,volume,adjusted
2019-06-26,4.9776,4.9776,4.9776,4.9776,0,4.9776
2019-06-27,4.99287,4.99287,4.99287,4.99287,0,4.99287
2019-06-28,5.01,5.012,4.995,4.9975,334255,4.9975
2019-07-01,4.993,4.993,4.9925,4.9925,45846,4.9925
2019-07-02,4.9925,4.9925,4.9925,4.9925,0,4.9925
2019-07-03,4.9995,4.9995,4.9995,4.9995,0,4.9995
2019-07-04,5.014,5.014,5.014,5.014,0,5.014
2019-07-05,5.014,5.014,5.014,5.014,0,5.014
2019-07-08,4.978,4.978,4.978,4.978,0,4.978
2019-07-09,4.9815,4.9815,4.9815,4.9815,0,4.9815
2019-07-10,4.9515,4.9515,4.9515,4.9515,119,4.9515
2019-07-11,4.9515,4.9515,4.9515,4.9515,0,4.9515
2019-07-12,4.9405,4.9405,4.9405,4.9405,600,4.9405
2019-07-15,4.9515,4.9515,4.9515,4.9515,606,4.9515
2019-07-16,4.9595,4.9635,4.958,4.9635,10955,4.9635
2019-07-17,4.9635,4.9635,4.9635,4.9635,0,4.9635
2019-07-18,4.9635,4.9635,4.9635,4.9635,0,4.9635
2019-07-19,4.97,4.97,4.97,4.97,0,4.97
2019-07-22,4.975,4.975,4.975,4.975,0,4.975
2019-07-23,4.9795,4.9795,4.9795,4.9795,0,4.9795
2019-07-24,4.977,4.977,4.977,4.977,0,4.977
2019-07-25,4.9855,4.9855,4.98,4.98,17681,4.98
2019-07-26,4.98,4.98,4.98,4.98,0,4.98
2019-07-29,4.9675,4.9675,4.9675,4.9675,605,4.9675
2019-07-30,4.9675,4.9675,4.9675,4.9675,0,4.9675
2019-07-31,4.966,4.966,4.966,4.966,0,4.966
2019-08-02,4.9755,4.9755,4.9755,4.9755,0,4.9755
2019-08-05,5.074,5.074,5.074,5.074,4258,5.074
2019-08-06,5.082,5.084,5.077,5.078,26346,5.078
2019-08-07,5.108,5.133,5.108,5.133,1713,5.133
2019-08-08,5.092,5.092,5.092,5.092,196,5.092
2019-08-09,5.092,5.092,5.092,5.092,0,5.092
2019-08-12,5.09,5.09,5.09,5.09,1307,5.09
2019-08-13,5.09,5.09,5.09,5.09,0,5.09
2019-08-14,5.111,5.111,5.111,5.111,2294,5.111
2019-08-15,5.111,5.111,5.111,5.111,0,5.111
2019-08-16,5.149,5.149,5.149,5.149,2000,5.149
2019-08-19,5.131,5.131,5.126,5.126,6171,5.126
2019-08-20,5.126,5.126,5.126,5.126,0,5.126
2019-08-21,5.142,5.142,5.142,5.142,0,5.142
2019-08-22,5.137,5.137,5.137,5.137,25474,5.137
2019-08-23,5.101,5.101,5.101,5.101,3890,5.101
2019-08-26,5.179,5.179,5.145,5.163,126998,5.163
2019-08-27,5.163,5.163,5.163,5.163,0,5.163
2019-08-28,5.165,5.165,5.165,5.165,0,5.165
2019-08-29,5.166,5.166,5.166,5.166,94,5.166
2019-08-30,5.166,5.166,5.166,5.166,0,5.166
2019-09-02,5.154,5.154,5.154,5.154,58044,5.154
2019-09-03,5.154,5.154,5.154,5.154,0,5.154
2019-09-04,5.174,5.174,5.174,5.174,2000,5.174
2019-09-05,5.174,5.174,5.174,5.174,0,5.174
2019-09-06,5.132,5.132,5.132,5.132,0,5.132
2019-09-09,5.116,5.116,5.116,5.116,0,5.116
2019-09-10,5.105,5.105,5.105,5.105,2480,5.105
2019-09-11,5.073,5.073,5.073,5.073,0,5.073
2019-09-12,5.067,5.067,5.067,5.067,44475,5.067
2019-09-13,5.054,5.054,5.027,5.032,31926,5.032
2019-09-16,5.025,5.025,5.025,5.025,1540,5.025
2019-09-17,5.04,5.04,5.021,5.021,58814,5.021
2019-09-18,5.048,5.048,5.048,5.048,7891,5.048
2019-09-19,5.046,5.046,5.046,5.046,0,5.046
2019-09-20,5.046,5.046,5.046,5.046,0,5.046
2019-09-23,5.08,5.08,5.08,5.08,0,5.08
2019-09-24,5.089,5.089,5.085,5.085,50867,5.085
2019-09-25,5.084,5.084,5.084,5.084,0,5.084
2019-09-26,5.078,5.085,5.078,5.079,49840,5.079
2019-09-27,5.079,5.079,5.079,5.079,0,5.079
2019-09-30,5.083,5.083,5.083,5.083,1320,5.083
2019-10-01,5.105,5.105,5.105,5.105,0,5.105
2019-10-02,5.119,5.119,5.119,5.119,0,5.119
2019-10-03,5.14,5.14,5.14,5.14,0,5.14
2019-10-04,5.142,5.142,5.142,5.142,12897,5.142
2019-10-07,5.148,5.148,5.137,5.137,36051,5.137
2019-10-08,5.147,5.147,5.147,5.147,0,5.147
2019-10-09,5.136,5.136,5.136,5.136,0,5.136
2019-10-10,5.117,5.117,5.111,5.111,54234,5.111
2019-10-11,5.077,5.077,5.077,5.077,44394,5.077
2019-10-14,5.077,5.077,5.077,5.077,0,5.077
2019-10-15,5.079,5.08,5.064,5.064,89290,5.064
2019-10-16,5.065,5.065,5.065,5.065,44915,5.065
2019-10-17,5.065,5.065,5.065,5.065,0,5.065
2019-10-18,5.065,5.065,5.065,5.065,0,5.065
2019-10-21,5.048,5.048,5.048,5.048,0,5.048
2019-10-22,5.048,5.048,5.048,5.048,0,5.048
2019-10-23,5.064,5.064,5.059,5.059,47654,5.059
2019-10-24,5.061,5.061,5.061,5.061,1162,5.061
2019-10-25,5.052,5.052,5.052,5.052,0,5.052
2019-10-28,5.023,5.023,5.023,5.023,0,5.023
2019-10-29,5.028,5.028,5.028,5.028,10441,5.028
2019-10-30,5.038,5.038,5.038,5.038,0,5.038
2019-10-31,5.074,5.074,5.074,5.074,0,5.074
2019-11-01,5.078,5.078,5.072,5.072,46592,5.072
2019-11-04,5.047,5.047,5.047,5.047,0,5.047
2019-11-05,5.019,5.019,5.019,5.019,0,5.019
2019-11-06,5.023,5.023,5.023,5.023,19387,5.023
2019-11-07,5.011,5.011,5.005,5.005,2346,5.005
2019-11-08,4.9995,4.9995,4.9995,4.9995,0,4.9995
2019-11-11,4.9885,4.9885,4.9885,4.9885,0,4.9885
2019-11-12,4.987,4.987,4.987,4.987,0,4.987
2019-11-13,5.005,5.005,5.005,5.005,14177,5.005
2019-11-14,5.005,5.005,5.005,5.005,0,5.005
2019-11-15,5.027,5.027,5.027,5.027,0,5.027
2019-11-18,5.031,5.031,5.031,5.031,0,5.031
2019-11-19,5.04,5.04,5.04,5.04,919,5.04
2019-11-20,5.055,5.055,5.055,5.055,2663,5.055
2019-11-21,5.051,5.051,5.051,5.051,0,5.051
2019-11-22,5.037,5.037,5.037,5.037,44879,5.037
2019-11-25,5.047,5.047,5.047,5.047,300,5.047
2019-11-26,5.055,5.055,5.055,5.055,0,5.055
2019-11-27,5.055,5.055,5.045,5.045,20823,5.045
2019-11-28,5.042,5.042,5.042,5.042,0,5.042
2019-11-29,5.049,5.049,5.049,5.049,44996,5.049
2019-12-02,5.014,5.019,5.014,5.019,20222,5.019
2019-12-03,5.02,5.02,5.02,5.02,1800,5.02
2019-12-04,5.055,5.055,5.051,5.051,22418,5.051
2019-12-05,5.033,5.033,5.033,5.033,0,5.033
2019-12-06,5.01,5.01,5.01,5.01,8591,5.01
2019-12-09,5.018,5.018,5.018,5.018,0,5.018
2019-12-10,5.015,5.015,5.015,5.015,0,5.015
2019-12-11,5.023,5.023,5.019,5.019,9335,5.019
2019-12-12,5.002,5.002,4.9925,4.9925,26187,4.9925
2019-12-13,5.018,5.018,5.018,5.018,0,5.018
2019-12-16,4.9975,4.9975,4.9975,4.9975,0,4.9975
2019-12-17,5.003,5.003,5.001,5.002,40690,5.002
2019-12-18,4.9805,4.9805,4.9805,4.9805,0,4.9805
2019-12-19,4.9825,4.9825,4.9825,4.9825,1439,4.9825
2019-12-20,4.9735,4.9735,4.9735,4.9735,4698,4.9735
2019-12-23,4.987,4.987,4.9855,4.9855,8023,4.9855
2019-12-27,4.999,4.999,4.999,4.999,0,4.999
2019-12-30,4.9845,4.9845,4.9845,4.9845,717,4.9845
2020-01-03,5.024,5.024,5.019,5.019,21440,5.019
2020-01-06,5.039,5.039,5.039,5.039,10000,5.039
2020-01-07,5.028,5.028,5.028,5.028,0,5.028
2020-01-08,5.021,5.026,5.021,5.026,69662,5.026
2020-01-09,5.005,5.005,5.005,5.005,1000,5.005
2020-01-10,5.021,5.021,5.021,5.021,0,5.021
2020-01-13,5.013,5.013,5.013,5.013,0,5.013
2020-01-14,5.018,5.018,5.018,5.018,990,5.018
2020-01-15,5.032,5.032,5.032,5.032,20900,5.032
2020-01-16,5.035,5.04,5.031,5.04,62425,5.04
2020-01-17,5.026,5.026,5.021,5.021,27787,5.021
2020-01-20,5.016,5.016,5.016,5.016,4364,5.016
2020-01-21,5.042,5.042,5.042,5.042,931,5.042
2020-01-22,5.04,5.04,5.04,5.04,2000,5.04
2020-01-23,5.052,5.052,5.047,5.047,34271,5.047
2020-01-24,5.066,5.066,5.066,5.066,0,5.066
2020-01-27,5.094,5.094,5.094,5.094,5935,5.094
2020-01-28,5.11,5.115,5.093,5.093,141408,5.093
2020-01-29,5.096,5.096,5.096,5.096,0,5.096
2020-01-30,5.12,5.12,5.12,5.12,5801,5.12
2020-01-31,5.131,5.131,5.131,5.131,0,5.131
2020-02-03,5.124,5.133,5.124,5.133,4555,5.133
2020-02-04,5.107,5.107,5.107,5.107,0,5.107
2020-02-05,5.095,5.095,5.095,5.095,9505,5.095
2020-02-06,5.091,5.091,5.086,5.086,8416,5.086
2020-02-07,5.106,5.106,5.106,5.106,2533,5.106
2020-02-10,5.117,5.117,5.117,5.117,8000,5.117
2020-02-11,5.108,5.108,5.104,5.104,4147,5.104
2020-02-12,5.095,5.095,5.095,5.095,22000,5.095
2020-02-13,5.095,5.095,5.095,5.095,0,5.095
2020-02-14,5.113,5.113,5.108,5.108,11189,5.108
2020-02-17,5.102,5.102,5.102,5.102,3872,5.102
2020-02-18,5.119,5.119,5.111,5.111,3927,5.111
2020-02-19,5.11,5.11,5.11,5.11,450,5.11
2020-02-20,5.124,5.124,5.116,5.116,41436,5.116
2020-02-21,5.145,5.145,5.142,5.142,10879,5.142
2020-02-24,5.187,5.187,5.187,5.187,0,5.187
2020-02-25,5.184,5.2,5.184,5.2,7907,5.2
2020-02-26,5.195,5.195,5.195,5.195,1983,5.195
2020-02-27,5.236,5.236,5.236,5.236,8153,5.236
2020-02-28,5.269,5.269,5.269,5.269,2000,5.269
2020-03-02,5.322,5.324,5.312,5.312,70696,5.312
2020-03-03,5.321,5.321,5.321,5.321,0,5.321
2020-03-04,5.346,5.346,5.341,5.341,8640,5.341
2020-03-05,5.364,5.364,5.364,5.364,0,5.364
2020-03-06,5.422,5.483,5.422,5.478,111214,5.478
2020-03-09,5.522,5.522,5.475,5.49,49477,5.49
2020-03-10,5.427,5.427,5.427,5.427,1425,5.427
