date,open,high,low,close,volume,adjusted
2017-04-13,5.0158,5.0158,5.0158,5.0158,0,5.0158
2017-04-18,5.0284,5.0284,5.0284,5.0284,0,5.0284
2017-04-19,5.0238,5.0238,5.0238,5.0238,0,5.0238
2017-04-20,5.013,5.013,5.013,5.013,0,5.013
2017-04-21,5.0151,5.0151,5.0151,5.0151,0,5.0151
2017-04-24,5.0063,5.0063,5.0063,5.0063,0,5.0063
2017-04-25,4.9925,4.9925,4.9925,4.9925,0,4.9925
2017-04-26,4.9984,4.9984,4.9984,4.9984,0,4.9984
2017-04-27,5.0033,5.0033,5.0033,5.0033,0,5.0033
2017-04-28,5.0068,5.0068,5.0068,5.0068,0,5.0068
2017-05-02,5.0056,5.0056,5.0056,5.0056,0,5.0056
2017-05-03,5.005,5.005,5.005,5.005,0,5.005
2017-05-04,4.994,4.994,4.994,4.994,0,4.994
2017-05-05,4.9962,4.9962,4.9962,4.9962,0,4.9962
2017-05-08,4.9912,4.9912,4.9912,4.9912,0,4.9912
2017-05-09,4.9846,4.9846,4.9846,4.9846,0,4.9846
2017-05-10,4.9855,4.9855,4.9855,4.9855,0,4.9855
2017-05-11,4.9878,4.9878,4.9878,4.9878,0,4.9878
2017-05-12,5.0059,5.0059,5.0059,5.0059,0,5.0059
2017-05-15,5.0058,5.0058,5.0058,5.0058,0,5.0058
2017-05-16,5.0096,5.0096,5.0096,5.0096,0,5.0096
2017-05-17,5.0379,5.0379,5.0379,5.0379,0,5.0379
2017-05-18,5.0316,5.0316,5.0316,5.0316,0,5.0316
2017-05-19,5.0297,5.0297,5.0297,5.0297,0,5.0297
2017-05-22,5.0287,5.0287,5.0287,5.0287,0,5.0287
2017-05-23,5.0207,5.0207,5.0207,5.0207,0,5.0207
2017-05-24,5.0268,5.0268,5.0268,5.0268,0,5.0268
2017-05-26,5.0309,5.0309,5.0309,5.0309,0,5.0309
2017-05-29,NA,NA,NA,NA,NA,NA
2017-05-30,5.0396,5.0396,5.0396,5.0396,0,5.0396
2017-05-31,5.0458,5.0458,5.0458,5.0458,0,5.0458
2017-06-01,5.0413,5.0413,5.0413,5.0413,0,5.0413
2017-06-02,5.0555,5.0555,5.0555,5.0555,0,5.0555
2017-06-06,5.0589,5.0589,5.0589,5.0589,0,5.0589
2017-06-07,5.0529,5.0529,5.0529,5.0529,0,5.0529
2017-06-08,5.0489,5.0489,5.0489,5.0489,0,5.0489
2017-06-09,5.0474,5.0474,5.0474,5.0474,0,5.0474
2017-06-12,5.0435,5.0435,5.0435,5.0435,0,5.0435
2017-06-13,5.045,5.045,5.045,5.045,0,5.045
2017-06-14,5.0648,5.0648,5.0648,5.0648,0,5.0648
2017-06-15,5.0584,5.0584,5.0584,5.0584,0,5.0584
2017-06-16,5.0607,5.0607,5.0607,5.0607,0,5.0607
2017-06-19,5.0546,5.0546,5.0546,5.0546,0,5.0546
2017-06-20,5.0648,5.0648,5.0648,5.0648,0,5.0648
2017-06-21,5.0654,5.0654,5.0654,5.0654,0,5.0654
2017-06-22,5.0663,5.0663,5.0663,5.0663,0,5.0663
2017-06-23,5.0692,5.0692,5.0692,5.0692,0,5.0692
2017-06-26,5.0725,5.0725,5.0725,5.0725,0,5.0725
2017-06-27,5.0592,5.0592,5.0592,5.0592,0,5.0592
2017-06-28,5.0568,5.0568,5.0568,5.0568,0,5.0568
