date,open,high,low,close,volume,adjusted
2012-06-18,66.5,66.5,66.5,66.5,0,66.5
2012-06-19,66.5,66.5,66.5,66.5,0,66.5
2012-06-20,66.5,66.5,66.5,66.5,0,66.5
2012-06-21,66.5,66.5,66.5,66.5,0,66.5
2012-06-22,66.5,66.5,66.5,66.5,0,66.5
2012-06-25,66.5,66.5,66.5,66.5,0,66.5
2012-06-26,66.5,66.5,66.5,66.5,0,66.5
2012-06-27,66.5,66.5,66.5,66.5,0,66.5
2012-06-28,66.5,66.5,66.5,66.5,0,66.5
2012-06-29,66.5,66.5,66.5,66.5,0,66.5
2012-07-02,66.5,66.5,66.5,66.5,0,66.5
2012-07-03,66.5,66.5,66.5,66.5,0,66.5
2012-07-04,66.5,66.5,66.5,66.5,0,66.5
2012-07-05,66.5,66.5,66.5,66.5,0,66.5
2012-07-06,66.5,66.5,66.5,66.5,0,66.5
2012-07-09,66.5,66.5,66.5,66.5,0,66.5
2012-07-10,66.5,66.5,66.5,66.5,0,66.5
2012-07-11,66.5,66.5,66.5,66.5,0,66.5
2012-07-12,66.5,66.5,66.5,66.5,0,66.5
2012-07-13,66.5,66.5,66.5,66.5,0,66.5
2012-07-16,66.5,66.5,66.5,66.5,0,66.5
2012-07-17,66.5,66.5,66.5,66.5,0,66.5
2012-07-18,66.5,66.5,66.5,66.5,0,66.5
2012-07-19,66.5,66.5,66.5,66.5,0,66.5
2012-07-20,66.5,66.5,66.5,66.5,0,66.5
2012-07-23,66.5,66.5,66.5,66.5,0,66.5
2012-07-24,66.5,66.5,66.5,66.5,0,66.5
2012-07-25,66.5,66.5,66.5,66.5,0,66.5
2012-07-26,66.5,66.5,66.5,66.5,0,66.5
2012-07-27,66.5,66.5,66.5,66.5,0,66.5
2012-07-30,66.5,66.5,66.5,66.5,0,66.5
2012-07-31,66.5,66.5,66.5,66.5,0,66.5
2012-08-02,66.5,66.5,66.5,66.5,0,66.5
2012-08-03,66.5,66.5,66.5,66.5,0,66.5
2012-08-06,66.5,66.5,66.5,66.5,0,66.5
2012-08-07,66.5,66.5,66.5,66.5,0,66.5
2012-08-08,66.5,66.5,66.5,66.5,0,66.5
2012-08-09,66.5,66.5,66.5,66.5,0,66.5
2012-08-10,66.5,66.5,66.5,66.5,0,66.5
2012-08-13,66.5,66.5,66.5,66.5,0,66.5
2012-08-14,66.5,66.5,66.5,66.5,0,66.5
2012-08-15,66.5,66.5,66.5,66.5,0,66.5
2012-08-16,66.5,66.5,66.5,66.5,0,66.5
2012-08-17,66.5,66.5,66.5,66.5,0,66.5
2012-08-20,66.5,66.5,66.5,66.5,0,66.5
2012-08-21,71,71,71,71,200,71
2012-08-22,71,71,71,71,0,71
2012-08-23,71,71,71,71,0,71
2012-08-24,71,71,71,71,0,71
2012-08-27,71,71,71,71,0,71
2012-08-28,71,71,71,71,0,71
2012-08-29,71,71,71,71,0,71
2012-08-30,71,71,71,71,0,71
2012-08-31,71,71,71,71,0,71
2012-09-03,71,71,71,71,0,71
2012-09-04,71,71,71,71,0,71
2012-09-05,71,71,71,71,0,71
2012-09-06,71,71,71,71,0,71
2012-09-07,71,71,71,71,0,71
2012-09-10,71,71,71,71,0,71
2012-09-11,71,71,71,71,0,71
2012-09-12,71,71,71,71,0,71
2012-09-13,71,71,71,71,0,71
2012-09-14,71,71,71,71,6000,71
2012-09-17,71,71,71,71,0,71
2012-09-18,71,71,71,71,0,71
2012-09-19,71,71,71,71,0,71
2012-09-20,71,71,71,71,0,71
2012-09-21,71,71,71,71,0,71
2012-09-24,70.809998,70.809998,70.809998,70.809998,5000,70.809998
2012-09-25,70.809998,70.809998,70.809998,70.809998,0,70.809998
