date,open,high,low,close,volume,adjusted
2012-06-18,103.949997,103.949997,103.949997,103.949997,0,103.949997
2012-06-19,103.769997,103.769997,103.769997,103.769997,0,103.769997
2012-06-20,102.288002,102.288002,102.288002,102.288002,0,102.288002
2012-06-21,102.5,102.5,102.5,102.5,0,102.5
2012-06-22,102.442001,102.442001,102.442001,102.442001,0,102.442001
2012-06-25,102.572998,102.572998,102.572998,102.572998,0,102.572998
2012-06-26,102.443001,102.443001,102.443001,102.443001,0,102.443001
2012-06-27,102.350998,102.350998,102.350998,102.350998,0,102.350998
2012-06-28,102.401001,102.401001,102.401001,102.401001,0,102.401001
2012-06-29,102.525002,102.525002,102.525002,102.525002,0,102.525002
2012-07-02,102.780998,102.780998,102.780998,102.780998,0,102.780998
2012-07-03,102.942001,102.942001,102.942001,102.942001,0,102.942001
2012-07-04,103.101997,103.101997,103.101997,103.101997,0,103.101997
2012-07-05,103.248001,103.248001,103.248001,103.248001,0,103.248001
2012-07-06,103.337997,103.337997,103.337997,103.337997,0,103.337997
2012-07-09,103.282997,103.282997,103.282997,103.282997,0,103.282997
2012-07-10,103.343002,103.343002,103.343002,103.343002,0,103.343002
2012-07-11,103.420998,103.420998,103.420998,103.420998,0,103.420998
2012-07-12,103.525002,103.525002,103.525002,103.525002,0,103.525002
2012-07-13,103.518997,103.518997,103.518997,103.518997,0,103.518997
2012-07-16,103.557999,103.557999,103.557999,103.557999,0,103.557999
2012-07-17,103.605003,103.605003,103.605003,103.605003,0,103.605003
2012-07-18,103.725998,103.725998,103.725998,103.725998,0,103.725998
2012-07-19,103.811996,103.811996,103.811996,103.811996,0,103.811996
2012-07-20,103.915001,103.915001,103.915001,103.915001,0,103.915001
2012-07-23,103.764,103.764,103.764,103.764,0,103.764
2012-07-24,103.696999,103.696999,103.696999,103.696999,0,103.696999
2012-07-25,103.643997,103.643997,103.643997,103.643997,0,103.643997
2012-07-26,103.681999,103.681999,103.681999,103.681999,0,103.681999
2012-07-27,103.690002,103.690002,103.690002,103.690002,0,103.690002
2012-07-30,103.959,103.959,103.959,103.959,0,103.959
2012-07-31,104.176003,104.176003,104.176003,104.176003,0,104.176003
2012-08-02,104.324997,104.324997,104.324997,104.324997,0,104.324997
2012-08-03,104.185997,104.185997,104.185997,104.185997,0,104.185997
2012-08-06,104.428001,104.428001,104.428001,104.428001,0,104.428001
2012-08-07,104.449997,104.449997,104.449997,104.449997,0,104.449997
2012-08-08,104.630997,104.630997,104.630997,104.630997,0,104.630997
2012-08-09,104.796997,104.796997,104.796997,104.796997,0,104.796997
2012-08-10,104.915001,104.915001,104.915001,104.915001,0,104.915001
2012-08-13,104.863998,104.863998,104.863998,104.863998,0,104.863998
2012-08-14,104.838997,104.838997,104.838997,104.838997,0,104.838997
2012-08-15,104.785004,104.785004,104.785004,104.785004,0,104.785004
2012-08-16,104.892998,104.892998,104.892998,104.892998,0,104.892998
2012-08-17,104.995003,104.995003,104.995003,104.995003,0,104.995003
2012-08-20,105.000999,105.000999,105.000999,105.000999,0,105.000999
2012-08-21,104.948997,104.948997,104.948997,104.948997,0,104.948997
2012-08-22,105.060997,105.060997,105.060997,105.060997,0,105.060997
2012-08-23,105.063004,105.063004,105.063004,105.063004,0,105.063004
2012-08-24,104.999001,104.999001,104.999001,104.999001,0,104.999001
2012-08-27,NA,NA,NA,NA,NA,NA
2012-08-28,104.989998,104.989998,104.989998,104.989998,0,104.989998
2012-08-29,104.987,104.987,104.987,104.987,0,104.987
2012-08-30,105.094002,105.094002,105.094002,105.094002,0,105.094002
2012-08-31,105.064003,105.064003,105.064003,105.064003,0,105.064003
2012-09-03,105.059998,105.059998,105.059998,105.059998,0,105.059998
2012-09-04,105.112,105.112,105.112,105.112,0,105.112
2012-09-05,105.125,105.125,105.125,105.125,0,105.125
2012-09-06,105.059998,105.059998,105.059998,105.059998,0,105.059998
2012-09-07,105.289001,105.289001,105.289001,105.289001,0,105.289001
2012-09-10,105.295998,105.295998,105.295998,105.295998,0,105.295998
2012-09-11,105.293999,105.293999,105.293999,105.293999,0,105.293999
2012-09-12,105.32,105.32,105.32,105.32,0,105.32
2012-09-13,105.433998,105.433998,105.433998,105.433998,0,105.433998
2012-09-14,105.443001,105.443001,105.443001,105.443001,0,105.443001
2012-09-17,105.517998,105.517998,105.517998,105.517998,0,105.517998
2012-09-18,105.518997,105.518997,105.518997,105.518997,0,105.518997
2012-09-19,105.644997,105.644997,105.644997,105.644997,0,105.644997
2012-09-20,105.714996,105.714996,105.714996,105.714996,0,105.714996
