date,open,high,low,close,volume,adjusted
2014-06-18,21.129999,21.16,21.120001,21.15,606108,19.344572
2014-06-19,NA,NA,NA,NA,NA,NA
2014-06-20,NA,NA,NA,NA,NA,NA
2014-06-23,NA,NA,NA,NA,NA,NA
2014-06-24,21.15,21.15,20.99,20.99,2437,19.198231
2014-06-25,NA,NA,NA,NA,NA,NA
2014-06-26,20.91,20.91,20.91,20.91,604,19.125059
2014-06-27,NA,NA,NA,NA,NA,NA
2014-06-30,NA,NA,NA,NA,NA,NA
2014-07-01,NA,NA,NA,NA,NA,NA
2014-07-02,21,21,21,21,1404,19.207376
2014-07-03,NA,NA,NA,NA,NA,NA
2014-07-04,NA,NA,NA,NA,NA,NA
2014-07-07,NA,NA,NA,NA,NA,NA
2014-07-08,NA,NA,NA,NA,NA,NA
2014-07-09,20.530001,20.530001,20.530001,20.530001,7000,18.777496
2014-07-10,NA,NA,NA,NA,NA,NA
2014-07-11,NA,NA,NA,NA,NA,NA
2014-07-14,NA,NA,NA,NA,NA,NA
2014-07-15,NA,NA,NA,NA,NA,NA
2014-07-16,NA,NA,NA,NA,NA,NA
2014-07-17,NA,NA,NA,NA,NA,NA
2014-07-18,NA,NA,NA,NA,NA,NA
2014-07-21,NA,NA,NA,NA,NA,NA
2014-07-22,20.42,20.42,20.42,20.42,102,18.676888
2014-07-23,NA,NA,NA,NA,NA,NA
2014-07-24,NA,NA,NA,NA,NA,NA
2014-07-25,NA,NA,NA,NA,NA,NA
2014-07-28,NA,NA,NA,NA,NA,NA
2014-07-29,20.58,20.58,20.58,20.58,737,18.823229
2014-07-30,20.59,20.59,20.49,20.49,88176,18.740913
2014-07-31,NA,NA,NA,NA,NA,NA
2014-08-04,NA,NA,NA,NA,NA,NA
2014-08-05,NA,NA,NA,NA,NA,NA
2014-08-06,NA,NA,NA,NA,NA,NA
2014-08-07,NA,NA,NA,NA,NA,NA
2014-08-08,NA,NA,NA,NA,NA,NA
2014-08-11,NA,NA,NA,NA,NA,NA
2014-08-12,NA,NA,NA,NA,NA,NA
2014-08-13,NA,NA,NA,NA,NA,NA
2014-08-14,19.690001,19.690001,19.690001,19.690001,9500,18.009201
2014-08-15,NA,NA,NA,NA,NA,NA
2014-08-18,NA,NA,NA,NA,NA,NA
2014-08-19,NA,NA,NA,NA,NA,NA
2014-08-20,NA,NA,NA,NA,NA,NA
2014-08-21,NA,NA,NA,NA,NA,NA
2014-08-22,NA,NA,NA,NA,NA,NA
2014-08-25,20.07,20.07,20.07,20.07,779,18.356766
2014-08-26,NA,NA,NA,NA,NA,NA
2014-08-27,NA,NA,NA,NA,NA,NA
2014-08-28,NA,NA,NA,NA,NA,NA
2014-08-29,NA,NA,NA,NA,NA,NA
2014-09-01,NA,NA,NA,NA,NA,NA
2014-09-02,NA,NA,NA,NA,NA,NA
2014-09-03,NA,NA,NA,NA,NA,NA
2014-09-04,20.459999,20.459999,20.459999,20.459999,130,18.713472
2014-09-05,NA,NA,NA,NA,NA,NA
2014-09-08,20.76,20.76,20.76,20.76,870,18.987864
2014-09-09,NA,NA,NA,NA,NA,NA
2014-09-10,NA,NA,NA,NA,NA,NA
2014-09-11,NA,NA,NA,NA,NA,NA
2014-09-12,20.620001,20.620001,20.620001,20.620001,2502,18.859816
2014-09-15,NA,NA,NA,NA,NA,NA
2014-09-16,NA,NA,NA,NA,NA,NA
2014-09-17,20.700001,20.700001,20.700001,20.700001,59,18.932989
2014-09-18,NA,NA,NA,NA,NA,NA
2014-09-19,NA,NA,NA,NA,NA,NA
2014-09-22,NA,NA,NA,NA,NA,NA
2014-09-23,NA,NA,NA,NA,NA,NA
2014-09-24,NA,NA,NA,NA,NA,NA
2014-09-25,20.68,20.690001,20.549999,20.549999,12120,18.795788
2014-09-26,NA,NA,NA,NA,NA,NA
2014-09-29,20.43,20.43,20.43,20.43,418,18.686033
2014-09-30,NA,NA,NA,NA,NA,NA
2014-10-01,NA,NA,NA,NA,NA,NA
2014-10-02,20.16,20.16,20.16,20.16,2000,18.439081
2014-10-03,NA,NA,NA,NA,NA,NA
2014-10-06,NA,NA,NA,NA,NA,NA
2014-10-07,NA,NA,NA,NA,NA,NA
2014-10-08,19.674999,19.674999,19.674999,19.674999,3603,17.995481
2014-10-09,19.665001,19.665001,19.665001,19.665001,167,17.986338
2014-10-10,NA,NA,NA,NA,NA,NA
2014-10-13,NA,NA,NA,NA,NA,NA
2014-10-14,NA,NA,NA,NA,NA,NA
2014-10-15,18.945,18.945,18.75,18.75,20225,17.149445
2014-10-16,17.940001,17.940001,17.940001,17.940001,20000,16.40859
2014-10-17,NA,NA,NA,NA,NA,NA
2014-10-20,NA,NA,NA,NA,NA,NA
2014-10-21,NA,NA,NA,NA,NA,NA
2014-10-22,19.209999,19.209999,19.209999,19.209999,842,17.570175
2014-10-23,19.41,19.41,19.41,19.41,38625,17.753105
2014-10-24,NA,NA,NA,NA,NA,NA
2014-10-27,NA,NA,NA,NA,NA,NA
2014-10-28,NA,NA,NA,NA,NA,NA
2014-10-29,19.57,19.57,19.57,19.57,476,17.899448
2014-10-30,19.57,19.594999,19.424999,19.424999,23080,17.766825
2014-10-31,19.93,20.01,19.93,20.01,21265,18.301886
