date,open,high,low,close,volume,adjusted
2018-02-06,14.1546,14.1546,14.1546,14.1546,0,13.374691
2018-02-07,14.2125,14.2125,14.2125,14.2125,0,13.429399
2018-02-08,14.1195,14.1195,14.1195,14.1195,0,13.341525
2018-02-09,13.9883,13.9883,13.9883,13.9883,0,13.217554
2018-02-12,14.0623,14.0623,14.0623,14.0623,0,13.287476
2018-02-13,14.0207,14.0207,14.0207,14.0207,0,13.248169
2018-02-14,11.15,11.19,11.09,11.09,0,10.478949
2018-02-15,11.07,11.522,11.07,11.1,1000,10.488398
2018-02-16,11.13,11.21,11.12,11.2,0,10.582887
2018-02-19,11.28,11.31,11.27,11.29,0,10.667928
2018-02-20,11.51,11.52,11.48,11.49,0,10.856908
2018-02-21,14.288,14.3,14.288,14.3,180,13.512079
2018-02-22,14.3,14.3,14.3,14.3,0,13.512079
2018-02-23,14.3,14.3,14.3,14.3,0,13.512079
2018-02-26,14.3,14.3,14.3,14.3,0,13.512079
2018-02-27,14.412,14.412,14.412,14.412,100,13.617908
2018-02-28,14.412,14.412,14.412,14.412,0,13.617908
2018-03-01,14.412,14.412,14.412,14.412,0,13.617908
2018-03-02,14.412,14.412,14.412,14.412,0,13.617908
2018-03-05,14.412,14.412,14.412,14.412,0,13.617908
2018-03-06,14.412,14.412,14.412,14.412,0,13.617908
2018-03-07,14.412,14.412,14.412,14.412,0,13.617908
2018-03-08,14.412,14.412,14.412,14.412,0,13.617908
2018-03-09,14.412,14.412,14.412,14.412,0,13.617908
2018-03-12,14.412,14.412,14.412,14.412,0,13.617908
2018-03-13,14.264,14.264,14.264,14.264,100,13.478063
2018-03-14,14.264,14.264,14.264,14.264,0,13.478063
2018-03-15,14.264,14.264,14.264,14.264,0,13.478063
2018-03-16,14.264,14.264,14.264,14.264,0,13.478063
2018-03-19,14.264,14.264,14.264,14.264,0,13.478063
2018-03-20,14.264,14.264,14.264,14.264,0,13.478063
2018-03-21,14.264,14.264,14.264,14.264,0,13.478063
2018-03-22,14.264,14.264,14.264,14.264,0,13.478063
2018-03-23,14.264,14.264,14.264,14.264,0,13.478063
2018-03-26,14.264,14.264,14.264,14.264,0,13.478063
2018-03-27,14.264,14.264,14.264,14.264,0,13.478063
2018-03-28,14.264,14.264,14.264,14.264,0,13.478063
