date,open,high,low,close,volume,adjusted
2010-01-13,105.510002,105.639999,105.510002,105.639999,1980,105.639999
2010-01-14,105.790001,105.790001,105.610001,105.610001,1100,105.610001
2010-01-15,104.32,104.32,104.32,104.710999,280,104.710999
2010-01-18,104.32,104.32,104.32,104.32,0,104.32
2010-01-19,104.32,104.32,104.32,104.32,0,104.32
2010-01-20,103.900002,103.900002,103.900002,102.894997,258,102.894997
2010-01-21,103.720001,103.720001,103.720001,101.900002,30,101.900002
2010-01-22,103.720001,103.720001,103.720001,103.720001,0,103.720001
2010-01-25,101.769997,101.769997,101.769997,101.769997,0,101.769997
2010-01-26,100.389999,100.389999,100.389999,100.795998,200,100.795998
2010-01-27,100.389999,100.779999,100.779999,100.544998,114,100.544998
2010-01-28,100.779999,100.779999,100.779999,100.779999,0,100.779999
2010-01-29,100.449997,100.93,100.360001,99.802803,10600,99.802803
2010-02-01,99.802803,99.802803,99.802803,99.802803,0,99.802803
2010-02-02,99.802803,99.802803,99.802803,99.802803,0,99.802803
2010-02-03,101.309998,101.309998,101.309998,100.777,330,100.777
2010-02-04,101.050003,101.050003,101.050003,99.006599,100,99.006599
2010-02-05,97.940002,97.940002,97.940002,98.012901,280,98.012901
2010-02-08,98.012901,98.012901,98.012901,98.012901,0,98.012901
2010-02-09,99.720001,99.720001,99.720001,99.833099,150,99.833099
2010-02-10,100.120003,100.120003,100.120003,99.704697,160,99.704697
2010-02-11,99.704697,99.704697,99.704697,99.704697,0,99.704697
2010-02-12,100.120003,100.889999,100.889999,100.963997,75,100.963997
2010-02-15,102.089996,102.089996,102.089996,100.903999,10000,100.903999
2010-02-16,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-17,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-18,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-19,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-22,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-23,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-24,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-25,100.903999,100.903999,100.903999,100.903999,0,100.903999
2010-02-26,103.400002,103.400002,103.400002,103.461998,100,103.461998
2010-03-01,104.300003,104.300003,103.849998,104.017998,230,104.017998
2010-03-02,104.870003,104.919998,104.870003,104.882004,400,104.882004
2010-03-03,104.882004,104.882004,104.882004,104.882004,0,104.882004
2010-03-04,105.449997,105.730003,105.449997,104.958,7200,104.958
2010-03-05,106.360001,106.610001,106.360001,106.186996,5630,106.186996
2010-03-08,106.839996,106.959999,106.839996,106.342003,1400,106.342003
2010-03-09,76.199997,76.199997,76.199997,76.199997,0,76.199997
2010-03-10,75.879997,75.879997,75.879997,75.879997,0,75.879997
2010-03-11,75.709999,75.709999,75.709999,75.709999,0,75.709999
2010-03-12,75.860001,75.860001,75.860001,75.860001,0,75.860001
2010-03-15,76.190002,76.190002,76.190002,76.190002,0,76.190002
2010-03-16,76.529999,76.529999,76.529999,76.529999,0,76.529999
2010-03-17,77.059998,77.059998,77.059998,77.059998,0,77.059998
2010-03-18,77.260002,77.260002,77.260002,77.260002,0,77.260002
2010-03-19,77.099998,77.099998,77.099998,77.099998,0,77.099998
2010-03-22,76.919998,76.919998,76.919998,76.919998,0,76.919998
2010-03-23,77.080002,77.080002,77.080002,77.080002,0,77.080002
2010-03-24,78.190002,78.190002,78.190002,78.190002,0,78.190002
2010-03-25,78.139999,78.139999,78.139999,78.139999,0,78.139999
2010-03-26,77.849998,77.849998,77.849998,77.849998,0,77.849998
2010-03-29,77.459999,77.459999,77.459999,77.459999,0,77.459999
2010-03-30,77.769997,77.769997,77.769997,77.769997,0,77.769997
2010-03-31,78.300003,78.300003,78.300003,78.300003,0,78.300003
2010-04-01,78.709999,78.709999,78.709999,78.709999,0,78.709999
2010-04-06,80.32,80.32,80.32,80.32,0,80.32
2010-04-07,80.529999,80.529999,80.529999,80.529999,0,80.529999
2010-04-08,79.910004,79.949997,79.910004,79.949997,0,79.949997
2010-04-09,80.489998,80.489998,80.489998,80.489998,0,80.489998
2010-04-12,79.089996,79.089996,79.089996,79.089996,0,79.089996
2010-04-13,78.879997,78.879997,78.879997,78.879997,0,78.879997
2010-04-14,79.110001,79.110001,79.110001,79.110001,0,79.110001
2010-04-15,79.610001,79.610001,79.610001,79.610001,0,79.610001
2010-04-16,79.690002,79.690002,79.690002,79.690002,0,79.690002
2010-04-19,78.099998,78.099998,78.099998,78.099998,0,78.099998
2010-04-20,79.059998,79.059998,79.059998,79.059998,0,79.059998
2010-04-21,80.769997,80.769997,80.769997,80.769997,0,80.769997
2010-04-22,80.32,80.32,80.32,80.32,0,80.32
2010-04-23,80.769997,80.769997,80.769997,80.769997,0,80.769997
2010-04-26,81.07,81.07,81.07,81.07,0,81.07
2010-04-27,80.940002,80.940002,80.940002,80.940002,0,80.940002
2010-04-28,80.290001,81,80.290001,81,50,81
2010-04-29,80.230003,80.230003,80.230003,80.230003,0,80.230003
2010-04-30,81.07,81.07,81.07,81.07,0,81.07
2010-05-03,80.309998,80.309998,80.309998,80.309998,0,80.309998
2010-05-04,80.68,80.68,80.68,80.68,0,80.68
2010-05-05,79.82,79.82,79.82,79.82,0,79.82
2010-05-06,78.949997,81.120003,78.949997,81.120003,90,81.120003
2010-05-07,78.150002,78.150002,78.150002,78.150002,0,78.150002
2010-05-10,80.720001,80.720001,80.720001,80.720001,0,80.720001
2010-05-11,80.260002,80.260002,80.260002,80.260002,0,80.260002
2010-05-12,81.830002,81.830002,81.830002,81.830002,0,81.830002
2010-05-14,83.589996,83.589996,83.589996,83.589996,0,83.589996
2010-05-17,83.080002,83.080002,83.080002,83.080002,0,83.080002
2010-05-18,82.5,82.5,82.5,82.5,0,82.5
2010-05-19,81.779999,81.779999,81.779999,81.779999,0,81.779999
2010-05-20,79.470001,79.470001,78,78,50,78
2010-05-21,77.25,77.25,77.25,77.25,90,77.25
2010-05-25,76.419998,76.419998,76,76,200,76
2010-05-26,77.269997,77.269997,77.269997,77.269997,0,77.269997
2010-05-27,79.639999,79.639999,79.639999,79.639999,0,79.639999
2010-05-28,79.970001,79.970001,79.970001,79.970001,0,79.970001
2010-05-31,80.260002,80.260002,80.260002,80.260002,0,80.260002
2010-06-01,80.529999,80.529999,80.529999,80.529999,0,80.529999
2010-06-02,80.18,80.18,80.18,80.18,0,80.18
2010-06-03,82.019997,82.019997,82.019997,82.019997,0,82.019997
2010-06-04,82.620003,82.620003,82.620003,82.620003,0,82.620003
2010-06-07,80.470001,80.470001,80.470001,80.470001,0,80.470001
2010-06-08,81.209999,81.209999,81.209999,81.209999,0,81.209999
2010-06-09,81.239998,81.239998,81.239998,81.239998,0,81.239998
2010-06-10,81.440002,81.440002,81.440002,81.440002,0,81.440002
2010-06-11,81.800003,81.800003,81.800003,81.800003,0,81.800003
2010-06-14,82.290001,82.290001,82.290001,82.290001,0,82.290001
2010-06-15,81.919998,81.919998,81.919998,81.919998,0,81.919998
2010-06-16,82.889999,82.889999,82.889999,82.889999,0,82.889999
2010-06-17,83.230003,83.230003,83.230003,83.230003,0,83.230003
2010-06-18,82.910004,82.910004,82.910004,82.910004,0,82.910004
2010-06-21,84.440002,84.440002,84.440002,84.440002,0,84.440002
2010-06-22,83.760002,83.760002,83.760002,83.760002,0,83.760002
2010-06-23,82.599998,82.599998,82.599998,82.599998,0,82.599998
2010-06-24,81.110001,81.110001,81.110001,81.110001,0,81.110001
2010-06-25,80.309998,80.309998,80.309998,80.309998,0,80.309998
2010-06-28,80.559998,80.559998,80.559998,80.559998,0,80.559998
2010-06-29,80.120003,80.120003,80.120003,80.120003,0,80.120003
2010-06-30,77.360001,77.360001,77.360001,77.360001,0,77.360001
2010-07-01,77.5,77.5,76.959999,76.959999,190,76.959999
2010-07-02,75.160004,75.160004,75.160004,75.160004,0,75.160004
2010-07-05,74.050003,74.050003,74.050003,74.050003,0,74.050003
2010-07-06,74.029999,74.029999,74.029999,74.029999,0,74.029999
2010-07-07,74.290001,74.290001,74.290001,74.290001,0,74.290001
2010-07-08,76.010002,76.010002,76.010002,76.010002,0,76.010002
2010-07-09,76.470001,76.470001,76.470001,76.470001,0,76.470001
2010-07-12,78.139999,78.139999,78.139999,78.139999,0,78.139999
2010-07-13,78.489998,78.489998,78.489998,78.489998,0,78.489998
2010-07-14,79.220001,79.220001,79.220001,79.220001,0,79.220001
2010-07-15,77.709999,77.709999,77.709999,77.709999,0,77.709999
2010-07-16,77.019997,77.019997,77.019997,77.019997,0,77.019997
2010-07-19,75.139999,75.139999,75.139999,75.139999,0,75.139999
2010-07-20,74.730003,74.730003,74.730003,74.730003,180,74.730003
2010-07-21,76.760002,76.760002,76.760002,76.760002,0,76.760002
2010-07-22,75.839996,75.839996,75.839996,75.839996,0,75.839996
2010-07-23,77.040001,77.040001,77.040001,77.040001,0,77.040001
2010-07-26,77.519997,77.519997,77.519997,77.519997,0,77.519997
2010-07-27,77.169998,77.169998,77.169998,77.169998,0,77.169998
2010-07-28,77.040001,77.040001,77.040001,77.040001,0,77.040001
2010-07-29,77,77,77,77,0,77
2010-07-30,76.790001,76.790001,76.790001,76.790001,0,76.790001
2010-08-02,77.339996,77.339996,77.339996,77.339996,0,77.339996
2010-08-03,77.809998,77.809998,77.809998,77.809998,0,77.809998
2010-08-04,76.529999,76.529999,76.529999,76.529999,0,76.529999
2010-08-05,78.309998,78.309998,78.309998,78.309998,0,78.309998
2010-08-06,77.440002,78.980003,77.440002,78.959999,100,78.959999
2010-08-09,76.25,76.25,76.25,76.25,0,76.25
2010-08-10,76.620003,76.620003,76.620003,76.620003,0,76.620003
2010-08-11,76.300003,76.300003,76.300003,76.300003,0,76.300003
2010-08-12,75.529999,75.529999,75.529999,75.529999,0,75.529999
2010-08-13,76.440002,76.440002,76.440002,76.440002,0,76.440002
2010-08-16,76.480003,76.480003,76.480003,76.480003,0,76.480003
2010-08-17,76.150002,76.150002,76.150002,76.150002,0,76.150002
2010-08-18,77.870003,77.870003,77.870003,77.870003,0,77.870003
2010-08-19,78.889999,78.889999,78.889999,78.889999,0,78.889999
2010-08-20,77.339996,77.339996,77.339996,77.339996,0,77.339996
2010-08-23,77.550003,77.550003,77.550003,77.550003,0,77.550003
2010-08-24,76.739998,76.739998,76.739998,76.739998,0,76.739998
2010-08-25,75.639999,75.639999,75.639999,75.639999,0,75.639999
2010-08-26,76.349998,76.349998,76.349998,76.349998,0,76.349998
2010-08-27,76.389999,76.389999,76.389999,76.389999,0,76.389999
2010-08-30,78.559998,78.559998,78.559998,78.559998,0,78.559998
2010-08-31,77.389999,77.389999,77.389999,77.389999,0,77.389999
2010-09-01,78.010002,78.010002,78.010002,78.010002,0,78.010002
2010-09-02,78.790001,78.790001,78.790001,78.790001,0,78.790001
2010-09-03,79.330002,79.330002,79.330002,79.330002,0,79.330002
2010-09-06,80.339996,80.339996,80.339996,80.339996,0,80.339996
2010-09-07,80.610001,80.610001,80.610001,80.610001,0,80.610001
2010-09-08,80.639999,80.639999,80.639999,80.639999,0,80.639999
2010-09-09,81.019997,81.019997,81.019997,81.019997,0,81.019997
2010-09-10,81.279999,81.279999,81.279999,81.279999,0,81.279999
2010-09-13,81.25,81.25,81.25,81.25,0,81.25
2010-09-14,81.18,81.18,81.18,81.18,0,81.18
2010-09-15,80.720001,80.720001,80.720001,80.720001,0,80.720001
2010-09-16,80.440002,80.440002,80.440002,80.440002,0,80.440002
2010-09-17,80.860001,80.860001,80.860001,80.860001,0,80.860001
2010-09-20,79.75,79.75,79.75,79.75,0,79.75
2010-09-21,80.089996,80.089996,80.089996,80.089996,0,80.089996
2010-09-22,79.239998,79.239998,79.239998,79.239998,0,79.239998
2010-09-23,78.019997,78.019997,78.019997,78.019997,0,78.019997
2010-09-24,77.699997,77.699997,77.699997,77.699997,0,77.699997
2010-09-27,78.400002,78.400002,78.400002,78.400002,0,78.400002
2010-09-28,77.540001,77.540001,77.540001,77.540001,0,77.540001
2010-09-29,77.269997,77.269997,77.269997,77.269997,0,77.269997
2010-09-30,77.889999,77.889999,77.889999,77.889999,0,77.889999
2010-10-01,77.910004,77.910004,77.910004,77.910004,0,77.910004
2010-10-04,77.93,77.93,77.93,77.93,0,77.93
2010-10-05,77.559998,77.559998,77.559998,77.559998,0,77.559998
2010-10-06,78.809998,78.809998,78.809998,78.809998,0,78.809998
2010-10-07,78.550003,78.550003,78.550003,78.550003,0,78.550003
2010-10-08,77.839996,77.839996,77.839996,77.839996,0,77.839996
2010-10-11,78.720001,78.720001,78.720001,78.720001,0,78.720001
2010-10-12,78.489998,78.489998,78.489998,78.489998,0,78.489998
2010-10-13,79.059998,79.059998,79.059998,79.059998,0,79.059998
2010-10-14,79.889999,79.889999,79.889999,79.889999,0,79.889999
2010-10-15,79.169998,79.169998,79.169998,79.169998,0,79.169998
2010-10-18,78.550003,78.550003,78.550003,78.550003,0,78.550003
2010-10-19,78.43,78.43,78.43,78.43,0,78.43
2010-10-20,78.459999,78.459999,78.459999,78.459999,0,78.459999
2010-10-21,78.360001,78.360001,78.360001,78.360001,0,78.360001
2010-10-22,78,78,78,78,0,78
2010-10-25,77.970001,77.970001,77.970001,77.970001,0,77.970001
2010-10-26,78.260002,78.260002,78.260002,78.260002,0,78.260002
2010-10-27,78.620003,78.620003,78.620003,78.620003,0,78.620003
2010-10-28,78.239998,78.239998,78.239998,78.239998,0,78.239998
2010-10-29,77.889999,77.889999,77.889999,77.889999,0,77.889999
2010-11-01,79.239998,79.239998,79.239998,79.239998,0,79.239998
2010-11-02,79.599998,79.599998,79.599998,79.599998,0,79.599998
2010-11-03,79.099998,79.099998,79.099998,79.099998,0,79.099998
2010-11-04,78.639999,78.639999,78.639999,78.639999,0,78.639999
2010-11-05,79.949997,79.949997,79.949997,79.949997,0,79.949997
2010-11-08,81.339996,81.339996,81.339996,81.339996,0,81.339996
2010-11-09,82.169998,82.169998,82.169998,82.169998,0,82.169998
2010-11-10,82.43,82.43,82.43,82.43,0,82.43
2010-11-11,82.57,82.57,82.57,82.57,0,82.57
