date,open,high,low,close,volume,adjusted
2017-09-11,12.7934,12.7934,12.7934,12.7934,0,12.635243
2017-09-12,12.857,12.857,12.857,12.857,0,12.698058
2017-09-13,12.8301,12.8301,12.8301,12.8301,0,12.67149
2017-09-14,12.8518,12.8518,12.8518,12.8518,0,12.692922
2017-09-15,12.7927,12.7927,12.7927,12.7927,0,12.634552
2017-09-18,12.8512,12.8512,12.8512,12.8512,0,12.692329
2017-09-19,12.9205,12.9205,12.9205,12.9205,0,12.760773
2017-09-20,12.9257,12.9257,12.9257,12.9257,0,12.765908
2017-09-21,12.9473,12.9473,12.9473,12.9473,0,12.787241
2017-09-22,12.9597,12.9597,12.9597,12.9597,0,12.799488
2017-09-25,13,13,12.98,12.98,3950,12.819536
2017-09-26,12.98,12.98,12.98,12.98,0,12.819536
2017-09-27,12.89,12.89,12.89,12.89,3900,12.73065
2017-09-28,12.89,12.89,12.89,12.89,0,12.73065
2017-09-29,12.89,12.89,12.89,12.89,0,12.73065
2017-10-02,12.89,12.89,12.89,12.89,0,12.73065
2017-10-03,12.89,12.89,12.89,12.89,0,12.73065
2017-10-04,12.89,12.89,12.89,12.89,0,12.73065
2017-10-05,12.89,12.89,12.89,12.89,0,12.73065
2017-10-06,13.11,13.11,13.1,13.1,650,12.938054
2017-10-09,13.1,13.1,13.1,13.1,0,12.938054
2017-10-10,13.1,13.1,13.1,13.1,0,12.938054
2017-10-11,13.19,13.19,13.19,13.19,26000,13.02694
2017-10-12,13.19,13.19,13.19,13.19,0,13.02694
2017-10-13,13.19,13.19,13.19,13.19,0,13.02694
2017-10-16,13.19,13.19,13.19,13.19,0,13.02694
2017-10-17,13.19,13.19,13.19,13.19,0,13.02694
2017-10-18,13.19,13.19,13.19,13.19,0,13.02694
2017-10-19,13.19,13.19,13.19,13.19,0,13.02694
2017-10-20,13.19,13.19,13.19,13.19,0,13.02694
2017-10-23,13.19,13.19,13.19,13.19,0,13.02694
2017-10-24,13.19,13.19,13.19,13.19,0,13.02694
2017-10-25,13.19,13.19,13.19,13.19,0,13.02694
2017-10-26,13.14,13.14,13.14,13.14,100,12.977559
2017-10-27,13.14,13.14,13.14,13.14,0,12.977559
2017-10-30,13.14,13.14,13.14,13.14,0,12.977559
2017-10-31,13.14,13.14,13.14,13.14,0,12.977559
2017-11-01,13.14,13.14,13.14,13.14,0,12.977559
2017-11-02,13.14,13.14,13.14,13.14,0,12.977559
2017-11-03,13.14,13.14,13.14,13.14,0,12.977559
2017-11-06,13.14,13.14,13.14,13.14,0,12.977559
2017-11-07,13.14,13.14,13.14,13.14,0,12.977559
2017-11-08,13.14,13.14,13.14,13.14,0,12.977559
2017-11-09,13.14,13.14,13.14,13.14,0,12.977559
2017-11-10,13.14,13.14,13.14,13.14,0,12.977559
2017-11-13,13.18,13.18,13.18,13.18,2068,13.017064
2017-11-14,13.18,13.18,13.18,13.18,0,13.017064
2017-11-15,13.18,13.18,13.18,13.18,0,13.017064
2017-11-16,13.18,13.18,13.18,13.18,0,13.017064
2017-11-17,13.18,13.18,13.18,13.18,0,13.017064
2017-11-20,13.18,13.18,13.18,13.18,0,13.017064
2017-11-21,13.18,13.18,13.18,13.18,0,13.017064
2017-11-22,13.18,13.18,13.18,13.18,0,13.017064
2017-11-23,13.18,13.18,13.18,13.18,0,13.017064
2017-11-24,13.18,13.18,13.18,13.18,0,13.017064
2017-11-27,13.39,13.39,13.39,13.39,75,13.224469
2017-11-28,13.39,13.39,13.39,13.39,0,13.224469
2017-11-29,13.39,13.39,13.39,13.39,0,13.224469
2017-11-30,13.39,13.39,13.39,13.39,0,13.224469
2017-12-01,13.39,13.39,13.39,13.39,0,13.224469
2017-12-04,13.39,13.39,13.39,13.39,0,13.224469
2017-12-05,13.39,13.39,13.39,13.39,0,13.224469
2017-12-06,13.29,13.29,13.29,13.29,5,13.125704
2017-12-07,13.29,13.29,13.29,13.29,0,13.125704
2017-12-08,13.29,13.29,13.29,13.29,0,13.125704
2017-12-11,13.29,13.29,13.29,13.29,0,13.125704
2017-12-12,13.41,13.41,13.41,13.41,739,13.244222
2017-12-13,13.45,13.45,13.45,13.45,300,13.283727
2017-12-14,13.54,13.54,13.54,13.54,168,13.372614
