date,open,high,low,close,volume,adjusted
2018-09-27,20.049999,20.049999,20.049999,20.049999,0,20.049999
2018-09-28,17.268,17.33,17.26,17.32,0,17.32
2018-10-01,20.209999,20.209999,20.209999,20.209999,250,20.209999
2018-10-02,20.209999,20.209999,20.209999,20.209999,0,20.209999
2018-10-03,19.784,19.784,19.784,19.784,0,19.784
2018-10-04,19.23,19.23,19.23,19.23,0,19.23
2018-10-05,19.114,19.114,19.114,19.114,0,19.114
2018-10-08,18.992001,18.992001,18.992001,18.992001,0,18.992001
2018-10-09,18.988001,18.988001,18.988001,18.988001,0,18.988001
2018-10-10,18.722,18.722,18.722,18.722,0,18.722
2018-10-11,18.431999,18.431999,18.431999,18.431999,0,18.431999
2018-10-12,18.620001,18.620001,18.620001,18.620001,0,18.620001
2018-10-15,18.620001,18.620001,18.620001,18.620001,0,18.620001
2018-10-16,18.620001,18.620001,18.620001,18.620001,0,18.620001
2018-10-17,18.768,18.768,18.768,18.768,0,18.768
2018-10-18,18.747999,18.747999,18.747999,18.747999,0,18.747999
2018-10-19,18.476,18.476,18.476,18.476,0,18.476
2018-10-22,18.535999,18.535999,18.535999,18.535999,0,18.535999
2018-10-23,18.664,18.664,18.664,18.664,0,18.664
2018-10-24,18.406,18.406,18.406,18.406,0,18.406
2018-10-25,18.360001,18.360001,18.360001,18.360001,0,18.360001
2018-10-26,18.403999,18.403999,18.403999,18.403999,0,18.403999
2018-10-29,18.212,18.212,18.212,18.212,0,18.212
2018-10-30,18.164,18.164,18.164,18.164,0,18.164
2018-10-31,18.164,18.164,18.164,18.164,0,18.164
2018-11-01,18.441999,18.441999,18.441999,18.441999,0,18.441999
2018-11-02,18.804001,18.804001,18.804001,18.804001,0,18.804001
2018-11-05,18.893999,18.893999,18.893999,18.893999,0,18.893999
2018-11-06,18.893999,18.893999,18.893999,18.893999,0,18.893999
2018-11-07,19.174,19.174,19.174,19.174,0,19.174
2018-11-08,19.174,19.174,19.174,19.174,0,19.174
2018-11-09,18.798,18.798,18.798,18.798,0,18.798
2018-11-12,18.798,18.798,18.798,18.798,0,18.798
2018-11-13,18.886,18.886,18.886,18.886,0,18.886
2018-11-14,18.882,18.882,18.882,18.882,0,18.882
2018-11-15,18.882,18.882,18.882,18.882,0,18.882
2018-11-16,19.046,19.046,19.046,19.046,0,19.046
2018-11-19,19.046,19.046,19.046,19.046,0,19.046
2018-11-20,19.046,19.046,19.046,19.046,0,19.046
2018-11-21,18.798,18.798,18.798,18.798,0,18.798
2018-11-22,19.016001,19.016001,19.016001,19.016001,0,19.016001
2018-11-23,18.882,18.882,18.882,18.882,0,18.882
2018-11-26,18.882,18.882,18.882,18.882,0,18.882
2018-11-27,19.025999,19.025999,19.025999,19.025999,0,19.025999
2018-11-28,19.040001,19.040001,19.040001,19.040001,0,19.040001
2018-11-29,19.162001,19.162001,19.162001,19.162001,0,19.162001
2018-11-30,19.162001,19.162001,19.162001,19.162001,0,19.162001
2018-12-03,19.162001,19.162001,19.162001,19.162001,0,19.162001
2018-12-04,19.516001,19.516001,19.516001,19.516001,0,19.516001
2018-12-05,19.516001,19.516001,19.516001,19.516001,0,19.516001
2018-12-06,19.422001,19.422001,19.422001,19.422001,0,19.422001
2018-12-07,18.996,18.996,18.996,18.996,0,18.996
2018-12-10,18.968,18.968,18.968,18.968,0,18.968
2018-12-11,18.516001,18.516001,18.516001,18.516001,0,18.516001
2018-12-12,18.694,18.694,18.694,18.694,0,18.694
2018-12-13,19.028,19.028,19.028,19.028,0,19.028
2018-12-14,19.035999,19.035999,19.035999,19.035999,0,19.035999
2018-12-17,19.014,19.014,19.014,19.014,0,19.014
2018-12-18,18.924,18.924,18.924,18.924,0,18.924
2018-12-19,18.898001,18.898001,18.898001,18.898001,0,18.898001
2018-12-20,18.898001,18.898001,18.898001,18.898001,0,18.898001
2018-12-21,18.724001,18.724001,18.724001,18.724001,0,18.724001
2018-12-27,18.688,18.688,18.688,18.688,0,18.688
2018-12-28,18.688,18.688,18.688,18.688,0,18.688
2019-01-03,18.688,18.688,18.688,18.688,0,18.688
2019-01-04,18.346001,18.346001,18.346001,18.346001,0,18.346001
2019-01-07,18.632,18.632,18.632,18.632,0,18.632
2019-01-08,18.656,18.656,18.656,18.656,0,18.656
2019-01-09,18.658001,18.658001,18.658001,18.658001,0,18.658001
2019-01-10,18.936001,18.936001,18.936001,18.936001,0,18.936001
2019-01-11,19.007999,19.007999,19.007999,19.007999,0,19.007999
2019-01-14,19.007999,19.007999,19.007999,19.007999,0,19.007999
2019-01-15,18.938,18.938,18.938,18.938,0,18.938
2019-01-16,18.996,18.996,18.996,18.996,0,18.996
2019-01-17,19.216,19.216,19.216,19.216,0,19.216
2019-01-18,19.216,19.216,19.216,19.216,0,19.216
2019-01-21,19.378,19.378,19.378,19.378,0,19.378
2019-01-22,19.378,19.378,19.378,19.378,0,19.378
2019-01-23,19.242001,19.242001,19.242001,19.242001,0,19.242001
2019-01-24,19.242001,19.242001,19.242001,19.242001,0,19.242001
2019-01-25,19.389999,19.389999,19.389999,19.389999,0,19.389999
2019-01-28,19.648001,19.648001,19.648001,19.648001,0,19.648001
2019-01-29,19.535999,19.535999,19.535999,19.535999,0,19.535999
2019-01-30,19.535999,19.535999,19.535999,19.535999,0,19.535999
2019-01-31,19.57,19.57,19.57,19.57,0,19.57
2019-02-01,19.926001,19.926001,19.926001,19.926001,0,19.926001
2019-02-04,19.926001,19.926001,19.926001,19.926001,0,19.926001
2019-02-05,19.968,19.968,19.968,19.968,0,19.968
2019-02-06,20.125,20.125,20.125,20.125,0,20.125
2019-02-07,20.125,20.125,20.125,20.125,0,20.125
2019-02-08,19.888,19.888,19.888,19.888,0,19.888
2019-02-11,19.854,19.854,19.854,19.854,0,19.854
2019-02-12,19.854,19.854,19.854,19.854,0,19.854
2019-02-13,20.110001,20.110001,20.110001,20.110001,200,20.110001
2019-02-14,20.110001,20.110001,20.110001,20.110001,0,20.110001
2019-02-15,19.969999,19.969999,19.969999,19.969999,0,19.969999
2019-02-18,19.948,19.948,19.948,19.948,0,19.948
2019-02-19,19.950001,19.950001,19.950001,19.950001,0,19.950001
2019-02-20,19.950001,19.950001,19.950001,19.950001,0,19.950001
2019-02-21,20.17,20.17,20.17,20.17,0,20.17
2019-02-22,20.17,20.17,20.17,20.17,0,20.17
2019-02-25,20.305,20.305,20.305,20.305,0,20.305
2019-02-26,20.545,20.545,20.545,20.545,0,20.545
2019-02-27,20.485001,20.485001,20.485001,20.485001,0,20.485001
2019-02-28,20.305,20.305,20.305,20.305,0,20.305
2019-03-01,20.125,20.125,20.125,20.125,0,20.125
2019-03-04,20.125,20.125,20.125,20.125,0,20.125
2019-03-05,20.125,20.125,20.125,20.125,0,20.125
2019-03-06,20.27,20.27,20.27,20.27,0,20.27
2019-03-07,20.27,20.27,20.27,20.27,0,20.27
2019-03-08,20.084999,20.084999,20.084999,20.084999,0,20.084999
2019-03-11,19.790001,19.790001,19.790001,19.790001,0,19.790001
2019-03-12,19.986,19.986,19.986,19.986,0,19.986
2019-03-13,17.624001,17.76,17.59,17.59,0,17.59
