date,open,high,low,close,volume,adjusted
2018-03-21,5.126,5.126,5.126,5.126,2000,5.126
2018-03-22,5.126,5.126,5.126,5.126,0,5.126
2018-03-23,5.126,5.126,5.126,5.126,0,5.126
2018-03-26,5.126,5.126,5.126,5.126,0,5.126
2018-03-27,5.126,5.126,5.126,5.126,0,5.126
2018-03-28,5.126,5.126,5.126,5.126,0,5.126
2018-03-29,5.126,5.126,5.126,5.126,0,5.126
2018-04-03,5.126,5.126,5.126,5.126,0,5.126
2018-04-04,5.126,5.126,5.126,5.126,0,5.126
2018-04-05,5.126,5.126,5.126,5.126,0,5.126
2018-04-06,NA,NA,NA,NA,NA,NA
2018-04-09,5.126,5.126,5.126,5.126,0,5.126
2018-04-10,5.126,5.126,5.126,5.126,0,5.126
2018-04-11,5.126,5.126,5.126,5.126,0,5.126
2018-04-12,5.126,5.126,5.126,5.126,0,5.126
2018-04-13,5.126,5.126,5.126,5.126,0,5.126
2018-04-16,5.126,5.126,5.126,5.126,0,5.126
2018-04-17,5.126,5.126,5.126,5.126,0,5.126
2018-04-18,5.126,5.126,5.126,5.126,0,5.126
2018-04-19,5.126,5.126,5.126,5.126,0,5.126
2018-04-20,5.126,5.126,5.126,5.126,0,5.126
2018-04-23,5.126,5.126,5.126,5.126,0,5.126
2018-04-24,5.126,5.126,5.126,5.126,0,5.126
2018-04-25,5.126,5.126,5.126,5.126,0,5.126
2018-04-26,5.126,5.126,5.126,5.126,0,5.126
2018-04-27,5.126,5.126,5.126,5.126,0,5.126
2018-04-30,5.126,5.126,5.126,5.126,0,5.126
2018-05-02,5.126,5.126,5.126,5.126,0,5.126
2018-05-03,5.126,5.126,5.126,5.126,0,5.126
2018-05-04,5.126,5.126,5.126,5.126,0,5.126
2018-05-07,5.126,5.126,5.126,5.126,0,5.126
2018-05-08,5.126,5.126,5.126,5.126,0,5.126
2018-05-09,5.126,5.126,5.126,5.126,0,5.126
2018-05-11,5.126,5.126,5.126,5.126,0,5.126
2018-05-14,5.039,5.039,5.039,5.039,38873,5.039
2018-05-15,5.039,5.039,5.039,5.039,0,5.039
2018-05-16,5.039,5.039,5.039,5.039,0,5.039
2018-05-17,5.039,5.039,5.039,5.039,0,5.039
2018-05-18,4.976,4.976,4.976,4.976,40000,4.976
2018-05-22,4.976,4.976,4.976,4.976,0,4.976
2018-05-23,4.976,4.976,4.976,4.976,0,4.976
2018-05-24,4.976,4.976,4.976,4.976,0,4.976
2018-05-25,4.976,4.976,4.976,4.976,0,4.976
2018-05-28,5.002,5.002,5.002,5.002,76424,5.002
2018-05-29,5.002,5.002,5.002,5.002,0,5.002
2018-05-30,5.002,5.002,5.002,5.002,0,5.002
2018-05-31,5.002,5.002,5.002,5.002,0,5.002
2018-06-01,5.002,5.002,5.002,5.002,0,5.002
2018-06-04,5.002,5.002,5.002,5.002,0,5.002
2018-06-05,5.002,5.002,5.002,5.002,0,5.002
2018-06-06,5.002,5.002,5.002,5.002,0,5.002
2018-06-07,5.002,5.002,5.002,5.002,0,5.002
2018-06-08,5.002,5.002,5.002,5.002,0,5.002
2018-06-11,4.9945,4.9945,4.9945,4.9945,38662,4.9945
2018-06-12,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-13,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-14,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-15,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-18,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-19,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-20,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-21,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-22,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-25,NA,NA,NA,NA,NA,NA
2018-06-26,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-27,4.9945,4.9945,4.9945,4.9945,0,4.9945
2018-06-28,NA,NA,NA,NA,NA,NA
2018-06-29,NA,NA,NA,NA,NA,NA
2018-07-02,NA,NA,NA,NA,NA,NA
2018-07-03,NA,NA,NA,NA,NA,NA
2018-07-04,NA,NA,NA,NA,NA,NA
2018-07-05,NA,NA,NA,NA,NA,NA
2018-07-06,NA,NA,NA,NA,NA,NA
2018-07-09,NA,NA,NA,NA,NA,NA
2018-07-10,NA,NA,NA,NA,NA,NA
2018-07-11,NA,NA,NA,NA,NA,NA
2018-07-12,NA,NA,NA,NA,NA,NA
2018-07-13,NA,NA,NA,NA,NA,NA
2018-07-16,NA,NA,NA,NA,NA,NA
2018-07-17,NA,NA,NA,NA,NA,NA
2018-07-18,NA,NA,NA,NA,NA,NA
