date,open,high,low,close,volume,adjusted
2010-12-10,289.470001,289.470001,283.529999,283.529999,45,283.529999
2010-12-13,286.950012,288.049988,286.470001,287.399994,590,287.399994
2010-12-14,291.019989,291.019989,283.829987,285.779999,124,285.779999
2010-12-15,279.399994,281.75,279.399994,281.75,135,281.75
2010-12-16,293.160004,293.160004,293.160004,293.160004,510,293.160004
2010-12-17,288.48999,288.48999,288.48999,288.48999,170,288.48999
2010-12-20,283.320007,283.320007,281.48999,281.48999,219,281.48999
2010-12-21,283.070007,283.070007,282.130005,282.670013,680,282.670013
2010-12-22,293.480011,294.429993,293.480011,293.829987,105,293.829987
2010-12-23,279.290009,280.459991,279.290009,280.459991,39,280.459991
2010-12-27,293,293,293,293,85,293
2010-12-28,280.040009,280.040009,280.040009,280.040009,10,280.040009
2010-12-29,291.799988,291.799988,291.799988,291.799988,70,291.799988
2010-12-30,306.579987,306.579987,306.579987,306.579987,17,306.579987
2011-01-03,312.429993,312.429993,309.76001,310.609985,533,310.609985
2011-01-04,291.829987,291.829987,291.76001,291.76001,1535,291.76001
2011-01-05,284.76001,284.76001,284.76001,284.76001,7,284.76001
2011-01-06,284.690002,284.690002,284.450012,284.450012,39,284.450012
2011-01-07,276.290009,276.290009,276.290009,276.290009,5,276.290009
2011-01-10,288.339996,289.390015,288.339996,289.390015,31,289.390015
2011-01-11,293.980011,296.980011,293.980011,296.980011,52,296.980011
2011-01-12,297.269989,297.269989,297.269989,297.269989,100,297.269989
2011-01-13,290.160004,290.160004,287.790009,287.790009,415,287.790009
2011-01-14,291.399994,291.399994,287.459991,287.459991,410,287.459991
2011-01-17,276.26001,276.26001,276.26001,276.26001,3,276.26001
2011-01-18,270.980011,270.980011,270.980011,270.980011,3,270.980011
2011-01-19,284.23999,284.23999,278.73999,278.73999,180,278.73999
2011-01-20,285.540009,285.540009,283.390015,283.390015,51,283.390015
2011-01-21,264.23999,264.23999,264.23999,264.23999,25,264.23999
2011-01-24,262.149994,262.149994,261.670013,261.670013,137,261.670013
2011-01-25,254.740005,254.740005,254.740005,254.740005,200,254.740005
2011-01-26,254.660004,254.660004,254.660004,254.660004,375,254.660004
2011-01-27,259.730011,259.730011,259.730011,259.730011,15,259.730011
2011-01-28,269.26001,269.26001,269.26001,269.26001,10,269.26001
2011-01-31,265.329987,265.329987,264.100006,264.660004,284,264.660004
2011-02-01,281.940002,283.390015,281.890015,281.890015,480,281.890015
2011-02-02,266.579987,266.579987,266.579987,266.579987,13,266.579987
2011-02-03,283.079987,283.079987,283.079987,283.079987,175,283.079987
2011-02-04,288.709991,290.709991,288.709991,290.709991,460,290.709991
2011-02-07,293.700012,293.700012,293.700012,293.700012,30,293.700012
2011-02-08,285.140015,287.470001,285.140015,287.470001,555,287.470001
2011-02-09,302.230011,304.480011,302.230011,304.480011,330,304.480011
2011-02-10,298.829987,298.829987,298.829987,298.829987,170,298.829987
2011-02-11,295.140015,295.140015,293.26001,293.26001,470,293.26001
2011-02-14,296.51001,296.51001,296.51001,296.51001,20,296.51001
2011-02-15,296.600006,299.899994,296.600006,299.899994,170,299.899994
2011-02-16,298.149994,298.149994,298.149994,298.149994,50,298.149994
2011-02-17,294,294,294,294,17,294
2011-02-18,315.149994,315.149994,315.149994,315.149994,100,315.149994
2011-02-21,319.01001,319.01001,319.01001,319.01001,12,319.01001
2011-02-22,310.540009,313.519989,310.23999,313.519989,365,313.519989
2011-02-23,329.720001,329.720001,329.720001,329.720001,46,329.720001
2011-02-24,310.459991,310.459991,308.369995,308.369995,58,308.369995
2011-02-25,303.26001,303.26001,303.26001,303.26001,52,303.26001
2011-02-28,336.089996,336.089996,336.089996,336.089996,150,336.089996
2011-03-01,NA,NA,NA,NA,NA,NA
2011-03-02,320.01001,322.320007,320.01001,321.26001,145,321.26001
2011-03-03,320.899994,320.899994,319.029999,319.029999,102,319.029999
2011-03-04,346.040009,346.040009,346.040009,346.040009,20,346.040009
2011-03-07,336.640015,339.820007,335.299988,335.299988,180,335.299988
2011-03-08,334.890015,334.890015,334.890015,334.890015,10,334.890015
2011-03-09,337.459991,337.880005,336,336,378,336
2011-03-10,336.420013,336.450012,333.549988,333.549988,1216,333.549988
2011-03-11,345.549988,345.549988,345.549988,345.549988,68,345.549988
2011-03-14,335.109985,335.109985,335.109985,335.109985,6,335.109985
2011-03-15,345.940002,345.940002,345.940002,345.940002,220,345.940002
2011-03-16,344.390015,344.390015,344.390015,344.390015,75,344.390015
2011-03-17,344.380005,345.329987,344.380005,345.329987,295,345.329987
2011-03-18,351.059998,352.649994,349.059998,352.649994,2573,352.649994
2011-03-21,357.339996,357.339996,357.339996,357.339996,75,357.339996
2011-03-22,329.369995,329.369995,329.369995,329.369995,150,329.369995
2011-03-23,327.779999,327.779999,327.779999,327.779999,45,327.779999
2011-03-24,375.839996,380.820007,375.839996,380.820007,125,380.820007
2011-03-25,371.869995,371.869995,371.869995,371.869995,350,371.869995
2011-03-28,367.480011,367.480011,364.079987,364.279999,1320,364.279999
2011-03-29,365.970001,365.970001,365.970001,365.970001,100,365.970001
2011-03-30,373.350006,373.350006,371.899994,373.350006,765,373.350006
2011-03-31,346.709991,346.709991,343.529999,343.529999,195,343.529999
2011-04-01,347.700012,348.079987,347.549988,348.079987,170,348.079987
2011-04-04,351.269989,354.649994,351.269989,354.290009,2377,354.290009
2011-04-05,388.890015,388.890015,384.98999,387.079987,125,387.079987
2011-04-06,396.609985,396.959991,396.609985,396.959991,450,396.959991
2011-04-07,394.660004,395.209991,393.059998,393.059998,256,393.059998
2011-04-08,368.359985,368.359985,367.730011,367.730011,40,367.730011
2011-04-11,413.23999,413.23999,411.140015,412.540009,1415,412.540009
2011-04-12,361.720001,361.880005,361.720001,361.880005,121,361.880005
2011-04-13,406.5,406.5,403.200012,403.200012,71,403.200012
2011-04-14,367,367,362.700012,362.700012,126,362.700012
2011-04-15,376.119995,378.309998,376.119995,378.309998,30,378.309998
2011-04-18,429.059998,429.059998,424.570007,424.570007,355,424.570007
2011-04-19,389.619995,389.619995,388.799988,388.799988,36,388.799988
2011-04-20,395.649994,398.290009,395.649994,396.970001,140,396.970001
2011-04-21,403.910004,407.730011,403.910004,405.029999,287,405.029999
2011-04-26,407.950012,407.950012,400.410004,400.410004,898,400.410004
2011-04-27,400.440002,401.980011,398.540009,401.980011,58,401.980011
2011-04-28,420,427.98999,420,427.98999,430,427.98999
2011-04-29,482.140015,488.070007,482.140015,488.070007,885,488.070007
2011-05-02,453.959991,454.799988,449.070007,453.359985,351,453.359985
2011-05-03,387.130005,392.01001,374.700012,374.700012,1239,374.700012
2011-05-04,410.339996,421.420013,409.850006,409.850006,357,409.850006
2011-05-05,388.980011,388.980011,364.299988,364.299988,476,364.299988
2011-05-06,350.570007,362.839996,334.359985,362.839996,3584,362.839996
2011-05-09,317.329987,330.429993,317.329987,326.070007,975,326.070007
2011-05-10,330.380005,339.160004,330.380005,333.309998,551,333.309998
2011-05-11,395.690002,395.690002,363.859985,363.859985,2102,363.859985
2011-05-12,301.480011,302.130005,290.649994,292.720001,639,292.720001
2011-05-13,356.059998,357.049988,354.160004,355.359985,1405,355.359985
2011-05-16,349.820007,349.820007,345.029999,345.179993,125,345.179993
2011-05-17,338.149994,338.149994,332.809998,336,385,336
2011-05-18,306.51001,306.51001,306.399994,306.399994,125,306.399994
