date,open,high,low,close,volume,adjusted
2017-12-06,12.65,12.65,12.65,12.65,120000,12.392724
2017-12-07,12.69,12.69,12.69,12.69,11000,12.431911
2017-12-08,12.69,12.69,12.69,12.69,15700,12.431911
2017-12-11,12.69,12.69,12.69,12.69,0,12.431911
2017-12-12,12.69,12.69,12.69,12.69,0,12.431911
2017-12-13,12.69,12.69,12.69,12.69,0,12.431911
2017-12-14,12.69,12.69,12.69,12.69,0,12.431911
2017-12-15,12.71,12.71,12.71,12.71,30000,12.451504
2017-12-18,12.71,12.71,12.71,12.71,0,12.451504
2017-12-19,12.71,12.71,12.71,12.71,0,12.451504
2017-12-20,12.71,12.71,12.71,12.71,0,12.451504
2017-12-21,12.71,12.71,12.71,12.71,0,12.451504
2017-12-22,12.725,12.725,12.71,12.71,39861,12.451504
2017-12-27,12.805,12.805,12.73,12.73,13515,12.471097
2017-12-28,12.73,12.73,12.73,12.73,43000,12.471097
2017-12-29,12.72,12.72,12.72,12.72,2821,12.461301
2018-01-03,12.72,12.72,12.72,12.72,0,12.461301
2018-01-04,12.72,12.72,12.72,12.72,0,12.461301
2018-01-05,12.72,12.72,12.72,12.72,0,12.461301
2018-01-08,12.72,12.72,12.72,12.72,0,12.461301
2018-01-09,12.72,12.72,12.72,12.72,0,12.461301
2018-01-10,12.72,12.72,12.72,12.72,0,12.461301
2018-01-11,12.72,12.72,12.72,12.72,0,12.461301
2018-01-12,12.75,12.75,12.75,12.75,1000,12.490691
2018-01-15,12.75,12.75,12.75,12.75,1250,12.490691
2018-01-16,12.75,12.75,12.75,12.75,10000,12.490691
2018-01-17,12.76,12.76,12.76,12.76,1300,12.500487
2018-01-18,12.76,12.76,12.76,12.76,0,12.500487
2018-01-19,12.76,12.76,12.76,12.76,0,12.500487
2018-01-22,12.77,12.77,12.73,12.76,17127,12.500487
2018-01-23,12.768,12.77,12.768,12.77,1332,12.510284
2018-01-24,12.768,12.768,12.768,12.768,1568,12.508325
2018-01-25,12.768,12.768,12.768,12.768,0,12.508325
2018-01-26,12.768,12.768,12.768,12.768,0,12.508325
2018-01-29,12.768,12.768,12.768,12.768,0,12.508325
2018-01-30,12.768,12.768,12.768,12.768,0,12.508325
2018-01-31,12.6,12.6,12.6,12.6,60000,12.445898
2018-02-01,12.6,12.6,12.6,12.6,0,12.445898
2018-02-02,12.598,12.598,12.598,12.598,4700,12.443922
2018-02-05,12.598,12.598,12.598,12.598,0,12.443922
2018-02-06,12.55,12.55,12.55,12.55,211,12.396509
2018-02-07,12.55,12.55,12.55,12.55,0,12.396509
2018-02-08,12.55,12.55,12.55,12.55,0,12.396509
2018-02-09,12.55,12.55,12.55,12.55,0,12.396509
2018-02-12,12.55,12.55,12.55,12.55,0,12.396509
2018-02-13,12.55,12.55,12.55,12.55,0,12.396509
2018-02-14,12.47,12.47,12.47,12.47,97,12.317488
2018-02-15,12.49,12.49,12.49,12.49,120000,12.337243
