date,open,high,low,close,volume,adjusted
2019-09-17,20.565001,20.57,20.450001,20.52,37493,20.52
2019-09-18,20.514999,20.584999,20.514999,20.555,50765,20.555
2019-09-19,20.52,20.684999,20.52,20.674999,34522,20.674999
2019-09-20,20.73,20.76,20.655001,20.735001,50773,20.735001
2019-09-23,NA,NA,NA,NA,NA,NA
2019-09-24,NA,NA,NA,NA,NA,NA
2019-09-25,NA,NA,NA,NA,NA,NA
2019-09-26,NA,NA,NA,NA,NA,NA
2019-09-27,NA,NA,NA,NA,NA,NA
2019-09-30,20.594999,20.719999,20.594999,20.700001,28025,20.700001
2019-10-01,20.764999,20.799999,20.51,20.51,67605,20.51
2019-10-02,NA,NA,NA,NA,NA,NA
2019-10-03,NA,NA,NA,NA,NA,NA
2019-10-04,NA,NA,NA,NA,NA,NA
2019-10-07,20.075001,20.25,20.049999,20.25,64595,20.25
2019-10-08,NA,NA,NA,NA,NA,NA
2019-10-09,NA,NA,NA,NA,NA,NA
2019-10-10,NA,NA,NA,NA,NA,NA
2019-10-11,NA,NA,NA,NA,NA,NA
2019-10-14,NA,NA,NA,NA,NA,NA
2019-10-15,NA,NA,NA,NA,NA,NA
2019-10-16,NA,NA,NA,NA,NA,NA
2019-10-17,NA,NA,NA,NA,NA,NA
2019-10-18,NA,NA,NA,NA,NA,NA
2019-10-21,NA,NA,NA,NA,NA,NA
2019-10-22,NA,NA,NA,NA,NA,NA
2019-10-23,NA,NA,NA,NA,NA,NA
2019-10-24,20.969999,21.02,20.924999,20.99,32590,20.99
2019-10-25,20.99,21.014999,20.905001,20.965,73400,20.965
