date,open,high,low,close,volume,adjusted
2012-05-04,217.770004,217.770004,217.770004,217.770004,3000,217.770004
2012-05-07,NA,NA,NA,NA,NA,NA
2012-05-08,214.550003,214.550003,212.720001,212.720001,1030,212.720001
2012-05-09,NA,NA,NA,NA,NA,NA
2012-05-10,NA,NA,NA,NA,NA,NA
2012-05-11,206.729996,210.029999,206.259995,210.029999,1250,210.029999
2012-05-14,208.029999,208.029999,206.699997,206.699997,160,206.699997
2012-05-15,205,205,204.990005,204.990005,45,204.990005
2012-05-16,197.639999,197.639999,197.639999,197.639999,400,197.639999
2012-05-18,206,206,206,206,25,206
2012-05-21,206.589996,206.589996,206.570007,206.570007,1500,206.570007
2012-05-22,NA,NA,NA,NA,NA,NA
2012-05-23,201.25,201.25,198.789993,198.789993,800,198.789993
2012-05-24,201.580002,201.580002,201.580002,201.580002,400,201.580002
2012-05-25,206.110001,206.110001,203.460007,203.460007,130,203.460007
2012-05-29,NA,NA,NA,NA,NA,NA
2012-05-30,200.880005,200.880005,200.229996,200.229996,190,200.229996
2012-05-31,NA,NA,NA,NA,NA,NA
2012-06-01,198.679993,198.679993,198.679993,198.679993,25,198.679993
2012-06-04,205.5,206.490005,205.5,206.490005,340,206.490005
2012-06-05,205.619995,205.619995,205.619995,205.619995,10,205.619995
2012-06-06,210.300003,215.229996,210.300003,215.229996,4860,215.229996
2012-06-07,NA,NA,NA,NA,NA,NA
2012-06-08,204.119995,206.070007,204.119995,206.070007,185,206.070007
2012-06-11,NA,NA,NA,NA,NA,NA
2012-06-12,NA,NA,NA,NA,NA,NA
2012-06-13,NA,NA,NA,NA,NA,NA
2012-06-14,209.880005,209.880005,209.880005,209.880005,500,209.880005
2012-06-15,207.960007,208.570007,207.399994,208.570007,345,208.570007
2012-06-18,206.559998,206.559998,204.720001,204.720001,95,204.720001
2012-06-19,208.539993,208.539993,208.539993,208.539993,50,208.539993
2012-06-20,206.100006,206.100006,206.100006,206.100006,14,206.100006
2012-06-21,201.779999,201.779999,197.75,197.75,1214,197.75
2012-06-22,195.130005,195.130005,195.130005,195.130005,50,195.130005
2012-06-25,194.130005,194.130005,194.130005,194.130005,150,194.130005
2012-06-26,194.779999,194.779999,194.779999,194.779999,50,194.779999
2012-06-27,194.720001,194.720001,194.119995,194.119995,30,194.119995
2012-06-28,193.649994,193.649994,190.75,190.75,640,190.75
2012-06-29,194.449997,194.449997,194.449997,194.449997,21,194.449997
2012-07-02,198.679993,198.679993,198.679993,198.679993,0,198.679993
2012-07-03,202.320007,204.770004,202.320007,204.429993,2070,204.429993
2012-07-04,202.580002,203.710007,202.580002,203.710007,160,203.710007
2012-07-05,199.899994,199.899994,199.899994,199.899994,0,199.899994
2012-07-06,195.820007,195.820007,195.820007,195.820007,0,195.820007
2012-07-09,197.449997,197.449997,197.449997,197.449997,0,197.449997
2012-07-10,193.720001,193.720001,193.720001,193.720001,0,193.720001
2012-07-11,195.899994,195.899994,195.899994,195.899994,0,195.899994
2012-07-12,193.059998,193.059998,193.059998,193.059998,50,193.059998
2012-07-13,197.279999,197.279999,197.279999,197.279999,0,197.279999
2012-07-16,197.339996,197.339996,197.339996,197.339996,0,197.339996
2012-07-17,197.210007,197.210007,197.210007,197.210007,0,197.210007
2012-07-18,196.139999,196.139999,195.300003,195.300003,95,195.300003
2012-07-19,198.720001,198.720001,198.720001,198.720001,37,198.720001
2012-07-20,196.259995,196.259995,196.259995,196.259995,10,196.259995
2012-07-23,195.119995,195.119995,195.119995,195.119995,0,195.119995
2012-07-24,194.740005,194.740005,194.740005,194.740005,0,194.740005
2012-07-25,197.429993,197.429993,197.429993,197.429993,0,197.429993
2012-07-26,199.449997,199.449997,199.449997,199.449997,420,199.449997
2012-07-27,200.110001,200.110001,200.110001,200.110001,0,200.110001
2012-07-30,199.860001,202.479996,199.860001,202.479996,865,202.479996
2012-07-31,202.619995,202.619995,202.619995,202.619995,100,202.619995
2012-08-02,197.880005,197.880005,195.410004,196.889999,1088,196.889999
2012-08-03,197.289993,197.289993,197.289993,197.289993,109,197.289993
2012-08-06,198.880005,198.880005,198.880005,198.880005,109,198.880005
2012-08-07,202.779999,202.779999,202.779999,202.779999,0,202.779999
2012-08-08,202.139999,202.139999,202.139999,202.139999,0,202.139999
2012-08-09,203.820007,203.820007,203.820007,203.820007,20,203.820007
2012-08-10,201.419998,201.419998,201.419998,201.419998,48,201.419998
2012-08-13,202.649994,202.649994,202.520004,202.520004,1750,202.520004
2012-08-14,200.639999,200.639999,200.639999,200.639999,30,200.639999
2012-08-15,200.550003,200.550003,200.550003,200.550003,0,200.550003
2012-08-16,203.300003,203.300003,203.300003,203.300003,0,203.300003
2012-08-17,204.100006,204.490005,203.919998,204.490005,1426,204.490005
2012-08-20,204.580002,204.580002,204.580002,204.580002,500,204.580002
2012-08-21,210,210.830002,210,210.779999,2126,210.779999
2012-08-22,212.190002,213.830002,211.210007,212.070007,2370,212.070007
2012-08-23,219.669998,220.210007,218.300003,220.210007,772,220.210007
2012-08-24,218,220.25,218,220.25,447,220.25
2012-08-27,222.350006,223.350006,222.350006,223.350006,2020,223.350006
2012-08-28,222.25,222.25,222.25,222.25,0,222.25
2012-08-29,222.449997,222.449997,220.910004,222.029999,150,222.029999
2012-08-30,221.759995,221.759995,221.130005,221.130005,156,221.130005
2012-08-31,221.179993,221.179993,221.179993,221.179993,111,221.179993
