date,open,high,low,close,volume,adjusted
2013-01-09,63.93,63.93,63.93,63.93,760,60.968884
2013-01-10,64.290001,64.290001,64.290001,64.290001,32,61.31221
2013-01-11,NA,NA,NA,NA,NA,NA
2013-01-14,64.709999,64.709999,64.709999,64.709999,150,61.712761
2013-01-15,NA,NA,NA,NA,NA,NA
2013-01-16,NA,NA,NA,NA,NA,NA
2013-01-17,NA,NA,NA,NA,NA,NA
2013-01-18,NA,NA,NA,NA,NA,NA
2013-01-21,65.410004,65.410004,65.410004,65.410004,41,62.380344
2013-01-22,NA,NA,NA,NA,NA,NA
2013-01-23,NA,NA,NA,NA,NA,NA
2013-01-24,NA,NA,NA,NA,NA,NA
2013-01-25,NA,NA,NA,NA,NA,NA
2013-01-28,66.290001,66.290001,66.290001,66.290001,45,63.219578
2013-01-29,66.269997,66.269997,66.269997,66.269997,200,63.200493
2013-01-30,NA,NA,NA,NA,NA,NA
2013-01-31,NA,NA,NA,NA,NA,NA
2013-02-01,59.59,59.59,59.59,59.59,3650,56.82991
2013-02-04,66.220001,66.220001,66.220001,66.220001,41,63.152821
2013-02-05,NA,NA,NA,NA,NA,NA
2013-02-06,NA,NA,NA,NA,NA,NA
2013-02-07,NA,NA,NA,NA,NA,NA
2013-02-08,NA,NA,NA,NA,NA,NA
2013-02-11,NA,NA,NA,NA,NA,NA
2013-02-12,NA,NA,NA,NA,NA,NA
2013-02-13,NA,NA,NA,NA,NA,NA
2013-02-14,NA,NA,NA,NA,NA,NA
2013-02-15,NA,NA,NA,NA,NA,NA
2013-02-18,NA,NA,NA,NA,NA,NA
2013-02-19,NA,NA,NA,NA,NA,NA
2013-02-20,NA,NA,NA,NA,NA,NA
2013-02-21,NA,NA,NA,NA,NA,NA
2013-02-22,NA,NA,NA,NA,NA,NA
2013-02-25,NA,NA,NA,NA,NA,NA
2013-02-26,NA,NA,NA,NA,NA,NA
2013-02-27,NA,NA,NA,NA,NA,NA
2013-02-28,NA,NA,NA,NA,NA,NA
2013-03-01,NA,NA,NA,NA,NA,NA
2013-03-04,NA,NA,NA,NA,NA,NA
2013-03-05,NA,NA,NA,NA,NA,NA
2013-03-06,NA,NA,NA,NA,NA,NA
2013-03-07,NA,NA,NA,NA,NA,NA
2013-03-08,NA,NA,NA,NA,NA,NA
2013-03-11,NA,NA,NA,NA,NA,NA
2013-03-12,NA,NA,NA,NA,NA,NA
2013-03-13,NA,NA,NA,NA,NA,NA
2013-03-14,NA,NA,NA,NA,NA,NA
2013-03-15,NA,NA,NA,NA,NA,NA
2013-03-18,NA,NA,NA,NA,NA,NA
2013-03-19,NA,NA,NA,NA,NA,NA
2013-03-20,NA,NA,NA,NA,NA,NA
2013-03-21,NA,NA,NA,NA,NA,NA
2013-03-22,NA,NA,NA,NA,NA,NA
2013-03-25,NA,NA,NA,NA,NA,NA
2013-03-26,NA,NA,NA,NA,NA,NA
2013-03-27,NA,NA,NA,NA,NA,NA
2013-03-28,69.099998,69.099998,69.099998,69.099998,2000,65.899429
