date,open,high,low,close,volume,adjusted
2011-01-20,104.959999,104.959999,104.959999,104.959999,0,104.959999
2011-01-21,104.330002,104.330002,104.330002,104.330002,300,104.330002
2011-01-24,104.989998,104.989998,104.989998,104.989998,50,104.989998
2011-01-25,103.269997,103.269997,103.269997,103.269997,545,103.269997
2011-01-26,103.269997,103.269997,103.269997,103.269997,0,103.269997
2011-01-27,104.910004,104.910004,104.910004,104.910004,238,104.910004
2011-01-28,104.669998,104.669998,104.669998,104.669998,330,104.669998
2011-01-31,105.949997,105.949997,105.949997,105.949997,860,105.949997
2011-02-01,106.949997,106.949997,106.949997,106.949997,180,106.949997
2011-02-02,108.290001,108.290001,108.290001,108.290001,530,108.290001
2011-02-03,108.68,108.68,108.68,108.68,825,108.68
2011-02-04,108.68,108.68,108.68,108.68,0,108.68
2011-02-07,108.019997,108.019997,108.019997,108.019997,914,108.019997
2011-02-08,106.940002,106.940002,106.940002,106.940002,1425,106.940002
2011-02-09,107.589996,107.589996,107.589996,107.589996,625,107.589996
2011-02-10,107.760002,107.790001,107.760002,107.790001,276,107.790001
2011-02-11,106.830002,106.830002,106.830002,106.830002,40,106.830002
2011-02-14,NA,NA,NA,NA,NA,NA
2011-02-15,107.839996,107.839996,107.800003,107.800003,74,107.800003
2011-02-16,106.769997,107.089996,106.769997,107.029999,805,107.029999
2011-02-17,107.239998,107.239998,106.779999,106.93,1358,106.93
2011-02-18,107.139999,107.239998,107.139999,107.239998,135,107.239998
2011-02-21,108.82,108.900002,108.769997,108.900002,1776,108.900002
2011-02-22,108.660004,108.660004,107.839996,107.839996,854,107.839996
2011-02-23,106.290001,106.290001,105.620003,105.620003,324,105.620003
2011-02-24,108.160004,108.160004,107.120003,107.120003,1164,107.120003
2011-02-25,107,107.449997,107,107.449997,133,107.449997
2011-02-28,109.57,109.57,109.400002,109.550003,610,109.550003
2011-03-01,109.129997,109.32,109.129997,109.18,217,109.18
2011-03-02,110.459999,110.879997,110.150002,110.879997,1227,110.879997
2011-03-03,111.190002,111.419998,111.190002,111.419998,185,111.419998
2011-03-04,112.120003,112.120003,112.120003,112.120003,350,112.120003
2011-03-07,112.290001,112.290001,111.879997,111.879997,4390,111.879997
2011-03-08,109.68,109.68,109.68,109.68,50,109.68
2011-03-09,109.790001,109.790001,109.790001,109.790001,911,109.790001
2011-03-10,108.010002,108.010002,108.010002,108.010002,910,108.010002
2011-03-11,107.040001,107.040001,107.040001,107.040001,98,107.040001
2011-03-14,NA,NA,NA,NA,NA,NA
2011-03-15,NA,NA,NA,NA,NA,NA
2011-03-16,NA,NA,NA,NA,NA,NA
2011-03-17,104.190002,106.32,104.190002,106.32,392,106.32
2011-03-18,NA,NA,NA,NA,NA,NA
2011-03-21,108.589996,108.589996,108.589996,108.589996,120,108.589996
2011-03-22,108.519997,108.519997,108.519997,108.519997,40,108.519997
2011-03-23,NA,NA,NA,NA,NA,NA
2011-03-24,109.769997,110.07,109.769997,110.07,2435,110.07
2011-03-25,110.400002,110.400002,110.400002,110.400002,90,110.400002
2011-03-28,NA,NA,NA,NA,NA,NA
2011-03-29,109.129997,109.129997,108.830002,108.830002,1529,108.830002
2011-03-30,109.489998,109.489998,109.300003,109.300003,66,109.300003
2011-03-31,109.589996,109.589996,109.589996,109.589996,4560,109.589996
2011-04-01,110.93,110.93,110.93,110.93,800,110.93
2011-04-04,111.010002,111.870003,111.010002,111.870003,460,111.870003
2011-04-05,NA,NA,NA,NA,NA,NA
2011-04-06,112.339996,112.660004,112.339996,112.660004,620,112.660004
2011-04-07,NA,NA,NA,NA,NA,NA
2011-04-08,114.410004,114.410004,114.410004,114.410004,440,114.410004
2011-04-11,114.379997,114.379997,114.379997,114.379997,2545,114.379997
2011-04-12,110.709999,110.709999,110.480003,110.480003,490,110.480003
2011-04-13,NA,NA,NA,NA,NA,NA
2011-04-14,110.389999,110.389999,110.389999,110.389999,280,110.389999
