date,open,high,low,close,volume,adjusted
2017-08-10,10.95,10.95,10.95,10.95,1395,10.95
2017-08-11,10.77,10.77,10.77,10.77,1076,10.77
2017-08-14,10.87,10.87,10.86,10.86,1186,10.86
2017-08-15,10.97,10.97,10.96,10.86,10129,10.86
2017-08-16,10.98,10.985,10.98,10.985,7475,10.985
2017-08-17,10.93,10.93,10.925,10.985,13784,10.985
2017-08-18,10.78,10.78,10.77,10.77,1873,10.77
2017-08-21,10.75,10.75,10.75,10.75,696,10.75
2017-08-22,10.86,10.86,10.82,10.82,8109,10.82
2017-08-23,10.82,10.82,10.82,10.82,277,10.82
2017-08-24,10.78,10.8,10.78,10.8,2136,10.8
2017-08-25,10.81,10.81,10.81,10.81,4143,10.81
2017-08-28,10.75,10.75,10.75,10.75,1074,10.75
2017-08-29,10.75,10.75,10.75,10.75,0,10.75
2017-08-30,10.75,10.75,10.75,10.75,0,10.75
2017-08-31,10.97,10.97,10.97,10.97,920,10.97
2017-09-01,10.94,10.94,10.94,10.94,2902,10.94
2017-09-04,10.94,10.94,10.94,10.94,0,10.94
2017-09-05,10.79,10.79,10.73,10.73,3339,10.73
2017-09-06,10.715,10.79,10.71,10.79,23083,10.79
2017-09-07,10.83,10.83,10.79,10.79,8650,10.79
2017-09-08,10.78,10.78,10.78,10.78,834,10.78
2017-09-11,10.95,10.95,10.95,10.95,5570,10.95
2017-09-12,11.05,11.05,11.05,11.05,3836,11.05
2017-09-13,11.06,11.06,11.06,11.06,4620,11.06
2017-09-14,11.06,11.06,11.06,11.06,0,11.06
2017-09-15,11.09,11.09,11.08,11.09,2210,11.09
2017-09-18,11.18,11.18,11.14,11.14,8533,11.14
2017-09-19,11.21,11.21,11.21,11.21,31,11.21
2017-09-20,11.26,11.26,11.26,11.26,394,11.26
2017-09-21,11.305,11.305,11.305,11.305,2665,11.305
2017-09-22,11.23,11.28,11.23,11.28,6509,11.28
2017-09-25,11.31,11.31,11.31,11.31,1778,11.31
2017-09-26,11.3,11.3,11.3,11.3,1778,11.3
2017-09-27,11.4,11.4,11.4,11.4,5227,11.4
2017-09-28,11.36,11.36,11.36,11.36,81,11.36
2017-09-29,11.36,11.36,11.36,11.36,0,11.36
2017-10-02,11.36,11.36,11.36,11.36,1584,11.36
2017-10-03,11.42,11.42,11.42,11.42,529,11.42
2017-10-04,11.4,11.43,11.4,11.43,9119,11.43
2017-10-05,11.43,11.43,11.43,11.43,0,11.43
2017-10-06,11.475,11.475,11.475,11.475,2406,11.475
2017-10-09,11.46,11.46,11.46,11.46,602,11.46
2017-10-10,11.5,11.5,11.5,11.5,7894,11.5
2017-10-11,11.51,11.51,11.505,11.505,7840,11.505
2017-10-12,11.505,11.505,11.505,11.505,4076,11.505
2017-10-13,11.63,11.63,11.595,11.595,8107,11.595
2017-10-16,11.645,11.7,11.645,11.67,8506,11.67
2017-10-17,11.71,11.71,11.71,11.71,6884,11.71
2017-10-18,11.74,11.74,11.74,11.74,170,11.74
2017-10-19,11.71,11.71,11.67,11.67,5428,11.67
2017-10-20,11.8,11.8,11.8,11.8,245,11.8
2017-10-23,11.93,11.95,11.92,11.95,11045,11.95
2017-10-24,11.95,11.96,11.95,11.96,9833,11.96
2017-10-25,11.98,11.98,11.9,11.9,4181,11.9
2017-10-26,11.965,11.965,11.96,11.96,3105,11.96
2017-10-27,12.08,12.08,12.02,12.02,6056,12.02
2017-10-30,12.02,12.02,12.02,12.02,0,12.02
2017-10-31,11.94,12.05,11.94,12.05,1257,12.05
2017-11-01,NA,NA,NA,NA,NA,NA
2017-11-02,12.18,12.18,12.18,12.18,5000,12.18
2017-11-03,12.18,12.18,12.18,12.18,0,12.18
2017-11-06,12.175,12.2,12.17,12.17,2794,12.17
2017-11-07,12.28,12.28,12.28,12.28,470,12.28
2017-11-08,12.39,12.39,12.39,12.39,1670,12.39
2017-11-09,12.26,12.31,12.26,12.31,1376,12.31
2017-11-10,12.31,12.31,12.31,12.31,0,12.31
2017-11-13,12.165,12.165,12.165,12.165,0,12.165
2017-11-14,12.1,12.1,11.99,12.01,4570,12.01
2017-11-15,11.78,11.79,11.77,11.79,5912,11.79
2017-11-16,11.79,11.79,11.79,11.79,0,11.79
